Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.00665825,0.005060794,0.0050607575,0.005060789,0.005061296,0.0051267543,0.0050608106,0.005060755,0.95278764,0.005062242,8
0.0041082036,0.00410761,0.0041075745,0.0041772006,0.0041084914,0.004322864,0.0041076043,0.96274376,0.0041076494,0.0041090013,7
0.003845592,0.96538967,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455955,0.0038455902,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038852692,0.0038664788,0.0038664127,0.0038667556,0.0038664436,0.0038664383,0.0038664127,0.003866418,0.9651805,0.0038688504,8
0.00384634,0.003846355,0.003846342,0.0038471012,0.00384634,0.00384634,0.00384634,0.0038463438,0.9653823,0.00384634,8
0.003878066,0.0038774249,0.0038774249,0.00391013,0.0038774558,0.0038774374,0.0038774249,0.96506983,0.0038774249,0.0038774249,5
0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,3
0.964801,0.0039041606,0.0039041883,0.003946502,0.0039049445,0.0039053336,0.003917619,0.0039079003,0.0039041676,0.0039042777,0
0.004659388,0.0046190675,0.004633846,0.004871702,0.9575163,0.0050201113,0.0046197176,0.004821591,0.0046191094,0.0046190675,4
0.96538967,0.0038455864,0.0038455883,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.010803106,0.00967834,0.010878079,0.90074533,0.018137071,0.00989796,0.010394503,0.010099338,0.00968277,0.00968343,3
0.0038456132,0.0038456006,0.0038456006,0.0038456006,0.0038456006,0.0038456025,0.0038456006,0.0038456006,0.9653895,0.0038456006,8
0.0038459525,0.003845941,0.003845941,0.003845941,0.003845941,0.003845941,0.003845941,0.003845941,0.96538615,0.0038463008,8
0.96530825,0.003853695,0.0038597912,0.0038560347,0.0038536969,0.003853695,0.003853695,0.003853695,0.0038537004,0.003853695,0
0.0038458884,0.0038458884,0.0038461762,0.0038459047,0.0038458884,0.0038458956,0.9653867,0.0038458884,0.0038458884,0.0038458884,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.004085827,0.0039696367,0.0039700116,0.003971856,0.0039697015,0.003978809,0.003971441,0.003970655,0.003969423,0.9641427,9
0.0038512335,0.003852086,0.0038512228,0.0038512407,0.0038512228,0.0038512263,0.0038534987,0.0038512244,0.0038539176,0.96533316,9
0.003918955,0.0039186412,0.00399439,0.0039198953,0.0039186412,0.96465474,0.0039186445,0.0039186412,0.0039186412,0.0039187702,5
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.0038455883,0.003845592,0.0038455883,0.96538967,0.0038455883,8
0.0038455953,0.0038455953,0.0038455953,0.0038456048,0.0038455953,0.0038455953,0.9653896,0.0038455953,0.0038455953,0.0038455953,6
0.9653895,0.0038455988,0.003845606,0.0038455988,0.0038455988,0.0038456044,0.0038455988,0.0038455988,0.0038455988,0.0038455988,0
0.96501344,0.0038830317,0.0038830298,0.0038830298,0.0038830298,0.0038830298,0.0038830298,0.0038830298,0.003922364,0.0038830317,0
0.0038560547,0.0038560547,0.0038669698,0.0038560547,0.9652847,0.0038560547,0.0038560547,0.0038560547,0.0038560547,0.0038560547,4
0.0038800838,0.0038800838,0.96504295,0.0038805034,0.0038800838,0.003915854,0.0038800838,0.0038801022,0.0038800838,0.0038800838,2
0.0038457653,0.00384576,0.0038457564,0.96538806,0.0038459213,0.0038457564,0.0038457564,0.0038457564,0.0038457564,0.0038457564,3
0.003850661,0.003850661,0.9653387,0.0038533774,0.003850661,0.0038531786,0.0038506663,0.003850661,0.003850705,0.003850661,2
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038799027,0.0038799027,0.96504486,0.0038799045,0.0038799027,0.0039159213,0.0038799027,0.0038799027,0.0038799027,0.0038799027,2
0.00397946,0.003979439,0.9640416,0.00401148,0.003979579,0.0040905112,0.003979439,0.00397953,0.003979439,0.003979439,2
0.003846431,0.003846431,0.0038464363,0.0038464363,0.0038472344,0.96538115,0.003846455,0.0038464714,0.003846431,0.003846431,5
0.0038459338,0.0038460568,0.0038458584,0.0038458584,0.0038458584,0.0038458584,0.0038458584,0.0038458584,0.0038458696,0.96538705,9
0.0038458386,0.0038458386,0.0038458386,0.0038458386,0.0038458386,0.0038460935,0.0038458463,0.0038458386,0.96538717,0.0038458386,8
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0038490565,0.9653549,0.0038490898,0.0038490565,0.0038490565,0.0038490565,0.0038490565,0.0038490565,0.0038490565,0.0038526356,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038461778,0.0038461778,0.003846198,0.0038461778,0.9653838,0.0038467739,0.0038461778,0.0038461778,0.0038461778,0.0038461778,4
0.9653894,0.003845633,0.0038456682,0.003845633,0.003845633,0.003845633,0.003845633,0.003845633,0.003845646,0.003845633,0
0.003851178,0.003851178,0.003851178,0.9653336,0.003851178,0.0038569965,0.003851178,0.003851184,0.003851178,0.003851178,3
0.9653616,0.0038483948,0.0038483988,0.0038484079,0.0038512845,0.0038483948,0.0038484116,0.0038483948,0.0038483948,0.0038483948,0
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038928862,0.0038928862,0.003894719,0.9649143,0.0039028244,0.0039308155,0.0038928862,0.00389289,0.0038928862,0.0038928862,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.003969598,0.0039689,0.0039689173,0.9641485,0.003968902,0.00399649,0.004046195,0.003994594,0.0039689,0.0039689,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0040079877,0.0040079877,0.004021273,0.0040162,0.0041619716,0.0040080063,0.9637526,0.0040079877,0.0040079877,0.0040079877,6
0.004365997,0.9601211,0.0043628314,0.0043628314,0.0043631876,0.0043628314,0.00436284,0.0043628314,0.0049727843,0.0043628337,1
0.003851233,0.003851233,0.0038513746,0.003851233,0.96533304,0.0038542862,0.0038512365,0.0038539153,0.003851233,0.003851233,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.9574492,0.0046248753,0.004636235,0.0046261875,0.0046331235,0.0048942757,0.0046379645,0.004736317,0.004625345,0.005136399,0
0.0038481816,0.0038481816,0.003848185,0.0038504815,0.0038481816,0.9653637,0.0038485776,0.0038481816,0.0038481816,0.0038481816,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038455902,0.0038455955,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.96538967,0.0038455902,8
0.0038456146,0.0038456204,0.0038456146,0.0038456384,0.0038456146,0.0038456146,0.0038456146,0.0038456146,0.0038456165,0.9653894,9
0.0038991251,0.9648514,0.003899352,0.0038991566,0.0038991214,0.0038991214,0.0039548925,0.0038991214,0.003899551,0.0038991268,1
0.0047570616,0.95602816,0.0047570616,0.0057916814,0.0047570616,0.0047570616,0.0047570616,0.0047570616,0.0047571883,0.0048805587,1
0.0038955112,0.003895515,0.00389553,0.003947953,0.003895658,0.0038955223,0.9648879,0.0038955112,0.0038955112,0.0038955112,6
0.0038456307,0.0038456307,0.003845638,0.0038456307,0.0038456307,0.0038456693,0.96538925,0.0038456307,0.0038456307,0.0038456307,6
0.0041295406,0.0041295406,0.0041295406,0.004438942,0.0041295406,0.004137669,0.96251655,0.0041295406,0.0041295583,0.0041295406,6
0.0038456146,0.0038456146,0.0038456146,0.0038456442,0.0038456146,0.0038456146,0.9653894,0.0038456146,0.0038456146,0.0038456146,6
0.0038483373,0.0038483373,0.0038483373,0.0038483373,0.0038483373,0.0038483373,0.0038483373,0.0038483373,0.003851199,0.96536225,9
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038456786,0.003845776,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.0038456786,0.9653889,9
0.003846445,0.0038465254,0.0038464176,0.0038464176,0.0038464176,0.0038464318,0.0038464176,0.003847131,0.0038464176,0.9653814,9
0.003959009,0.003959009,0.003959815,0.0040775863,0.9642474,0.003961137,0.003959009,0.003959009,0.003959009,0.003959009,4
0.003845703,0.003845703,0.9653886,0.003845703,0.003845718,0.0038458062,0.003845703,0.003845705,0.003845703,0.003845703,2
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.003846103,0.0038459268,0.0038460882,0.0038459268,0.0038459452,0.0038459268,0.0038459268,0.9653863,0.0038459268,0.0038459268,7
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038458263,0.0038460281,0.0038458263,0.0038458263,0.003845874,0.0038458263,0.9653872,0.0038458263,0.0038458263,0.0038458263,6
0.0038522484,0.0038514384,0.003856608,0.0038514112,0.0038514128,0.0038514112,0.0038514112,0.0038514112,0.96533114,0.0038514112,8
0.0040566833,0.96325785,0.004056679,0.004058848,0.004056679,0.004056679,0.0040566926,0.004056679,0.0042865197,0.004056679,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,9
0.0042489595,0.0042489595,0.9612995,0.0042502484,0.0042489697,0.0046465388,0.0043098945,0.0042489595,0.0042489595,0.0042489595,2
0.0043355967,0.004113582,0.0040913713,0.004091383,0.004091496,0.0040957043,0.0040913476,0.0040913518,0.0040913634,0.96290666,9
0.036004595,0.036004595,0.036004595,0.30111447,0.036004595,0.11829436,0.036004595,0.036041148,0.32851195,0.03601508,0
0.0038459303,0.0038458004,0.0038458349,0.0038458386,0.9653876,0.0038458004,0.0038458165,0.003845802,0.0038458004,0.0038458004,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038455955,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.96538967,0.0038455902,8
0.0038464176,0.0038464176,0.0038464176,0.9653814,0.0038464176,0.0038472794,0.0038464176,0.0038464193,0.0038464176,0.0038464176,3
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.003846073,0.0038460016,0.9653856,0.0038462689,0.0038460016,0.0038460218,0.0038460016,0.0038460712,0.0038460016,0.0038460016,2
0.96538967,0.0038455902,0.0038455902,0.0038455937,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0
0.0038455953,0.9653896,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038456065,1
0.003845611,0.003845611,0.0038456365,0.003845611,0.003845611,0.9653894,0.003845611,0.003845611,0.003845611,0.003845611,5
0.0038455953,0.0038455976,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.9653896,0.003845603,8
0.0038456114,0.0038456114,0.0038456114,0.0038456353,0.0038456114,0.0038456114,0.0038456114,0.9653895,0.0038456114,0.0038456114,4
0.0038490319,0.0038490319,0.0038526147,0.0038490335,0.0038490319,0.0038490319,0.96535516,0.0038490319,0.0038490319,0.0038490319,6
0.003862359,0.003862359,0.0038625582,0.96522117,0.003862359,0.0038796307,0.003862359,0.0038624108,0.003862359,0.003862359,3
0.0039084298,0.0039019724,0.0039522713,0.0039028877,0.00390197,0.0039020337,0.00390197,0.00390197,0.96482277,0.0039036432,8
0.0038456414,0.96538913,0.0038456393,0.0038456393,0.0038456393,0.0038456393,0.0038456393,0.0038456393,0.0038456393,0.0038456945,1
0.0040364135,0.0040356764,0.004055995,0.963472,0.004035678,0.004221555,0.0040356764,0.004035678,0.0040356806,0.004035678,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.004166415,0.004166415,0.004166415,0.004529252,0.004166417,0.9621394,0.004166415,0.004166419,0.004166417,0.004166415,5
0.9653894,0.0038456277,0.0038456698,0.0038456277,0.0038456277,0.0038456277,0.0038456277,0.0038456277,0.0038456295,0.0038456277,0
0.012351092,0.009159487,0.014714248,0.009213564,0.009159937,0.010651803,0.009159391,0.009159391,0.90727144,0.009159626,8
0.0038479958,0.0038479958,0.003848137,0.0038481518,0.96536547,0.003848003,0.0038479958,0.0038501963,0.0038479958,0.0038479958,4
0.0038975491,0.0038710167,0.0038710001,0.003871006,0.0038710001,0.0038710001,0.0038710132,0.0038710001,0.96513444,0.0038710297,8
0.0038456374,0.96538913,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.0038456891,1
0.003849688,0.9653485,0.003849688,0.003849688,0.003849688,0.003849688,0.0038539602,0.003849688,0.003849688,0.003849688,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0039540627,0.0040242206,0.003952866,0.003955813,0.0039532804,0.0039528585,0.0039583733,0.003982995,0.003955015,0.9643106,9
0.0038875006,0.0038875006,0.0038875006,0.0038875209,0.0038875006,0.0038875006,0.9649684,0.0038875006,0.003931568,0.0038875006,6
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.003862408,0.0038538254,0.0038538254,0.0038538254,0.0038538254,0.0038538254,0.0038538254,0.0038538254,0.96530694,0.0038538296,8
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.004010627,0.004009918,0.0040099155,0.96373224,0.004010264,0.004187186,0.004009952,0.0040100077,0.0040099155,0.0040099407,3
0.0038480486,0.0038480486,0.0038505157,0.0038480544,0.96536493,0.0038480486,0.0038481404,0.0038480486,0.0038480486,0.0038480486,4
0.0038612885,0.96523196,0.0038612885,0.0038612885,0.0038612885,0.0038612885,0.003861303,0.0038612885,0.0038612885,0.0038776712,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.9646019,0.003923888,0.0040070266,0.0039238897,0.003923901,0.003923888,0.003923888,0.003923888,0.003923901,0.003923888,0
0.0038901344,0.0038901344,0.0038901344,0.003936662,0.0038901344,0.9649419,0.0038901344,0.0038901474,0.0038904794,0.0038901344,5
0.0038456114,0.9653895,0.0038456114,0.0038456114,0.0038456114,0.0038456114,0.0038456114,0.0038456114,0.0038456114,0.003845637,1
0.005262031,0.9549546,0.0057041384,0.0048992676,0.004863295,0.004863295,0.004863295,0.0048633483,0.004863295,0.004863295,1
0.9650212,0.0038827702,0.003882563,0.0038823648,0.0038822629,0.003882261,0.003882261,0.0038822629,0.0039197896,0.0038823222,0
0.96217376,0.004374981,0.0041639023,0.0042047566,0.0041639023,0.004164816,0.004164045,0.0041639023,0.0042379126,0.0041880338,0
0.0038513637,0.0038513637,0.0038516556,0.96533173,0.0038513676,0.003857085,0.0038513637,0.0038513637,0.0038513637,0.0038513637,3
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038457394,0.0038456698,0.0038456698,0.0038456863,0.0038456698,0.0038456698,0.9653889,0.0038456698,0.0038456698,0.0038456698,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.003946687,0.003946687,0.003946687,0.96437186,0.003946687,0.004054569,0.003946689,0.003946702,0.0039468165,0.003946687,3
0.0038466663,0.0038477888,0.0038466663,0.96537894,0.0038466663,0.0038466663,0.0038466663,0.0038466663,0.0038466663,0.0038466663,3
0.0039189043,0.003882249,0.0038835723,0.0038826948,0.0038822396,0.0038822542,0.9650213,0.0038822468,0.0038822396,0.0038822396,6
0.0038457152,0.0038457152,0.0038457208,0.96538836,0.003845717,0.0038457464,0.0038457208,0.0038458016,0.0038457152,0.0038457152,3
0.0038571786,0.0038571786,0.0038571951,0.0038573588,0.003857182,0.0038690676,0.96527326,0.0038571786,0.0038571786,0.0038571786,6
0.003941957,0.0039537507,0.0040093125,0.003942081,0.0039494545,0.0039573135,0.9644202,0.003941955,0.003941953,0.003941953,6
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038473113,0.0038473113,0.0038473113,0.0038491022,0.0038473113,0.003847313,0.0038473113,0.9653724,0.0038473113,0.0038473113,7
0.0038466502,0.0038466484,0.96537906,0.0038466502,0.0038468794,0.0038466614,0.0038466596,0.0038474957,0.0038466484,0.0038466484,2
0.0067050494,0.006705046,0.9350614,0.009360054,0.008632873,0.006705772,0.0067098117,0.0067093703,0.0067053307,0.0067053116,2
0.0038459713,0.0038459713,0.0038463636,0.0038459788,0.0038459713,0.0038459713,0.0038459713,0.9653859,0.0038459713,0.0038459713,7
0.003846897,0.003846897,0.003846897,0.0038482605,0.003846897,0.9653766,0.003846897,0.003846899,0.003846897,0.003846897,5
0.0038460207,0.0038460207,0.0038464204,0.0038460721,0.0038460207,0.9653854,0.0038460207,0.0038460207,0.0038460207,0.0038460207,5
0.0038459892,0.003845925,0.9653863,0.003845925,0.0038459268,0.003845925,0.003845925,0.0038462095,0.003845925,0.003845925,2
0.0038457552,0.0038457403,0.0038457403,0.0038457403,0.0038457403,0.0038457403,0.0038457403,0.0038457403,0.96538824,0.0038458852,8
0.0038459592,0.0038459592,0.003846348,0.0038459592,0.0038459592,0.96538603,0.0038459592,0.0038459592,0.0038459592,0.0038459592,5
0.0039057608,0.0039057608,0.9647847,0.003913074,0.0039057608,0.0039057666,0.003961942,0.0039057608,0.0039057608,0.0039057608,2
0.0038528463,0.96532357,0.0038521797,0.0038521814,0.0038521797,0.0038521814,0.0038521797,0.0038521797,0.003854184,0.0038563681,1
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.0038455888,0.003845587,0.003845587,4
0.0039492925,0.0039090444,0.0039090444,0.9647517,0.003909048,0.0039093443,0.0039351094,0.0039092754,0.0039090444,0.003909052,3
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0038941812,0.0038941812,0.0038941812,0.9649012,0.0038941812,0.0039442275,0.003894213,0.0038941812,0.003895294,0.0038941812,3
0.0038456374,0.96538913,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.0038456374,0.003845691,1
0.0038489501,0.003848908,0.0038522903,0.003848936,0.003848908,0.96535635,0.003848908,0.003848908,0.003848912,0.003848908,5
