Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08945497,0.09356301,0.110586606,0.10513996,0.09047651,0.14588033,0.0954526,0.09007968,0.08946911,0.089897245,1
0.08622799,0.21724437,0.08622865,0.086743906,0.086228795,0.08690052,0.08638208,0.086226866,0.08622721,0.091589645,1
0.08998332,0.09028585,0.103634015,0.09881085,0.107616365,0.09718632,0.13976413,0.09083146,0.092073604,0.08981417,6
0.08790249,0.08783722,0.09980629,0.08797927,0.089270726,0.097097434,0.087840535,0.18659157,0.08783724,0.08783723,7
0.08975553,0.1024239,0.09167892,0.09281423,0.13999875,0.09198482,0.117999956,0.09104353,0.08959674,0.09270362,2
0.08988575,0.14334568,0.091117516,0.10492846,0.08971319,0.099024735,0.090054676,0.08951314,0.08978411,0.11263274,1
0.091157824,0.088600166,0.17074005,0.09701007,0.10117588,0.09373573,0.090359345,0.08918883,0.089429215,0.08860281,2
0.0898613,0.08985455,0.09941625,0.13166884,0.10444228,0.108466655,0.10215312,0.094407715,0.089870594,0.08985872,3
0.08906237,0.098970845,0.08795895,0.08929687,0.08825112,0.08778854,0.08874706,0.088145375,0.08957844,0.19220038,9
0.08799351,0.087044835,0.08885793,0.0950913,0.08712402,0.089908585,0.08707488,0.08707736,0.20273797,0.08708958,8
0.09093111,0.088724785,0.15353356,0.089432985,0.13142234,0.089593984,0.08958748,0.08883186,0.08921766,0.0887243,3
0.08580702,0.22444667,0.08580951,0.0868181,0.08580971,0.08598078,0.08625186,0.08580372,0.085823536,0.08744902,1
0.08550605,0.08550603,0.085610755,0.08582346,0.085511215,0.08624249,0.08551475,0.22927286,0.08550632,0.08550611,7
0.08994519,0.08992672,0.100912616,0.10734667,0.12884167,0.0994689,0.09680015,0.10686149,0.08997023,0.08992641,4
0.088302486,0.08831262,0.08938359,0.17334867,0.08830248,0.092015125,0.08977969,0.08829909,0.11395253,0.08830374,8
0.088749535,0.08908165,0.08961425,0.16221625,0.08973444,0.09346782,0.11883236,0.08974338,0.08916213,0.089398265,4
0.08894219,0.08890646,0.09171892,0.09436477,0.11177888,0.09677566,0.089420475,0.16027935,0.08890673,0.08890662,7
0.0869101,0.08691007,0.08707755,0.09955254,0.087007836,0.20437446,0.08733781,0.08699437,0.08692489,0.08691038,5
0.10923177,0.08779637,0.09023674,0.0879306,0.088155404,0.0878107,0.087810196,0.08780385,0.18542872,0.08779565,8
0.08926833,0.089398846,0.09171236,0.13160415,0.0904904,0.13817398,0.09899906,0.09099533,0.08978531,0.089572154,6
0.12687196,0.08922247,0.14081928,0.08934898,0.1061246,0.08924124,0.08929596,0.08930938,0.0905431,0.089223064,0
0.08891768,0.08891468,0.089863926,0.14877819,0.08915659,0.13070937,0.09668396,0.08906076,0.08899207,0.088922724,3
0.09628049,0.08858107,0.16775183,0.08941705,0.112098254,0.08934023,0.08881701,0.09052545,0.08860061,0.088588014,0
0.09017519,0.089594305,0.13920543,0.11238168,0.09620506,0.10715661,0.09216011,0.08998781,0.09352086,0.08961294,8
0.089211494,0.089061275,0.09537151,0.1575754,0.10144975,0.1083393,0.08981192,0.09059789,0.08949704,0.08908439,3
0.08689897,0.08686749,0.08839058,0.09185221,0.20621158,0.08955311,0.08807531,0.088409595,0.08687311,0.0868681,4
0.09948599,0.090591356,0.10003107,0.10554019,0.11215227,0.09383534,0.09123296,0.098640986,0.11532262,0.09316726,4
0.08744685,0.091867484,0.08946819,0.09146365,0.08766183,0.09146544,0.08818921,0.08899787,0.087430656,0.1960088,9
0.08923228,0.089071624,0.10093615,0.08972889,0.15603909,0.08949085,0.09677451,0.110603504,0.089061424,0.08906157,4
0.089220285,0.08899894,0.09576027,0.09144402,0.13667111,0.08928997,0.1415805,0.089038655,0.08899821,0.08899793,6
0.08591771,0.22263443,0.0859104,0.08603854,0.085913084,0.08593017,0.085931785,0.085908316,0.085908316,0.08990723,1
0.0889925,0.08888246,0.119365364,0.09752489,0.08959456,0.15706563,0.0888925,0.09169241,0.08910523,0.08888444,5
0.08861603,0.08860839,0.09721708,0.0892738,0.09059578,0.11323133,0.088745296,0.16649462,0.088609345,0.08860833,7
0.08967726,0.08958116,0.09135099,0.1168642,0.091934346,0.1310062,0.089906305,0.120249614,0.08972324,0.08970667,7
0.08780656,0.08733465,0.08725417,0.08838475,0.08708324,0.08706306,0.08802738,0.092226304,0.08914761,0.20567243,9
0.09934517,0.08783549,0.18689148,0.08949932,0.096043184,0.088606276,0.087857686,0.08784409,0.088241726,0.08783549,0
0.08657307,0.21165104,0.08678967,0.08688784,0.08658477,0.08673239,0.09044849,0.08656216,0.088236056,0.08953441,1
0.08954233,0.08935052,0.1399014,0.11525417,0.09038318,0.1167157,0.08963076,0.09036105,0.08948543,0.08937548,3
0.08658403,0.21127926,0.08669599,0.0865508,0.08658668,0.08656343,0.086596854,0.0865477,0.09604659,0.08654857,1
0.089970775,0.08968132,0.12103023,0.10734277,0.12982641,0.09947403,0.090802245,0.09236684,0.08981551,0.089689866,3
0.10240253,0.087917455,0.18497111,0.08895924,0.09146375,0.08827985,0.08799257,0.087951474,0.092142954,0.087919034,2
0.08932039,0.0893066,0.09523225,0.10545101,0.092027634,0.14786601,0.112453565,0.089729145,0.089306705,0.0893066,4
0.13461825,0.08971793,0.114609234,0.0906933,0.09731068,0.08983643,0.090135396,0.08967217,0.11339516,0.09001146,0
0.087956764,0.08838282,0.08812203,0.098599195,0.08873915,0.097998455,0.08868077,0.18460548,0.08818492,0.0887304,7
0.09009159,0.10661216,0.09194528,0.13142289,0.0913934,0.10107564,0.10868591,0.089919604,0.0963441,0.09250939,8
0.08860644,0.088904314,0.088910125,0.12847906,0.08942927,0.15856063,0.08952957,0.08990357,0.088618234,0.08905875,3
0.089932896,0.13111486,0.08990909,0.10589684,0.09151339,0.109163344,0.09009137,0.09824478,0.08990541,0.10422805,1
0.08951633,0.08959401,0.09889363,0.10733819,0.094112635,0.10464034,0.14590216,0.090438396,0.08948567,0.09007871,6
0.087790735,0.08728219,0.19796033,0.08746457,0.09331348,0.08734698,0.09691368,0.087331876,0.08731407,0.087282054,2
0.0889488,0.14480168,0.08890675,0.08945637,0.08965722,0.08910041,0.090866536,0.08957406,0.08880076,0.13988733,1
0.0921154,0.086276084,0.08631756,0.08620374,0.08629623,0.086175956,0.08618403,0.08617517,0.21806051,0.08619528,8
0.08893809,0.11973541,0.0884712,0.0898665,0.08852572,0.08848696,0.089931816,0.08849393,0.09016506,0.16738532,8
0.089363895,0.12254943,0.09283305,0.09225638,0.08963278,0.10185788,0.14184935,0.08936549,0.08938524,0.0909065,1
0.088300295,0.088244624,0.08842515,0.09019055,0.08826836,0.08863108,0.08843572,0.10452195,0.095984556,0.17899773,9
0.08658431,0.08658422,0.08665199,0.089161664,0.0931448,0.08710428,0.08659005,0.21101008,0.0865843,0.086584225,7
0.08803999,0.08808935,0.09061258,0.107056156,0.09042642,0.1826834,0.088196546,0.08880177,0.08797446,0.08811936,5
0.08921569,0.08921241,0.14408295,0.12604864,0.098100185,0.093282685,0.092397496,0.089229524,0.08921776,0.08921273,3
0.08979323,0.089638285,0.12647781,0.09460309,0.13360417,0.09795744,0.097466856,0.09126781,0.089632556,0.08955873,2
0.08584082,0.08779144,0.085790984,0.08597947,0.08584216,0.08580898,0.08588293,0.086283594,0.08583362,0.22494598,9
0.10782424,0.08750963,0.19129209,0.08755333,0.088096954,0.087562166,0.087627344,0.087509654,0.08751493,0.08750965,0
0.08969558,0.08966443,0.12957792,0.09821312,0.12419737,0.096639276,0.1024525,0.09021076,0.08968477,0.089664266,6
0.109958895,0.08761828,0.08798121,0.08761859,0.08770237,0.08761677,0.08761696,0.0876769,0.18853146,0.0876785,8
0.08721962,0.08710483,0.08945365,0.0915007,0.20208067,0.08955532,0.08766426,0.09106415,0.087251194,0.08710557,4
0.088090815,0.18462393,0.08965164,0.09048975,0.09731786,0.09283403,0.09046816,0.089076236,0.08864213,0.08880547,1
0.08801749,0.08790944,0.094132215,0.08970662,0.096627116,0.0933364,0.08816544,0.1862783,0.08790277,0.087924145,5
0.08539649,0.08539648,0.08539674,0.08570649,0.08541144,0.085479274,0.08539693,0.23102199,0.08539652,0.085397564,7
0.09445791,0.08733105,0.19709112,0.08775247,0.09607262,0.08738545,0.08735409,0.08749134,0.08773222,0.087331735,2
0.089984044,0.08970387,0.13365267,0.106489494,0.11574986,0.09815976,0.09245695,0.09433998,0.089741714,0.089721665,4
0.0863569,0.08622632,0.08682719,0.08997194,0.0870204,0.08671885,0.086677365,0.21742967,0.086317025,0.08645435,7
0.090887696,0.08885811,0.0914111,0.089904234,0.11445067,0.08924887,0.090957575,0.16669682,0.08867807,0.088906765,0
0.08892389,0.088689454,0.13486582,0.08996705,0.15166862,0.08967455,0.08953889,0.089286566,0.08869575,0.088689454,4
0.087017246,0.096047916,0.08701983,0.08779109,0.08701789,0.08709564,0.09093669,0.087017775,0.08703335,0.2030226,9
0.104026586,0.089370035,0.1500948,0.093757726,0.09426135,0.09577722,0.08947527,0.0896873,0.104137905,0.08941174,0
0.085364155,0.08536115,0.08550361,0.085361905,0.0853659,0.085377075,0.08536115,0.23158272,0.08536115,0.08536115,7
0.10081525,0.087937385,0.18484691,0.089279376,0.09424999,0.08992328,0.08808801,0.088868305,0.088053845,0.087937616,0
0.08690318,0.08700399,0.090038784,0.09240904,0.086981505,0.08768526,0.20598772,0.08687549,0.08922994,0.086885124,6
0.0854891,0.08548891,0.08563313,0.08551212,0.085623406,0.08623924,0.085489914,0.22954625,0.085488915,0.08548891,7
0.09741315,0.0914511,0.09953484,0.09363395,0.15456231,0.0982074,0.09016434,0.09581417,0.08930732,0.08991141,1
0.105018124,0.08912969,0.15518324,0.09055943,0.0957298,0.090025,0.089535795,0.089194216,0.10649825,0.08912647,8
0.08996857,0.09003629,0.092350915,0.11978991,0.10923308,0.10409979,0.09661265,0.11772619,0.0899986,0.09018395,5
0.09186795,0.08922534,0.1475571,0.09626432,0.12158077,0.092076994,0.09167541,0.0900642,0.09042762,0.08926026,8
0.098817416,0.090448014,0.11279312,0.11097436,0.10330432,0.097695224,0.09254542,0.09693702,0.10574395,0.09074129,8
0.091032736,0.08860259,0.093101464,0.09161452,0.10959291,0.090888195,0.08870513,0.16871133,0.089128636,0.08862256,7
0.14129591,0.089268,0.09882534,0.08950522,0.09379639,0.08927847,0.08936425,0.089762285,0.12789343,0.09101076,0
0.11093646,0.08902536,0.092711225,0.09083598,0.10003498,0.090950824,0.0896441,0.1574304,0.08940155,0.089029126,0
0.08758257,0.087583214,0.08885251,0.19231169,0.096427135,0.095175564,0.0893059,0.087595396,0.08758269,0.087583445,3
0.099633425,0.0893321,0.106035985,0.094144456,0.096116185,0.09137461,0.08966342,0.089603744,0.15456809,0.089527965,2
0.08876041,0.088691406,0.12136982,0.09165935,0.09300647,0.16102481,0.088982694,0.08912966,0.08868675,0.08868866,5
0.088606656,0.088606566,0.08874214,0.090330526,0.08864857,0.1397762,0.08860666,0.14946885,0.08860717,0.08860659,7
0.10481865,0.08838401,0.17543827,0.09056304,0.09040201,0.09138819,0.088860475,0.08915774,0.09190579,0.089081876,0
0.08716602,0.0871663,0.09342402,0.09037436,0.09133192,0.08836074,0.20066181,0.08716967,0.08718108,0.08716415,6
0.0884277,0.08847563,0.092270344,0.09247125,0.17454161,0.09157043,0.10700638,0.088492185,0.088371195,0.08837325,4
0.088671766,0.08825961,0.1131075,0.08941656,0.17450286,0.0885269,0.092654616,0.08833617,0.088264935,0.088259116,4
0.089316875,0.0919543,0.08934304,0.09121966,0.15441489,0.089238144,0.090208374,0.106677644,0.08918071,0.10844639,9
0.09008474,0.12875031,0.093020454,0.09908579,0.10440573,0.10494334,0.10909564,0.08997643,0.090222515,0.09041498,1
0.09150793,0.08991826,0.10589666,0.13268462,0.10142261,0.102431536,0.09231098,0.090147175,0.10374927,0.089930944,8
0.08755418,0.08679053,0.20732917,0.08753122,0.08723771,0.08754506,0.09453705,0.08679056,0.08789396,0.08679046,6
0.089250624,0.08927684,0.09195773,0.1421212,0.09296977,0.12695925,0.0995957,0.08933478,0.08928022,0.089253835,3
0.085695274,0.086904265,0.085665405,0.08614095,0.0857152,0.085696965,0.08588691,0.08573215,0.085657686,0.22690512,9
0.090006776,0.08852678,0.16607352,0.08926443,0.119021915,0.08906162,0.0920597,0.08893115,0.08852809,0.088526,4
0.08550759,0.0859249,0.08550683,0.08556062,0.08562043,0.08551705,0.08565754,0.085874304,0.08550276,0.22932802,9
0.08871362,0.0887759,0.08916304,0.16129336,0.08905149,0.11992033,0.09099257,0.09389937,0.08929505,0.088895306,3
0.08557827,0.08557538,0.08642014,0.22815861,0.08557971,0.08620585,0.08566282,0.08557843,0.08566506,0.08557573,3
0.08610738,0.08610114,0.08735556,0.08654869,0.089212194,0.086586826,0.08638632,0.21949704,0.08610296,0.08610183,7
0.08960928,0.0893906,0.10519004,0.11498928,0.09600801,0.14452447,0.089720905,0.09072851,0.09044607,0.08939288,5
0.08947667,0.08949113,0.09980942,0.106307305,0.08923574,0.0948114,0.08958667,0.15611689,0.0893453,0.09581951,9
0.0855125,0.0855127,0.08551286,0.08555226,0.0855125,0.086676046,0.0855125,0.2291628,0.08551286,0.08553294,7
0.08582674,0.08584354,0.08589516,0.086711094,0.08595821,0.088105574,0.08583233,0.22409573,0.085843414,0.085888185,7
0.08753471,0.087524295,0.089263186,0.08897402,0.1923275,0.08816894,0.08763962,0.10351851,0.08752489,0.087524295,4
0.08948619,0.088987045,0.09754208,0.13124892,0.08971323,0.1463203,0.08920692,0.0893312,0.08917736,0.08898678,5
0.08940928,0.087493844,0.09225028,0.09428689,0.08777949,0.09038294,0.087900884,0.087664716,0.1947331,0.08809851,8
0.091947414,0.09058508,0.10469996,0.11721234,0.1021591,0.09498203,0.11154398,0.09247182,0.09107626,0.10332207,2
0.10224925,0.088721044,0.09605774,0.08968154,0.09854625,0.088971995,0.08874218,0.0889786,0.16932009,0.088731274,8
0.08567996,0.085738204,0.08566542,0.08690814,0.08595385,0.08565206,0.08564425,0.08585912,0.085747056,0.22715193,9
0.08548096,0.08548234,0.08614043,0.08555312,0.08548622,0.22968115,0.08548134,0.08573125,0.08548084,0.085482374,5
0.09037001,0.08974369,0.11427392,0.1068581,0.12804964,0.11066131,0.09069832,0.089838855,0.08976267,0.089743435,3
0.089404024,0.14755154,0.0894823,0.09903998,0.09169491,0.09042544,0.091574535,0.08948639,0.08927636,0.12206451,1
0.08863583,0.0890435,0.08907245,0.11271579,0.08898541,0.093015686,0.092364684,0.08895628,0.088611804,0.16859862,9
0.091160625,0.09001526,0.102920175,0.12507117,0.11484972,0.100391194,0.104404,0.09021114,0.09094217,0.09003454,2
0.08718258,0.08700712,0.20363471,0.09062242,0.08927271,0.088699706,0.09245471,0.08702816,0.08709037,0.08700751,2
0.12559927,0.08888819,0.15342851,0.08954237,0.094344184,0.089035556,0.08895721,0.08890315,0.09241351,0.08888802,0
0.08933683,0.08965888,0.090328,0.14961177,0.08952717,0.109895416,0.104401544,0.089386426,0.09690015,0.090953805,1
0.091902815,0.14755774,0.090784006,0.09262804,0.11290224,0.09064286,0.0954603,0.09068461,0.09020748,0.09722993,1
0.08588881,0.08607773,0.08573166,0.08592508,0.085672975,0.085688934,0.0867501,0.08565398,0.2268931,0.0857176,8
0.088820875,0.1398579,0.088732086,0.08910935,0.08887919,0.08874764,0.08961477,0.0886701,0.08874109,0.148827,1
0.08548924,0.22954647,0.08549345,0.08551236,0.085498475,0.08550468,0.086013846,0.085492864,0.08557452,0.085874066,1
0.13419294,0.09070194,0.10067366,0.09254147,0.11615297,0.09034841,0.09139979,0.0911891,0.102529034,0.09027068,9
0.11414529,0.089715324,0.101475954,0.09230746,0.09977086,0.09020497,0.08990177,0.0895975,0.14327845,0.089602366,8
0.08631914,0.09256056,0.08631286,0.0866932,0.08633084,0.08646838,0.0864916,0.08666017,0.086313374,0.2158499,9
0.08611508,0.09178546,0.08611114,0.08618988,0.08611101,0.08612792,0.08617212,0.08611288,0.086111024,0.21916345,9
0.12519385,0.08962836,0.13821918,0.10017528,0.09819786,0.090562135,0.08947006,0.08957364,0.08951899,0.08946067,0
0.090356186,0.089820825,0.11761811,0.09881257,0.10449876,0.09915653,0.09172901,0.12817694,0.090002574,0.08982852,2
0.089961685,0.08993658,0.111675486,0.10620578,0.11216389,0.09572092,0.122755356,0.09171212,0.08994641,0.08992176,6
0.085535884,0.08579088,0.08547385,0.085479304,0.085462525,0.08546575,0.08545858,0.08575583,0.08545539,0.23012206,9
0.085598685,0.22821197,0.0855926,0.08583554,0.08566221,0.08565009,0.08615841,0.08557243,0.08564859,0.0860695,1
0.094622,0.0902073,0.10728594,0.119525805,0.10893309,0.09759979,0.091962114,0.10119743,0.09013739,0.09852916,9
0.0909408,0.088914484,0.14830817,0.09156623,0.13203794,0.08964828,0.09131396,0.08891962,0.089438014,0.088912494,0
0.089542724,0.12193868,0.08964504,0.09223919,0.089677885,0.09012153,0.13539895,0.08954504,0.09780668,0.10408421,1
0.09015937,0.09688619,0.0942142,0.10484443,0.09257882,0.09197333,0.14469434,0.09059154,0.091137335,0.10292039,9
0.095949315,0.089627944,0.118969865,0.10430181,0.13560742,0.09385308,0.09032924,0.09174922,0.08992876,0.08968337,2
0.08998905,0.09110674,0.09219786,0.12471237,0.11709345,0.10627669,0.09270567,0.10474545,0.090240665,0.090932064,9
0.11809699,0.09038472,0.110298924,0.09307814,0.09905699,0.0903179,0.09345032,0.09173464,0.1043555,0.109225884,9
0.089535356,0.09030482,0.08999575,0.096800976,0.08960221,0.10709076,0.09023716,0.118428126,0.090326115,0.13767876,9
0.08874249,0.11991368,0.08887746,0.08954201,0.08914337,0.08916411,0.09116964,0.08886442,0.0885479,0.16603494,0
0.09302327,0.096540555,0.09089852,0.094887406,0.09486361,0.09066415,0.0940491,0.105007,0.1181911,0.12187529,9
0.0864214,0.08911177,0.086496174,0.08733846,0.08642,0.09080536,0.08646648,0.0865008,0.08642023,0.2140193,9
0.09019914,0.08896575,0.16215459,0.09512332,0.096502654,0.108956195,0.09119188,0.08890437,0.08912069,0.088881396,2
0.08729472,0.19625391,0.08729487,0.08766343,0.08729442,0.08748812,0.08741185,0.08729311,0.08729424,0.104711324,1
0.085362144,0.085362144,0.08540959,0.08537005,0.08536781,0.08547446,0.08536244,0.23156703,0.085362144,0.085362144,7
0.090950556,0.08621554,0.21747246,0.08634842,0.08783529,0.086306304,0.086219154,0.086215705,0.08622102,0.08621557,0
0.097128876,0.08958908,0.13826859,0.091398515,0.124425605,0.09453276,0.0897767,0.095933646,0.089467175,0.089479156,5
0.08944428,0.089393444,0.09685864,0.13525644,0.09489251,0.09413971,0.13087983,0.08990825,0.08970074,0.08952611,6
0.089894556,0.08990155,0.097351566,0.121007934,0.093176804,0.11314458,0.11784415,0.09763148,0.09008192,0.08996547,3
0.0894841,0.090822086,0.09001836,0.12894621,0.09043677,0.09138428,0.090475455,0.08942,0.09812313,0.14088964,9
0.09053361,0.08640733,0.08679104,0.0865386,0.08649698,0.086399384,0.086283825,0.08654939,0.21653332,0.087466516,8
0.088614196,0.0884896,0.09658136,0.17119165,0.09110983,0.10902844,0.089266576,0.08852206,0.088623226,0.088573046,3
0.10554022,0.08787939,0.18490171,0.08867589,0.0920916,0.08826388,0.08806747,0.08789363,0.08880688,0.08787934,0
0.088029705,0.0880418,0.088383876,0.10371545,0.08803176,0.097873315,0.18176287,0.088030525,0.088083506,0.088047184,2
0.08636044,0.08614955,0.08707506,0.0866039,0.08985268,0.08648905,0.08641511,0.2187491,0.08614505,0.08616008,7
0.085343234,0.08534322,0.08534628,0.085368715,0.08534902,0.0853505,0.08534568,0.23186688,0.08534326,0.085343234,7
0.08859646,0.08857695,0.094157234,0.09425723,0.16861185,0.11026127,0.08864689,0.08973834,0.08857692,0.08857693,4
0.09351644,0.087699085,0.09076121,0.08961402,0.08890805,0.08801958,0.08780932,0.08819636,0.19387445,0.091601506,8
0.08859242,0.08859178,0.08862353,0.1659148,0.0886097,0.09373286,0.09264538,0.115970165,0.0887119,0.08860745,3
0.1258632,0.0940226,0.10072575,0.090211116,0.11829682,0.089931235,0.09040641,0.09038743,0.10999641,0.09015912,0
0.09146288,0.08909476,0.14874652,0.08995171,0.09084593,0.098537356,0.08910373,0.12401887,0.089121155,0.08911709,5
0.091221616,0.08886057,0.13021676,0.089819826,0.15108494,0.08960058,0.08906699,0.090107925,0.09116022,0.088860534,2
0.08987177,0.0897338,0.106864825,0.13015175,0.09238393,0.11563131,0.1057643,0.08995416,0.08984897,0.08979524,3
0.093536936,0.08917771,0.11348722,0.09669881,0.15323116,0.09013274,0.09173418,0.09296056,0.0898562,0.089184456,5
0.08971207,0.089671165,0.09325246,0.12170255,0.09113137,0.12626432,0.09189645,0.11530505,0.09087597,0.090188555,7
0.08801878,0.0879783,0.09562933,0.0958987,0.094265446,0.08927724,0.18479767,0.08798197,0.08817651,0.08797605,6
0.08826898,0.08688779,0.2055171,0.08760012,0.08885954,0.08697294,0.095176555,0.086933754,0.08689548,0.0868878,6
0.0867742,0.0867761,0.08886397,0.09140829,0.09078106,0.08721461,0.20782325,0.08678958,0.08679521,0.086773776,6
0.08983982,0.08984348,0.09512154,0.09112574,0.11041959,0.1349554,0.089689985,0.119930066,0.089530274,0.08954412,5
