Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085431315,0.08535412,0.085352905,0.08535899,0.08535297,0.08535297,0.085352555,0.08535229,0.23172341,0.08536844,8
0.0897398,0.08953212,0.10697708,0.09200412,0.14196174,0.10679857,0.09003665,0.103813566,0.08960238,0.0895339,2
0.08547504,0.08589098,0.08541712,0.08542114,0.08541569,0.085415706,0.08541699,0.085415676,0.23071557,0.085416004,8
0.23182882,0.08535982,0.085345715,0.085345715,0.085345656,0.085345626,0.085346095,0.08534913,0.08534565,0.085387774,0
0.08539159,0.08538928,0.08566627,0.08539397,0.23114154,0.08545503,0.08539538,0.08538901,0.08538894,0.08538899,4
0.08545561,0.08572336,0.08543221,0.085711434,0.0854287,0.08544239,0.08543852,0.08542891,0.085429326,0.23050961,9
0.08838683,0.088328525,0.17487216,0.0934053,0.08858188,0.10789186,0.08852728,0.093348905,0.088328734,0.08832851,2
0.08893048,0.0889308,0.09012126,0.15708907,0.08912371,0.10644359,0.11255054,0.08894624,0.08893398,0.08893032,3
0.08982478,0.08792305,0.087909475,0.108863324,0.087908655,0.08820826,0.18337378,0.08795285,0.08815511,0.08988075,6
0.09337991,0.090261765,0.08705713,0.087072805,0.08709993,0.087061584,0.08712082,0.08706088,0.20262451,0.091260694,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533922,0.08534174,0.085339226,0.08534865,0.085339226,0.085339524,0.2319303,0.08533922,0.0853433,0.08533968,6
0.20299013,0.08698296,0.10006794,0.087027565,0.08702018,0.08712487,0.08698485,0.087779336,0.087036036,0.08698619,0
0.085356854,0.08534538,0.08534381,0.085346706,0.085343786,0.08534478,0.08534495,0.085343786,0.2318578,0.08537206,8
0.08714162,0.087136984,0.08775689,0.08759169,0.19983007,0.08715728,0.08713787,0.101974726,0.08713702,0.08713589,4
0.08542609,0.085496806,0.085414104,0.23077722,0.08541201,0.085816234,0.085411854,0.08542152,0.085411936,0.08541226,3
0.08533761,0.23195572,0.085341156,0.08533798,0.0853376,0.08533761,0.085338436,0.0853376,0.08533763,0.08533862,1
0.08740456,0.087404534,0.09331429,0.08743993,0.19561598,0.08907268,0.09753434,0.087404534,0.087404534,0.087404534,4
0.090622336,0.08940953,0.09086894,0.14421761,0.09486019,0.09175762,0.101290315,0.11687218,0.09067066,0.08943063,5
0.08543567,0.08538079,0.2312711,0.08538441,0.08561291,0.08538934,0.085381314,0.085382394,0.08538132,0.0853808,2
0.08952505,0.08841634,0.091554016,0.090815425,0.18894446,0.08902754,0.08864302,0.09751827,0.08777191,0.08778389,4
0.08673691,0.08656791,0.086992465,0.21139571,0.08669225,0.09175201,0.08664943,0.09007304,0.08657291,0.08656728,3
0.08737223,0.08737259,0.08847494,0.09546753,0.09490085,0.08791925,0.19637229,0.08737606,0.0873724,0.08737188,6
0.18461534,0.08777223,0.11266322,0.087841645,0.088061355,0.08784808,0.08782478,0.08776999,0.087835655,0.08776775,0
0.08776649,0.08775628,0.08885626,0.08805605,0.10998402,0.08823367,0.087954625,0.18587846,0.08775748,0.087756634,7
0.085338295,0.2319503,0.085338004,0.08533794,0.0853381,0.08533794,0.08533804,0.08533796,0.08534052,0.08534287,1
0.08766631,0.08766857,0.087666534,0.18726648,0.08767369,0.08784002,0.11082229,0.087666474,0.08766846,0.08806124,3
0.08548883,0.08548846,0.085826196,0.08616593,0.08549024,0.22955407,0.0855209,0.08548853,0.085488446,0.085488446,5
0.08685887,0.08615409,0.08614974,0.08860965,0.086143695,0.08614317,0.08614328,0.21879329,0.08614233,0.08886193,7
0.08534313,0.23186995,0.08534302,0.08534302,0.085345045,0.08534302,0.08534305,0.08534309,0.08534314,0.0853835,1
0.09255864,0.08617199,0.08617446,0.0861755,0.0861723,0.08617306,0.08617204,0.086171985,0.21805806,0.08617202,8
0.21770711,0.08619754,0.09187409,0.08635148,0.08642428,0.08654561,0.08620334,0.08621803,0.08628082,0.086197644,0
0.08535039,0.085350364,0.085375704,0.08536091,0.23175403,0.08535036,0.08535035,0.08535354,0.085403964,0.0853504,4
0.08789461,0.087585226,0.10840655,0.0875468,0.087546185,0.08781223,0.087699436,0.08754619,0.19041407,0.08754873,8
0.088532895,0.08808992,0.18162434,0.09371353,0.08812495,0.100081615,0.09552024,0.08809124,0.08813132,0.08808993,2
0.08881924,0.08879427,0.09185154,0.08944873,0.09986706,0.11260841,0.088914834,0.1620926,0.08880586,0.088797525,7
0.08533714,0.08533714,0.08533788,0.08533757,0.08533868,0.08533717,0.08533714,0.23196292,0.08533716,0.08533714,7
0.22211207,0.085999295,0.089592256,0.085963495,0.08594609,0.08599445,0.08651436,0.085942045,0.08599327,0.08594265,0
0.089652084,0.089425966,0.1372618,0.09810605,0.09871795,0.12635839,0.09199025,0.08956763,0.08948571,0.0894342,2
0.08622595,0.08671992,0.21883123,0.086153604,0.08615061,0.08614289,0.08998272,0.086950995,0.0861474,0.08669471,2
0.08566209,0.08566092,0.08598135,0.0857241,0.22676331,0.08749253,0.085732885,0.08566107,0.085660845,0.085660845,4
0.08833779,0.08835661,0.09021586,0.17487141,0.08838995,0.09964508,0.105147876,0.08836565,0.08833517,0.08833459,3
0.08536798,0.08536798,0.08558117,0.23147437,0.0853686,0.08536798,0.08536798,0.08536798,0.085367985,0.08536798,3
0.08536,0.23160134,0.08536552,0.085374445,0.0853603,0.085360676,0.08536035,0.08535999,0.08535999,0.08549744,1
0.08534524,0.08534524,0.08538166,0.08536659,0.23183495,0.085345395,0.08534524,0.08534526,0.08534524,0.08534524,6
0.085348934,0.23183627,0.08536472,0.08534693,0.085346505,0.085345164,0.08534611,0.08534659,0.085345894,0.08537289,1
0.08662105,0.08647306,0.086869285,0.092105225,0.087971255,0.08719733,0.21309432,0.08660868,0.08647626,0.0865836,6
0.085672684,0.085627355,0.08722906,0.08567617,0.22731005,0.085647546,0.08590039,0.08568192,0.08562745,0.08562736,4
0.08706719,0.10108586,0.087071575,0.08707298,0.08708593,0.08708628,0.20139414,0.087085314,0.08707285,0.0879779,6
0.08533991,0.08533991,0.08533993,0.0853411,0.08536032,0.08533992,0.08533992,0.23191908,0.08533991,0.08533991,7
0.08544494,0.085443564,0.08612115,0.085445195,0.2302708,0.08545818,0.08548475,0.08544437,0.08544355,0.085443534,4
0.08736399,0.087574996,0.08829427,0.091200635,0.09003696,0.089608245,0.09287134,0.19771227,0.08766033,0.087676995,7
0.086489305,0.08648932,0.08649035,0.21240982,0.09514925,0.08685162,0.086491056,0.0864926,0.0866473,0.08648931,3
0.08534517,0.08539933,0.08534518,0.08534604,0.08534504,0.08534533,0.08534533,0.08534501,0.23183852,0.08534504,8
0.08533676,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,1
0.08962656,0.08957043,0.09017536,0.13190101,0.0955614,0.11305792,0.09095176,0.119982116,0.08960277,0.089570664,3
0.08534016,0.2319185,0.085339956,0.085339956,0.085339956,0.085339956,0.085339956,0.08533996,0.085339956,0.08536164,1
0.085973985,0.08598655,0.08628039,0.0862445,0.22218484,0.0892657,0.0859461,0.08623531,0.08594147,0.0859412,4
0.08567625,0.08567689,0.08572587,0.08780979,0.08581328,0.085735604,0.22650754,0.085701674,0.08567661,0.08567652,6
0.08803596,0.08630286,0.0867293,0.088265315,0.087036125,0.21615261,0.086333476,0.08753229,0.08642224,0.08718976,5
0.109821185,0.08933208,0.0893992,0.09070548,0.08940756,0.09940509,0.08942952,0.10040353,0.15237631,0.089720115,5
0.085336834,0.08533684,0.085336864,0.08533696,0.08533732,0.085336834,0.085336834,0.23196782,0.085336834,0.085336834,7
0.0854178,0.08539207,0.08571585,0.08539807,0.231094,0.08539489,0.08540455,0.085397415,0.08539337,0.08539199,4
0.08665891,0.08664792,0.0866813,0.087631665,0.0870083,0.20997484,0.092965014,0.08745571,0.08832218,0.08665423,5
0.09052122,0.08757236,0.09719056,0.087560795,0.19663152,0.08815176,0.08879331,0.08835582,0.08764235,0.08758035,4
0.0853702,0.0853702,0.08537022,0.0853702,0.0853702,0.0853702,0.085370205,0.08559927,0.0853702,0.23143911,9
0.089257926,0.0867505,0.09097148,0.088684425,0.08870451,0.08699783,0.08681631,0.20831177,0.08675147,0.08675378,7
0.08533677,0.08533677,0.08533682,0.08533678,0.08533676,0.08533676,0.08533676,0.2319691,0.08533676,0.08533676,7
0.08931886,0.08877857,0.16410218,0.091573894,0.08906349,0.10475466,0.08893942,0.10499945,0.089312494,0.089157045,2
0.088914566,0.08887177,0.12002758,0.088893004,0.09328839,0.15700139,0.088875465,0.096384384,0.08887177,0.08887177,3
0.08777803,0.08777505,0.088876754,0.18509033,0.08796613,0.1112635,0.087897174,0.08780884,0.087772675,0.08777146,3
0.09482247,0.08979682,0.10078833,0.09667671,0.09614216,0.13292915,0.093787126,0.089881696,0.11537436,0.0898012,6
0.085343964,0.085343964,0.085343964,0.08534412,0.085343964,0.0853917,0.085343964,0.23185503,0.085343964,0.08534535,7
0.08651443,0.08647891,0.09463672,0.08648882,0.21266064,0.08727644,0.08648443,0.08650182,0.08647903,0.08647873,4
0.085345276,0.23183464,0.085345365,0.08534525,0.085345306,0.08534525,0.08534572,0.0853486,0.08534527,0.08539935,1
0.085534245,0.08553527,0.08553748,0.08689142,0.08553493,0.08555272,0.22881083,0.085534446,0.08553427,0.08553432,6
0.08533778,0.23196717,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.08533687,0.08533689,1
0.1596527,0.08858289,0.13117842,0.08850708,0.08853965,0.08954064,0.08847127,0.08847186,0.08857966,0.08847581,0
0.08636871,0.09303873,0.08661861,0.087238885,0.086389706,0.08636897,0.21472591,0.08637025,0.08637789,0.08650231,6
0.08588555,0.0860291,0.08588563,0.0891514,0.0858846,0.08626609,0.0860261,0.08588462,0.08592092,0.22306603,9
0.08855453,0.08869651,0.09032858,0.09631502,0.09785756,0.09380836,0.17409353,0.093381874,0.08846961,0.08849448,6
0.20815718,0.08676591,0.08895294,0.08930894,0.08679085,0.086886674,0.087928884,0.08676391,0.09156699,0.08687766,0
0.091587685,0.08997959,0.11579108,0.1184199,0.11516265,0.096645996,0.100130014,0.09230215,0.09001512,0.08996577,2
0.23117524,0.085386954,0.08554333,0.085399896,0.085405536,0.08538884,0.08539014,0.08553639,0.08538685,0.08538685,0
0.087065,0.08688427,0.2050341,0.0870752,0.08782186,0.09852591,0.086912595,0.086910166,0.08688668,0.08688427,2
0.08622703,0.086259454,0.087284476,0.08658248,0.21727248,0.08645872,0.091228716,0.08623157,0.08622689,0.08622815,4
0.085716166,0.08570706,0.08581609,0.08570782,0.086034894,0.08789169,0.08570731,0.2260048,0.08570705,0.08570711,7
0.23191494,0.08534019,0.0853488,0.085353225,0.085340574,0.08534022,0.08534157,0.08534019,0.08534019,0.08534019,0
0.2315441,0.08536358,0.08548129,0.08536431,0.08536362,0.08536493,0.085427314,0.085363604,0.08536358,0.08536358,0
0.23134609,0.085376665,0.08548621,0.08537702,0.08539212,0.0853763,0.08538452,0.08548933,0.085394815,0.08537696,0
0.23151784,0.08539275,0.08536785,0.08545967,0.08537897,0.08536702,0.085369304,0.08536528,0.085393555,0.08538777,0
0.08938566,0.08936012,0.11459673,0.0923159,0.14093958,0.089484766,0.115731,0.089494355,0.08934582,0.08934594,7
0.08538623,0.08538623,0.085390225,0.085719414,0.08538832,0.23118436,0.085386485,0.085386276,0.08538623,0.08538623,5
0.08553346,0.08553346,0.085566185,0.2288238,0.08553346,0.08686958,0.085539594,0.08553352,0.08553346,0.08553346,3
0.08779879,0.086017825,0.22095487,0.08800343,0.08616626,0.086612076,0.08613125,0.08618009,0.086027354,0.08610808,2
0.08687571,0.08687722,0.09574727,0.086908296,0.090311825,0.08695946,0.08697913,0.20558965,0.08687588,0.08687559,7
0.085395284,0.085350834,0.085350715,0.085350744,0.085350715,0.085350715,0.08535074,0.085350715,0.23174804,0.08540144,8
0.08557165,0.08557205,0.08557537,0.08704149,0.08557163,0.22820914,0.085707895,0.08557172,0.085572116,0.08560703,5
0.085954845,0.08572153,0.08577007,0.08627868,0.08574523,0.22586262,0.08583633,0.08571964,0.085740395,0.08737068,5
0.09163179,0.12014873,0.08960364,0.091549836,0.091467366,0.089707375,0.0912011,0.08954913,0.13499157,0.11014944,2
0.08593907,0.08593901,0.22209622,0.085942455,0.09036936,0.08595728,0.08593911,0.085939474,0.08593901,0.08593901,2
0.0856065,0.086191356,0.08546391,0.08546398,0.08546574,0.08546432,0.08546402,0.08546406,0.22994609,0.08547001,8
0.0854088,0.08590434,0.0854088,0.085409,0.0854088,0.08540882,0.08540889,0.0854088,0.08540889,0.2308249,9
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,1
0.08862579,0.08862666,0.1598355,0.08869267,0.12560868,0.08991741,0.09281503,0.08862837,0.08862493,0.08862506,2
0.08819294,0.08804132,0.18207222,0.0884722,0.09697304,0.10230992,0.08808421,0.08970633,0.088106304,0.08804143,2
0.2032937,0.08699074,0.09760399,0.087244906,0.08699533,0.08715509,0.089727625,0.08699494,0.08700237,0.08699127,0
0.085339785,0.08533885,0.08533888,0.23193586,0.08533885,0.08533896,0.08533886,0.08533909,0.08533885,0.08535197,3
0.08541128,0.08541131,0.08583882,0.085467964,0.23078595,0.08543018,0.08542042,0.0854114,0.08541129,0.08541127,4
0.11889697,0.098578535,0.0888043,0.088808075,0.088805236,0.08880865,0.08888405,0.08880612,0.09055423,0.15905382,9
0.0868276,0.22799611,0.085591935,0.085627876,0.08558526,0.08558543,0.085699536,0.08558527,0.08576713,0.08573381,1
0.085460596,0.08546048,0.085798785,0.08546786,0.08595946,0.08546938,0.230002,0.085460536,0.08546047,0.08546047,6
0.16588666,0.1271105,0.088385396,0.088315584,0.08837293,0.08831504,0.08832002,0.08831908,0.088624135,0.088350624,9
0.15203865,0.09126829,0.0957196,0.08960262,0.10320267,0.10497363,0.08944146,0.089871675,0.09022604,0.09365532,0
0.087583974,0.08561767,0.085617624,0.08561935,0.08562368,0.0856175,0.085617416,0.08561739,0.22745974,0.0856256,8
0.0860429,0.086043075,0.08605203,0.22035263,0.08604316,0.09087527,0.08642338,0.08605957,0.08606453,0.086043455,3
0.0855156,0.085520044,0.0855653,0.08648588,0.0857163,0.08553175,0.22911689,0.085515745,0.085516684,0.08551584,6
0.08568907,0.085676566,0.08586923,0.08577146,0.22651589,0.08738412,0.086052194,0.08568102,0.08567642,0.08568412,4
0.08627231,0.08624292,0.08635916,0.0876085,0.08632732,0.09100365,0.21705797,0.08624055,0.08664709,0.086240575,6
0.0853381,0.08533823,0.08534014,0.08533823,0.08533814,0.0853445,0.08533864,0.23194776,0.0853381,0.08533811,7
0.085557885,0.08554061,0.08584888,0.086604126,0.08554049,0.2287275,0.08554013,0.0855586,0.085539915,0.08554182,5
0.08559179,0.2279426,0.08558789,0.085588515,0.0855881,0.08558787,0.085587926,0.08558797,0.08727005,0.08566722,1
0.085336775,0.08533679,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.23196916,0.08533676,8
0.0860968,0.08793287,0.08592939,0.08597411,0.08592575,0.085931845,0.08592608,0.08593083,0.087918326,0.222434,9
0.23159678,0.08536042,0.08550378,0.08536033,0.08536128,0.08536041,0.08536027,0.08537564,0.08536078,0.08536034,0
0.08738531,0.08738486,0.10228459,0.08810776,0.087387934,0.19521426,0.08964793,0.087386526,0.087394826,0.08780597,5
0.2016156,0.08706696,0.09937731,0.08710857,0.08931919,0.087204814,0.08707437,0.08709929,0.08706707,0.087066844,0
0.08938177,0.089313805,0.098187804,0.1519569,0.10128064,0.10388807,0.09087633,0.096050635,0.08962537,0.08943864,5
0.08851086,0.0885094,0.08896168,0.13744402,0.08851144,0.15388101,0.088650756,0.08851235,0.088508904,0.08850957,4
0.08639449,0.08638871,0.08643067,0.21464139,0.08648734,0.08894445,0.08929842,0.0864332,0.088049635,0.08693161,3
0.09256082,0.08630034,0.08631745,0.08629393,0.08656104,0.08628706,0.08628744,0.08628704,0.21614486,0.0869601,8
0.08819017,0.088188656,0.09974556,0.09289366,0.09106233,0.1798593,0.088281326,0.09486713,0.08867099,0.08824085,5
0.087161206,0.08622486,0.21777272,0.0879358,0.086212166,0.08713722,0.0866089,0.08620898,0.08852473,0.08621336,2
0.23195484,0.08533767,0.085342385,0.08533766,0.0853377,0.08533816,0.085337736,0.08533765,0.08533842,0.08533769,0
0.08615422,0.08572652,0.08548005,0.08549799,0.08547609,0.085476406,0.08547646,0.08547658,0.22975191,0.08548372,8
0.085403785,0.085403785,0.08563646,0.085593075,0.08540379,0.230906,0.085434854,0.085410446,0.085403785,0.085404076,5
0.085745156,0.085929535,0.08571325,0.085713804,0.08571373,0.08571332,0.085722834,0.08571355,0.08813969,0.2258952,9
0.08926436,0.089192234,0.14812058,0.09218406,0.095044374,0.12227284,0.09019546,0.09324179,0.091299266,0.089185044,2
0.08550276,0.085381985,0.085458286,0.23125236,0.085382566,0.08548597,0.085389994,0.08538205,0.085381985,0.085381985,5
0.085446216,0.08547171,0.08557127,0.085465446,0.086017966,0.08545628,0.23023011,0.08544793,0.08544621,0.08544686,6
0.08675341,0.08675161,0.08687623,0.095588595,0.08675878,0.20781803,0.08912945,0.08682085,0.08675157,0.08675157,5
0.08533718,0.0853369,0.08533685,0.08533682,0.08533683,0.08533686,0.08533682,0.23196809,0.08533682,0.08533682,7
0.0853532,0.0853532,0.0853532,0.23170859,0.08535326,0.08535559,0.08535322,0.08546326,0.0853532,0.0853532,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08772555,0.08607456,0.21996778,0.086604595,0.08623096,0.086169034,0.088779256,0.08607888,0.08629569,0.08607367,2
0.08931177,0.08971684,0.089442514,0.088767074,0.08864039,0.08865392,0.08887105,0.08864587,0.15226178,0.1356888,8
0.23051977,0.08553703,0.08542805,0.085428104,0.08542802,0.08542805,0.08542846,0.08543218,0.08545239,0.085918,8
0.08730218,0.08748615,0.087542035,0.08976504,0.19770595,0.08752816,0.09060591,0.087371275,0.097391225,0.0873021,4
0.08570951,0.08570315,0.22607233,0.08573367,0.08609515,0.08581691,0.08775975,0.085703164,0.08570319,0.08570315,2
0.0866849,0.20946991,0.08981158,0.09217954,0.08669476,0.088043325,0.08697852,0.08677858,0.086680874,0.08667807,1
0.085338406,0.08534033,0.08533886,0.08534523,0.08533847,0.08534026,0.23194289,0.08533854,0.085338436,0.08533855,6
0.08534206,0.08534206,0.2318851,0.08534206,0.08534206,0.08537806,0.08534206,0.085342355,0.08534206,0.08534206,2
0.08554158,0.08573202,0.085513756,0.08609074,0.0855607,0.08551841,0.08563537,0.08562442,0.085508466,0.22927457,9
0.08534338,0.0853846,0.08534327,0.08534468,0.08534329,0.08534328,0.08534408,0.0853433,0.08534412,0.23186596,9
0.085363165,0.08540353,0.08534731,0.08534731,0.0853473,0.0853473,0.0853473,0.0853473,0.23180206,0.08534734,8
0.08533676,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08541546,0.085413806,0.08547432,0.23075078,0.08542176,0.0854156,0.08542451,0.08585667,0.0854135,0.08541352,3
0.085368514,0.23146714,0.08536843,0.08536843,0.08536843,0.08536843,0.08536843,0.08536843,0.08536843,0.085585296,1
0.23190135,0.08534248,0.085341915,0.085347876,0.085341044,0.085348286,0.08535129,0.08534312,0.08534105,0.08534161,0
0.085346565,0.085346565,0.085406914,0.0853532,0.08534657,0.23181374,0.08534658,0.085346654,0.085346565,0.085346565,5
0.086680934,0.0866709,0.20916301,0.086764954,0.08671934,0.09608035,0.08669059,0.08788802,0.08667085,0.086670965,2
0.0854528,0.08537057,0.0854842,0.23143382,0.085372925,0.085387155,0.08538335,0.08537405,0.08537055,0.08537055,3
0.085377574,0.08537757,0.085393436,0.085415155,0.085377574,0.08560363,0.085377574,0.23132242,0.085377574,0.085377574,7
0.085505486,0.08665573,0.08550303,0.08550297,0.08550335,0.08550296,0.08550402,0.08550398,0.08550296,0.22931564,9
0.08540368,0.08540365,0.08541499,0.085440055,0.08572589,0.08549275,0.08540386,0.23090778,0.08540365,0.08540365,5
0.0860735,0.08624703,0.08603132,0.0861116,0.08602682,0.09047489,0.08625011,0.0860366,0.08609761,0.22065052,9
0.085375294,0.23137696,0.08537411,0.085375,0.08537411,0.085374124,0.085390285,0.08537411,0.08537566,0.08561028,1
0.08533675,0.23196906,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.085336864,1
0.097235106,0.08997771,0.09181815,0.12753963,0.10519453,0.09129014,0.100694545,0.09199779,0.09340839,0.110843964,3
0.0857562,0.08575616,0.2251814,0.085830264,0.08585292,0.0885891,0.08576508,0.08575651,0.08575616,0.08575617,2
0.085376844,0.08539171,0.085374475,0.085392974,0.08553544,0.085383624,0.08537523,0.23137473,0.0853743,0.08542075,7
0.08834357,0.0881297,0.10822906,0.08816651,0.17901269,0.092066236,0.088260785,0.09153181,0.088129826,0.08812981,4
0.087518245,0.087524645,0.107514724,0.087548636,0.19125172,0.08792298,0.088161536,0.08752179,0.08751798,0.08751778,4
