Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,8
0.0035890054,0.9676985,0.0035890054,0.0035890073,0.0035890054,0.0035890054,0.0035890054,0.0035890054,0.0035893873,0.0035890106,1
0.0035886893,0.0035886893,0.0035887423,0.0035886944,0.0035886893,0.0035886893,0.9677018,0.0035886893,0.0035886893,0.0035886893,6
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0043157204,0.0043157204,0.005227962,0.004317754,0.0043157204,0.9602443,0.0043157283,0.0043157204,0.0043157204,0.0043157204,5
0.0077337692,0.007733766,0.017189505,0.007763228,0.007758128,0.92079425,0.0077338987,0.00782591,0.007733766,0.007733766,5
0.0036622738,0.0036572253,0.0036968559,0.0036839133,0.9670128,0.0036577433,0.0036572653,0.0036574623,0.0036572253,0.0036572253,4
0.003678522,0.0036787395,0.0036785097,0.0036785097,0.0036785097,0.0036785097,0.0036785097,0.0036793465,0.003773062,0.9667978,9
0.0036659301,0.0036431542,0.0036429423,0.0036766946,0.0036429353,0.0036429334,0.0036429334,0.9671565,0.0036429334,0.0036429372,7
0.0035922003,0.0035923354,0.0035922755,0.0035922122,0.0035922208,0.0035956397,0.9676666,0.003592209,0.0035921985,0.0035921985,6
0.0038582366,0.003780834,0.0037972718,0.003814396,0.0037959141,0.9657774,0.0038322401,0.0037842393,0.003779738,0.0037797487,5
0.003588698,0.0035886674,0.0035886657,0.0035886657,0.0035886657,0.0035886657,0.0035886657,0.0035886657,0.0035886657,0.9677019,9
0.0036034735,0.0036034908,0.9675532,0.0036034805,0.0036058216,0.0036118203,0.0036081814,0.0036034891,0.0036034735,0.0036034735,2
0.003588961,0.003588961,0.0035889663,0.0035889714,0.967699,0.003588961,0.0035889663,0.0035892813,0.003588961,0.003588961,4
0.9677018,0.003588672,0.003588672,0.003588672,0.003588672,0.003588672,0.0035887149,0.003588672,0.003588672,0.003588672,0
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0035890723,0.0035890106,0.0035890106,0.0035891936,0.0035890106,0.0035890106,0.0035890122,0.0035890106,0.96769845,0.0035891575,8
0.003591751,0.0035917442,0.0035947168,0.0035918024,0.0035917442,0.9676711,0.0035919393,0.0035917442,0.0035917442,0.0035917442,5
0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.9677022,0.0035886308,0.0035886308,0.0035886308,0.0035886308,5
0.955374,0.0047741104,0.006432831,0.0047741127,0.0047741127,0.004774142,0.0047741104,0.004774158,0.0047742603,0.004774117,0
0.967702,0.003588654,0.003588676,0.003588654,0.003588654,0.0035886555,0.003588654,0.003588654,0.003588654,0.003588654,0
0.0036688622,0.0036692084,0.0036681835,0.0036681623,0.003668157,0.0036681588,0.003668157,0.003668157,0.0037507121,0.96690226,9
0.0038544345,0.0038508251,0.0038508233,0.0039992686,0.0038508233,0.0038508286,0.0038508233,0.0038543686,0.0039822925,0.9650554,9
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,8
0.003975416,0.0038522787,0.96504277,0.003929541,0.0038966862,0.0038624005,0.0038524424,0.0038826421,0.0038535572,0.0038523062,2
0.0035887072,0.0035887072,0.0035887721,0.0035887207,0.0035887072,0.96770155,0.0035887072,0.0035887072,0.0035887072,0.0035887072,5
0.0035886343,0.0035886343,0.0035886343,0.0035886343,0.9677022,0.0035886343,0.0035886343,0.0035886343,0.003588636,0.0035886343,4
0.0035886473,0.0035886595,0.0035886492,0.0035886473,0.0035886527,0.0035886473,0.0035886473,0.0035886473,0.9677021,0.0035886473,8
0.0036009983,0.0036082966,0.0036039255,0.96757853,0.0036012798,0.0036024477,0.003601697,0.003600969,0.003600969,0.003600969,3
0.0035993343,0.003599336,0.0036084265,0.0035996654,0.003600881,0.0035994768,0.967595,0.003599348,0.0035993343,0.0035993343,6
0.003926522,0.003925301,0.003925539,0.96429485,0.0042276974,0.0039376332,0.0039253035,0.0039826506,0.0039253165,0.003929107,3
0.0045251977,0.0045251977,0.0057075806,0.0045309556,0.0045631994,0.004525372,0.9580465,0.0045257024,0.0045251977,0.0045251977,6
0.9676995,0.0035891428,0.0035889135,0.0035889186,0.0035889084,0.0035889135,0.0035889186,0.0035889084,0.0035889205,0.0035889186,0
0.0035888322,0.0035888322,0.003589003,0.0035888322,0.0035888716,0.0035888322,0.9677002,0.0035888322,0.0035888322,0.0035888322,6
0.0036191458,0.0036191472,0.0036383313,0.0036294372,0.003619363,0.0036212984,0.9673959,0.0036191526,0.0036191458,0.0036191458,6
0.0035955012,0.0035955012,0.003599812,0.0035959384,0.003597566,0.0035958202,0.9676335,0.0035955044,0.0035955012,0.0035955012,6
0.0037336852,0.0038904797,0.0037336852,0.003733689,0.0037336852,0.0037336852,0.0037336852,0.0037336852,0.0037336852,0.9662399,9
0.0057686158,0.0057686158,0.0058553834,0.0057687755,0.009350655,0.005774701,0.9444074,0.0057686325,0.0057686158,0.0057686158,6
0.004137488,0.0042437813,0.0042332252,0.0041407887,0.0044352254,0.0041436087,0.96213996,0.0041398327,0.0041397717,0.0042463117,6
0.003588654,0.003588654,0.003588654,0.0035886778,0.003588654,0.003588654,0.003588654,0.003588654,0.967702,0.003588654,8
0.003589578,0.003589578,0.003589583,0.0035905505,0.003589578,0.003589583,0.96769273,0.003589578,0.003589578,0.003589578,6
0.0037768206,0.0037767773,0.9658035,0.0037773917,0.0037767773,0.0039759837,0.0037823264,0.0037767773,0.003776781,0.003776853,2
0.0035917307,0.0035916911,0.0035948167,0.0035916949,0.96767163,0.003591693,0.0035916911,0.0035916965,0.0035916911,0.0035916911,4
0.004046156,0.0040462776,0.004476383,0.00404616,0.004046166,0.9630571,0.0040462045,0.00414319,0.004046154,0.0040462026,5
0.003619184,0.0036094207,0.0036207978,0.0036093106,0.0036093087,0.0036093502,0.0036093087,0.0036093087,0.9674947,0.0036093295,8
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.004180698,0.004180698,0.9616744,0.0041821576,0.004180698,0.004342506,0.004716705,0.004180698,0.0041807042,0.004180698,2
0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886467,0.0035886383,0.9677023,0.0035886383,0.0035886383,7
0.0035888322,0.0035888322,0.0035888902,0.0035888322,0.0035888732,0.0035889416,0.9677002,0.0035888322,0.0035888322,0.0035888322,6
0.015635531,0.015635636,0.018986592,0.017573204,0.019946795,0.8226967,0.040477134,0.017777223,0.015635565,0.015635546,5
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0038757124,0.0037271474,0.0037271222,0.003727124,0.003727124,0.0037271222,0.0037271222,0.0037271222,0.9663065,0.0037278992,8
0.0036716505,0.9668669,0.0036716505,0.0036716505,0.0036716505,0.0036716505,0.0036716522,0.0036716505,0.0037597285,0.003671752,1
0.03596276,0.03596276,0.035983566,0.03596741,0.03596386,0.20208322,0.03618703,0.1594871,0.035964053,0.38643822,8
0.9677012,0.0035887812,0.0035887486,0.0035887416,0.0035887521,0.0035887416,0.0035887416,0.0035887435,0.0035887912,0.0035887503,0
0.0043672007,0.003952229,0.0039520804,0.0039520804,0.0039520804,0.0039520804,0.0039520804,0.0039520804,0.9640146,0.0039535468,8
0.0036533328,0.003653655,0.0036992026,0.0036549673,0.0036533452,0.0036734443,0.9670519,0.0036533363,0.0036533591,0.003653434,6
0.0036400429,0.003640173,0.0036397218,0.0036397423,0.0036397218,0.0036397218,0.0036397218,0.0036588227,0.003673416,0.9671889,9
0.004419989,0.00436843,0.95970154,0.00436843,0.0052990927,0.004368628,0.00436843,0.0043684966,0.00436843,0.0043684654,2
0.003588645,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.9677023,0.0035886383,8
0.003588641,0.0035886497,0.003588641,0.003588641,0.003588641,0.003588641,0.003588641,0.003588641,0.003588641,0.9677022,9
0.025518302,0.025515376,0.14461231,0.0255149,0.025662443,0.04213773,0.025514176,0.025514632,0.6304451,0.029564986,4
0.9677023,0.0035886434,0.003588645,0.0035886553,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0.0035886434,0
0.0035891766,0.0035892827,0.0035891628,0.0035891628,0.0035891628,0.0035891628,0.0035891628,0.0035891628,0.0035895805,0.9676971,9
0.0035942185,0.0035942185,0.0035944243,0.0035942185,0.9676463,0.0035942185,0.0035942185,0.003599815,0.0035942185,0.0035942185,4
0.0036319871,0.0036458739,0.0036319855,0.003632048,0.0036319855,0.0036319855,0.0036319925,0.0036319855,0.0036634381,0.96726674,9
0.004010867,0.004010867,0.004087644,0.004413132,0.004011307,0.9634186,0.0040147835,0.004011064,0.004010867,0.004010867,5
0.0035909652,0.0035898094,0.0035898318,0.0035898113,0.0035898148,0.0035898215,0.0035898094,0.9676905,0.0035898094,0.0035898318,7
0.0073334486,0.0073334486,0.007405627,0.014906863,0.0074441154,0.92606103,0.007502228,0.0073463456,0.0073334486,0.0073334486,5
0.00409479,0.0040950337,0.004296192,0.004095813,0.0040946864,0.9625741,0.0041357134,0.00413067,0.0041574687,0.0043254653,5
0.0039015007,0.0037668888,0.0037668834,0.003766851,0.0037668473,0.0037670592,0.0037675407,0.003766869,0.003823473,0.96590614,9
0.0035886478,0.0035886478,0.0035886497,0.0035886583,0.0035886478,0.9677022,0.0035886478,0.0035886478,0.0035886478,0.0035886497,5
0.005078622,0.0050790287,0.0050824597,0.95206773,0.005078622,0.007299001,0.005078622,0.005078745,0.005078622,0.005078624,3
0.9676579,0.0035930707,0.0035968644,0.0035937475,0.0035930998,0.0035930537,0.0035930537,0.0035930537,0.0035930674,0.0035930655,0
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,9
0.004079913,0.004216068,0.004097852,0.0043254937,0.0040825848,0.0042029605,0.004094939,0.96272546,0.004094223,0.004080446,7
0.0035886893,0.0035886893,0.9677018,0.0035886893,0.003588749,0.0035886893,0.0035886893,0.0035886893,0.0035886893,0.0035886893,2
0.0041438406,0.003940925,0.0041279253,0.0039412165,0.96413875,0.0039411522,0.003942212,0.0039420337,0.003940927,0.003940936,4
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.9677019,0.003588669,0.0035886914,0.003588669,0.0035886709,0.003588669,0.003588669,0.003588669,0.0035886827,0.003588669,0
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,8
0.96688676,0.0036697465,0.0037178283,0.0036930882,0.003669771,0.003682604,0.0036697567,0.003670933,0.0036697602,0.003669755,0
0.00432346,0.004323365,0.004342951,0.9601677,0.0043234685,0.005225419,0.004323423,0.0043233675,0.004323365,0.004323365,3
0.0036108554,0.9674792,0.0036108452,0.0036108985,0.003611613,0.0036108468,0.0036108452,0.0036109001,0.0036110447,0.0036329373,1
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.024423223,0.4462391,0.024405029,0.024447102,0.024405401,0.02440504,0.024406541,0.024405029,0.35841864,0.024444818,0
0.9677019,0.0035886725,0.0035886744,0.0035886725,0.0035886776,0.0035886725,0.0035886725,0.0035886725,0.0035887086,0.0035886725,0
0.0036427248,0.0036427004,0.0036427663,0.003694874,0.96715873,0.0036466785,0.003642709,0.0036427074,0.0036427022,0.0036433346,4
0.0036492448,0.0036307408,0.0036225093,0.0036224762,0.0036225005,0.0036224867,0.0036227216,0.0036224762,0.9673623,0.0036225177,8
0.003712361,0.003712361,0.0037163992,0.0037151766,0.00375348,0.0037961663,0.966457,0.003712361,0.003712361,0.003712361,6
0.035918284,0.24349557,0.036796905,0.12952726,0.035925053,0.3733902,0.037130628,0.035974823,0.035922866,0.03591839,2
0.0037060073,0.0037060056,0.0038309724,0.0037060073,0.96652,0.0037060124,0.0037068892,0.0037060056,0.0037060056,0.0037060056,4
0.96770066,0.0035887964,0.003588952,0.0035887964,0.0035888115,0.0035887964,0.0035887964,0.0035887964,0.0035887964,0.0035887964,0
0.9677008,0.0035887882,0.0035888548,0.0035887915,0.0035888103,0.0035887896,0.0035887933,0.0035887882,0.0035888446,0.0035887915,0
0.004720806,0.005860815,0.0046336823,0.0046337047,0.0046341,0.00463368,0.00463368,0.0046358327,0.0046927086,0.95692104,9
0.94285446,0.0059140255,0.0059854104,0.005945921,0.0059143496,0.0060595577,0.005922266,0.0059147673,0.009569614,0.0059196544,0
0.0035889838,0.00358935,0.0035889838,0.0035889838,0.0035889838,0.0035889838,0.0035889838,0.0035889838,0.96769863,0.0035889838,8
0.0059949975,0.005085473,0.0057527972,0.005242011,0.95227623,0.0051139165,0.0050894637,0.005089342,0.0052695135,0.0050862734,4
0.03876874,0.038769133,0.038905304,0.3129205,0.050826102,0.2526153,0.1508224,0.0388149,0.038787764,0.038769912,5
0.0038351112,0.004109103,0.0038351112,0.0038351112,0.0038351112,0.0038351112,0.0038351112,0.0038351112,0.0038351112,0.96520996,9
0.003598419,0.003598419,0.003598419,0.9676041,0.003598419,0.0036086,0.003598419,0.003598419,0.003598419,0.003598419,3
0.0035909915,0.0035910616,0.0035909915,0.0035909915,0.0035909915,0.003591077,0.0035909915,0.003590993,0.0035932814,0.96767867,9
0.95752376,0.004575855,0.0057682716,0.0045947526,0.004575899,0.004576353,0.0046262853,0.0045783804,0.0046044337,0.0045760144,0
0.0037981123,0.0037962035,0.0037968755,0.0037961658,0.003796173,0.96560705,0.0038067591,0.0037961605,0.0037961605,0.004010317,5
0.0037024128,0.0037303055,0.0037482318,0.0037024163,0.0037043588,0.0037024305,0.9665578,0.0037101607,0.0037024128,0.003739513,6
0.0057564774,0.005756466,0.005758278,0.009438308,0.0057620057,0.9444963,0.00575662,0.005761794,0.0057566557,0.0057570976,5
0.96030027,0.0043147104,0.0043146424,0.0043675574,0.004524385,0.004315414,0.0043146447,0.004319095,0.0043450505,0.0048843008,0
0.0035886415,0.9677023,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886415,1
0.008536901,0.008534439,0.008651031,0.01042528,0.91240096,0.017250612,0.008546872,0.008585157,0.008534484,0.008534382,4
0.00359483,0.0036012656,0.00359483,0.00359483,0.00359483,0.00359483,0.00359483,0.00359483,0.96764016,0.003594835,8
0.0035886348,0.9677023,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886364,1
0.9677013,0.0035887284,0.0035887284,0.0035887284,0.0035887747,0.0035887284,0.0035887284,0.0035887284,0.003588783,0.0035887284,0
0.0036391884,0.0036390945,0.003639388,0.003656813,0.0036393793,0.9671952,0.003663155,0.0036495056,0.0036390945,0.0036390945,5
0.0036832264,0.0036832157,0.9667509,0.003683697,0.003742385,0.0037214453,0.0036853468,0.0036832404,0.0036832772,0.003683221,2
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.9655641,0.0038004594,0.004008064,0.0038205024,0.0038045573,0.0038004923,0.0038004995,0.0038004648,0.0038005246,0.0038004648,0
0.0038761601,0.0038854072,0.9648122,0.0038765448,0.0038862322,0.004165876,0.0038743347,0.0038744512,0.0038743273,0.003874462,2
0.0035894497,0.003589152,0.0035892632,0.003589121,0.003589121,0.003589121,0.003589121,0.003589121,0.9676973,0.003589128,8
0.0035895286,0.96769327,0.0035895286,0.0035895286,0.0035895286,0.0035895286,0.0035895286,0.0035895286,0.0035895286,0.0035904616,1
0.0037592868,0.0037592403,0.0037592403,0.0039448645,0.0037592978,0.965981,0.0037592403,0.0037592421,0.0037592403,0.0037592403,5
0.003588694,0.003588694,0.0035887007,0.0035887454,0.003588694,0.003588699,0.9677017,0.003588694,0.003588694,0.003588694,6
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.026498597,0.026503034,0.02655921,0.053262293,0.026500992,0.6328539,0.026502073,0.031818308,0.12282905,0.02667255,2
0.004211664,0.0042117266,0.004522082,0.0042856205,0.0045172134,0.004242645,0.961371,0.004214784,0.004211698,0.004211664,6
0.0036722026,0.0036721956,0.9668615,0.0036721956,0.0037607655,0.003672306,0.0036722044,0.0036722727,0.0036721956,0.0036721956,2
0.003647898,0.003648166,0.003647853,0.0036761882,0.003647846,0.96710724,0.0036478424,0.0036739171,0.0036478424,0.0036551815,5
0.96749204,0.0036095725,0.0036312658,0.0036095725,0.003609667,0.0036095725,0.0036095725,0.0036096363,0.0036095725,0.0036095725,0
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0037458132,0.0037458132,0.0038773473,0.00374584,0.96611875,0.0037693602,0.0037597439,0.0037458416,0.0037458132,0.0037458132,4
0.0035918842,0.003591663,0.9676719,0.003591663,0.003591663,0.003592708,0.003591663,0.0035916872,0.003591663,0.003593522,2
0.003633055,0.0036330568,0.0036334828,0.0036430887,0.0036331,0.9672559,0.0036333548,0.0036688058,0.003633055,0.0036330584,5
0.01085391,0.010836141,0.033008307,0.010886154,0.87933236,0.01161867,0.010933567,0.010858667,0.010836223,0.010836141,4
0.0037924075,0.0037924056,0.0037924147,0.004013501,0.0037924561,0.003794967,0.96564466,0.0037924165,0.0037924075,0.0037924056,6
0.0037515843,0.0037386427,0.9661923,0.0037469682,0.0037667616,0.0037603278,0.0038179494,0.003738764,0.0037386783,0.003748037,2
0.0036175943,0.003602884,0.96755916,0.0036030181,0.003602884,0.003602884,0.003602884,0.003602884,0.003602884,0.003602884,2
0.0036046433,0.9675415,0.0036046419,0.0036046419,0.0036047432,0.0036046419,0.0036046419,0.0036046708,0.0036197717,0.003606055,1
0.0036934493,0.0036934547,0.0036935392,0.0036983187,0.0036988372,0.0037364822,0.0037511117,0.966648,0.0036934477,0.0036934493,7
0.0046065734,0.0046065734,0.95716965,0.004607685,0.005976043,0.0046065957,0.0046072016,0.0046065734,0.0046065734,0.0046065734,2
0.0037220716,0.003714676,0.0037157657,0.0037147116,0.003714685,0.003714685,0.0037146728,0.0037155373,0.9664328,0.003840446,8
0.0035904483,0.0035904483,0.0035904483,0.0035923321,0.0035904483,0.96768415,0.0035904483,0.0035904502,0.0035904483,0.0035904483,5
0.0036106643,0.0036106643,0.003616864,0.003610857,0.0036106745,0.967481,0.0036119919,0.0036257587,0.0036108019,0.0036106643,5
0.003591006,0.0035910006,0.0035910127,0.9676784,0.0035919717,0.00359246,0.0035910024,0.0035910076,0.0035910006,0.0035910024,3
0.9675341,0.0036053723,0.0036209386,0.0036053774,0.003605374,0.0036071674,0.0036053723,0.0036054272,0.003605386,0.0036053723,0
0.0035892255,0.0035892255,0.0035896378,0.0035892306,0.9676964,0.003589234,0.0035892255,0.0035894136,0.0035892255,0.0035892255,4
0.003589006,0.0035893433,0.003588989,0.003588989,0.003588989,0.003588989,0.003588989,0.003588989,0.96769863,0.003588989,8
0.0036142385,0.0036142385,0.003614509,0.9674451,0.0036144024,0.0036298032,0.0036249463,0.0036142385,0.0036142385,0.0036142385,3
0.0119452765,0.0066899443,0.0071264496,0.0067077135,0.006761619,0.006693368,0.0066940314,0.93399554,0.0066899443,0.0066960873,7
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.003617972,0.003617955,0.0036205263,0.9674078,0.003644417,0.0036179582,0.0036193887,0.0036181048,0.003617955,0.0036179582,3
0.010861538,0.00615296,0.0061529567,0.006152969,0.0061529567,0.0061529567,0.0061529567,0.0061529567,0.9399147,0.0061529567,8
0.0035898935,0.9676961,0.0035892548,0.0035892548,0.0035892548,0.0035892548,0.0035892548,0.0035892548,0.0035892548,0.0035892618,1
0.96764237,0.0035946083,0.0036008186,0.0035946083,0.0035946083,0.0035946083,0.0035946083,0.0035946083,0.0035946083,0.0035946083,0
