Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.08619316,0.08618305,0.08632852,0.21792826,0.086183034,0.09206122,0.08618304,0.08657367,0.08618305,0.08618305,3
0.086087674,0.086087674,0.08634211,0.08618455,0.2196271,0.09071942,0.086684495,0.08609157,0.086087674,0.086087674,4
0.086025134,0.086025156,0.0880877,0.08715989,0.22078438,0.08617563,0.08765983,0.08603197,0.08602516,0.08602513,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.23194791,0.08533812,0.08533809,0.08533809,0.08533809,0.08533809,0.08533809,0.08533809,0.08533809,0.08534729,0
0.08599968,0.08906872,0.08599969,0.08698938,0.08600098,0.08633449,0.08600047,0.08600252,0.086422995,0.22118106,9
0.085336775,0.085336775,0.08533678,0.08533696,0.085336775,0.23196883,0.085336775,0.08533678,0.085336775,0.085336775,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,0.23196924,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08534776,0.085417576,0.08534715,0.08534715,0.08534715,0.08534715,0.08534715,0.08534715,0.08534715,0.23180465,9
0.08538377,0.0853849,0.08566051,0.08539202,0.23122479,0.08538664,0.08541558,0.08538435,0.0853837,0.0853837,4
0.17711698,0.0882633,0.08826707,0.090582706,0.091170646,0.09463865,0.10511269,0.088263266,0.08832143,0.08826318,0
0.14220454,0.0890386,0.089043185,0.13332957,0.089038074,0.089038074,0.08903807,0.08903806,0.10119347,0.08903833,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08534714,0.0853472,0.08536447,0.08534726,0.23180465,0.08535584,0.085347146,0.085391946,0.08534714,0.08534714,4
0.08534099,0.085337475,0.08533737,0.08533772,0.08533737,0.08533737,0.08533737,0.08533737,0.23195933,0.08533758,8
0.08542803,0.08542804,0.08590084,0.08542803,0.08542809,0.08558362,0.23051926,0.08542803,0.08542803,0.08542803,6
0.08533675,0.08533676,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.23196921,0.08533674,8
0.08597055,0.08597055,0.22163439,0.08678309,0.08614145,0.08954616,0.086035594,0.08597059,0.08597186,0.085975826,2
0.23194458,0.0853383,0.08534895,0.0853383,0.0853383,0.0853383,0.0853383,0.0853383,0.0853383,0.0853383,0
0.08533728,0.08533728,0.085339464,0.085338615,0.0853373,0.23196085,0.08533728,0.08533736,0.08533728,0.08533728,5
0.085337035,0.08533903,0.085337035,0.085337035,0.085337035,0.085337035,0.085337035,0.085337035,0.085337065,0.23196459,9
0.08534141,0.08534139,0.085345395,0.0853414,0.08534139,0.08536909,0.23189574,0.08534139,0.08534139,0.08534139,6
0.08533686,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.0853368,0.23196898,9
0.08535074,0.085350856,0.08535074,0.08535082,0.08535074,0.23174769,0.08535074,0.08535074,0.08535074,0.08544616,5
0.08534057,0.23195338,0.085337766,0.08533775,0.08533775,0.08533775,0.08534044,0.08533775,0.08533775,0.085339114,1
0.08559226,0.08559104,0.08559515,0.22788893,0.08559104,0.085610524,0.08735785,0.085591055,0.08559104,0.08559104,3
0.08533831,0.08533823,0.0853385,0.085345015,0.2319456,0.08533823,0.085340545,0.085338324,0.085338876,0.085338235,4
0.08549386,0.08549118,0.085510164,0.085491195,0.22950545,0.08654328,0.08549118,0.08549126,0.08549118,0.085491255,4
0.08578333,0.085396476,0.23102158,0.085396476,0.085396476,0.085396476,0.085396476,0.085396476,0.08541985,0.085396476,2
0.08533691,0.08533691,0.08533691,0.08533718,0.08533776,0.08533692,0.08533691,0.23196664,0.08533691,0.08533691,7
0.086499676,0.08649967,0.21218231,0.09548873,0.08682247,0.08650444,0.08650367,0.08649967,0.08649971,0.08649967,2
0.085748985,0.085749015,0.08579859,0.08574931,0.22529386,0.08575012,0.08865576,0.08575633,0.085748985,0.085748985,4
0.08570263,0.085702606,0.08594285,0.0857059,0.2260771,0.085875034,0.08788611,0.0857026,0.0857026,0.0857026,4
0.23193951,0.085338816,0.08533964,0.08533864,0.08534117,0.085338704,0.085338846,0.08534635,0.08533968,0.0853387,0
0.085337326,0.085337274,0.23196088,0.085338436,0.08533742,0.08533951,0.085337274,0.08533732,0.085337274,0.085337274,2
0.08534699,0.08533909,0.0853382,0.0853382,0.08533821,0.0853382,0.0853382,0.0853382,0.23194642,0.08533835,8
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.086428024,0.08642826,0.094306596,0.08707483,0.08642803,0.21356326,0.086428024,0.08642858,0.08642805,0.0864863,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336916,0.085336916,0.23196664,0.085337155,0.08533754,0.08533721,0.085336916,0.085336916,0.085336916,0.085336916,2
0.08533714,0.08533714,0.08533714,0.08533714,0.08533981,0.08533714,0.23196313,0.08533714,0.08533714,0.08533714,6
0.08534579,0.08533807,0.08533798,0.08533799,0.08533798,0.08533798,0.08533798,0.08533798,0.23194972,0.08533852,8
0.08535904,0.2316194,0.08535884,0.08535884,0.08535884,0.08535884,0.08535884,0.08535884,0.08535884,0.08550973,1
0.08533677,0.08533677,0.08533677,0.08533677,0.08533687,0.08533677,0.08533677,0.23196909,0.08533677,0.08533677,7
0.08533676,0.08533676,0.085336775,0.085336804,0.08533676,0.08533676,0.23196916,0.08533676,0.08533676,0.08533676,2
0.085346006,0.08534065,0.08535265,0.08533998,0.085342586,0.08533998,0.085340045,0.085339986,0.23191808,0.08534001,8
0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,7
0.08538791,0.08541684,0.08538739,0.08559827,0.23116735,0.08538771,0.085390836,0.08539159,0.08538744,0.085484676,4
0.08533744,0.08533744,0.085337445,0.23195833,0.08534194,0.08533767,0.08533744,0.085337445,0.08533744,0.08533744,3
0.08533784,0.08533784,0.08533784,0.231952,0.08533784,0.085345276,0.08533784,0.08533784,0.08533784,0.08533784,3
0.23184402,0.08534467,0.085345075,0.08534468,0.08534467,0.08535051,0.08534468,0.085369304,0.08534467,0.08536779,0
0.08533691,0.08533691,0.08533798,0.23196675,0.085336916,0.08533691,0.08533691,0.08533691,0.08533691,0.08533691,3
0.08555771,0.08557163,0.0866357,0.08555775,0.08585224,0.085557885,0.08555793,0.22844028,0.08571109,0.08555771,7
0.085336804,0.08533681,0.23196828,0.08533681,0.08533707,0.085336946,0.085336834,0.085336804,0.085336804,0.085336804,2
0.085684374,0.08580019,0.08721086,0.08638709,0.08568566,0.22643127,0.08572372,0.08570247,0.08568461,0.08568972,5
0.08706958,0.08706958,0.087069914,0.10235894,0.08706966,0.08725462,0.20089899,0.08706958,0.08706958,0.08706958,6
0.08543066,0.23047587,0.08543066,0.08543066,0.08543066,0.08543066,0.08543066,0.08543066,0.08543066,0.08607886,1
0.08533675,0.08533675,0.08533675,0.085336775,0.08533677,0.08533677,0.08533675,0.2319692,0.08533675,0.08533675,7
0.08533721,0.0853373,0.085337184,0.085337184,0.085337184,0.085337184,0.085337184,0.085337184,0.08534015,0.2319621,9
0.23118232,0.08538638,0.08548176,0.08538645,0.08562901,0.08538836,0.08538639,0.08538644,0.08538645,0.0853864,0
0.08581189,0.08581189,0.22425121,0.08910461,0.085910425,0.08581533,0.085859045,0.08581189,0.08581189,0.08581189,2
0.08796281,0.08572101,0.085870296,0.22577716,0.08594915,0.085758,0.08572134,0.085797034,0.08572101,0.08572209,3
0.08533675,0.08533677,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319693,9
0.08540684,0.0853528,0.08535308,0.085351974,0.08539916,0.085351974,0.08535198,0.085351996,0.23172812,0.085352056,8
0.08536791,0.08554756,0.08536787,0.08536789,0.08536787,0.085368104,0.08537408,0.08536787,0.08539468,0.23147616,9
0.08535815,0.08535815,0.0855045,0.08535815,0.08535816,0.2316303,0.08535815,0.085358165,0.08535815,0.08535815,5
0.23192522,0.08533954,0.085339755,0.08533956,0.085341506,0.08533954,0.08533965,0.085339546,0.085356206,0.08533954,0
0.2319692,0.08533675,0.08533675,0.08533675,0.085336804,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08564694,0.085644804,0.08564396,0.0856438,0.08564418,0.08689706,0.0856438,0.2270478,0.0856438,0.08654384,7
0.08586411,0.085679226,0.08582994,0.0868184,0.08567962,0.086611964,0.22647849,0.085679226,0.085679814,0.085679226,6
0.08535626,0.085356824,0.08536432,0.23166047,0.0853567,0.08543147,0.08540016,0.08535626,0.08536134,0.085356265,3
0.08535092,0.08535093,0.08539702,0.23174492,0.08535094,0.08538251,0.08536981,0.085351154,0.08535092,0.08535092,3
0.08549724,0.085357286,0.085357286,0.08535729,0.08535729,0.085357286,0.085357286,0.085357286,0.23164393,0.0853578,8
0.08537833,0.23131005,0.08537833,0.08537833,0.08537833,0.08537834,0.08537863,0.08537833,0.08565088,0.08539047,1
0.085346535,0.08536675,0.085384645,0.08534654,0.23181437,0.08535393,0.08534659,0.08534687,0.085346535,0.08534726,4
0.23190688,0.0853407,0.08534072,0.08534084,0.085340686,0.08534069,0.085340686,0.085340686,0.085340686,0.08536738,0
0.08533679,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.085336804,1
0.087043524,0.08704358,0.087216265,0.1000736,0.08710011,0.20190047,0.087043725,0.08849171,0.087043524,0.087043524,5
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.08639145,0.08639126,0.086391255,0.21412587,0.086391255,0.08639207,0.09471537,0.086391255,0.08639233,0.08641789,3
0.1591434,0.08853334,0.08852272,0.08852769,0.088645585,0.088522114,0.08852537,0.08852238,0.1302129,0.0908445,2
0.085336834,0.08533694,0.085336834,0.08533734,0.085336834,0.08533684,0.23196793,0.085336834,0.085336834,0.085336834,6
0.085336804,0.0853368,0.0853368,0.0853368,0.0853368,0.08533716,0.0853368,0.0853368,0.0853368,0.23196839,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08556364,0.08536655,0.085373014,0.085366584,0.08536656,0.08536685,0.0853666,0.08536654,0.23149708,0.08536656,8
0.08611148,0.08611152,0.08611153,0.09197848,0.08611148,0.08612088,0.21912016,0.08611148,0.08611148,0.08611148,6
0.08533731,0.08533717,0.08533718,0.23196255,0.08533717,0.085339025,0.08533723,0.08533803,0.08533718,0.08533717,3
0.08631535,0.08631697,0.0864228,0.21559796,0.09324841,0.08660959,0.08649235,0.08631519,0.08636595,0.08631546,3
0.086039335,0.0860392,0.22050652,0.0863068,0.08926671,0.08768342,0.08604002,0.08603923,0.08603929,0.08603944,2
0.085347965,0.08538744,0.08534581,0.08534586,0.08534582,0.085345864,0.085345924,0.08534591,0.085363574,0.23182581,9
0.08535541,0.08535541,0.08535549,0.085358076,0.08535739,0.085478336,0.08535541,0.2316736,0.08535541,0.08535541,7
0.08560932,0.08560929,0.08561114,0.08752388,0.08560972,0.22759117,0.08561761,0.08560929,0.08560931,0.08560929,5
0.08534028,0.23191355,0.08534028,0.08534028,0.08534028,0.08534028,0.08534028,0.08534028,0.08534028,0.08536433,1
0.08555659,0.0855566,0.08571659,0.085556604,0.08693165,0.0855597,0.22845231,0.0855567,0.08555659,0.08555659,6
0.23099285,0.08547684,0.08539836,0.085398495,0.0853983,0.0853983,0.085398436,0.0853983,0.085726075,0.0854141,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533817,0.08534793,0.08533817,0.08533817,0.08533817,0.08533817,0.08533817,0.08533817,0.08533817,0.23194666,9
0.085350625,0.08535058,0.08535058,0.08535381,0.08535058,0.08535059,0.08535388,0.08535058,0.08543852,0.23175026,9
0.08538198,0.08537385,0.08538084,0.08539222,0.23138133,0.085413605,0.08537385,0.08555256,0.085375816,0.08537392,4
0.085846946,0.08584694,0.08584783,0.08955999,0.08584717,0.22365402,0.08584727,0.085856,0.085846946,0.08584694,5
0.08534813,0.08538337,0.085343435,0.08534345,0.085343435,0.08534345,0.085343435,0.085343465,0.085344434,0.23186336,9
0.085336976,0.085336976,0.085336976,0.08533701,0.23196565,0.085336976,0.0853377,0.085337795,0.085336976,0.085336976,4
0.08559193,0.085369304,0.08536927,0.08536927,0.08536927,0.08536927,0.08536927,0.08536927,0.23145378,0.08536933,8
0.08534901,0.085349016,0.085349016,0.08536166,0.08534901,0.23177513,0.0854201,0.08534901,0.085349016,0.085349016,3
0.088434175,0.088434175,0.17227519,0.08946067,0.088434644,0.09967709,0.08959886,0.10681688,0.088434175,0.088434175,3
0.08536368,0.08534021,0.08534031,0.23191455,0.08534021,0.08534023,0.08534021,0.08534021,0.08534021,0.08534021,2
0.08552437,0.08552437,0.08571093,0.08580441,0.08615651,0.22898039,0.08572585,0.08552437,0.08552437,0.08552437,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533683,0.08533738,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.231968,9
0.08533679,0.08533679,0.08533703,0.08533679,0.08533679,0.2319687,0.08533679,0.08533682,0.08533679,0.08533679,5
0.085868396,0.085868396,0.08852851,0.085970834,0.08645676,0.22335966,0.08586916,0.0863414,0.085868396,0.08586845,5
0.08848864,0.114369445,0.08848924,0.08848873,0.08848864,0.08848865,0.16855457,0.088488795,0.088967085,0.097176254,8
0.085892625,0.22290447,0.08589132,0.085891604,0.08589132,0.08589174,0.08589137,0.08589132,0.08589313,0.08996108,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533717,0.08533716,0.08533716,0.08533716,0.08533716,0.08533775,0.08533722,0.08533716,0.08533936,0.2319627,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23157106,0.08536194,0.08539523,0.08536223,0.08546528,0.08536211,0.08536234,0.08536201,0.08539594,0.085361905,0
0.08533675,0.08533675,0.08533675,0.23196906,0.08533675,0.08533675,0.085336864,0.08533675,0.08533675,0.08533675,6
0.08546001,0.08546003,0.08548348,0.23000664,0.085460566,0.08628116,0.085468076,0.08546004,0.08546001,0.08546001,3
0.085424386,0.085424386,0.23057629,0.0854407,0.085424386,0.086011894,0.08542477,0.085424386,0.085424386,0.085424386,2
0.23130937,0.08537838,0.085643835,0.08539747,0.08537852,0.085378416,0.08537897,0.08537838,0.08537838,0.08537838,0
0.08583578,0.085835695,0.22387455,0.08587243,0.08890683,0.0862961,0.08586779,0.085839346,0.085835695,0.08583573,2
0.08533813,0.08533813,0.085338645,0.08534385,0.08534092,0.085338295,0.23194738,0.08533815,0.08533837,0.08533813,6
0.08533765,0.085337915,0.08534311,0.08533796,0.08533765,0.085337654,0.08533767,0.08533765,0.085337766,0.23195492,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.0853376,0.231957,0.085337535,0.085337535,0.085337535,0.085337535,0.085337535,0.0853376,0.085337535,0.0853427,1
0.08533724,0.08533724,0.08533954,0.08533751,0.08533724,0.08533791,0.23196173,0.08533724,0.08533724,0.08533724,6
0.085821874,0.085822195,0.08584357,0.085835926,0.08592289,0.08585175,0.2240852,0.08917285,0.085821874,0.08582189,6
0.08534306,0.08534306,0.08534362,0.08534345,0.08535985,0.08536835,0.08534316,0.2318694,0.08534306,0.08534306,7
0.085383825,0.085383825,0.23122256,0.08538387,0.08568746,0.08538427,0.08540265,0.08538384,0.085383825,0.085383825,2
0.087967165,0.087967165,0.08892837,0.087967396,0.09092317,0.11102075,0.18132447,0.08796723,0.087967165,0.087967165,6
0.0863681,0.086248465,0.08624847,0.21671769,0.086248465,0.09316932,0.08625401,0.086248465,0.086248465,0.086248465,3
0.086504914,0.08650442,0.21203083,0.08650445,0.08650454,0.095932186,0.08650442,0.08650535,0.08650442,0.08650442,2
0.08563296,0.08563297,0.08772021,0.08563296,0.085633144,0.22720435,0.085644536,0.08563295,0.08563295,0.08563295,5
0.0880714,0.08806918,0.08806946,0.10746721,0.08806917,0.18014291,0.09583618,0.088136144,0.08806915,0.08806915,5
0.085346,0.085346,0.23182264,0.08534604,0.085350476,0.08538711,0.0853634,0.085346244,0.085346,0.085346,2
0.085359395,0.085340366,0.0853405,0.08534037,0.08534093,0.08534529,0.08534037,0.231912,0.085340366,0.08534041,7
0.08539669,0.08539663,0.08576407,0.08539663,0.085396655,0.23101903,0.085396655,0.08539673,0.08539663,0.085440226,5
0.08686264,0.08714486,0.2191262,0.086448595,0.08700038,0.08650152,0.08612623,0.08822969,0.08638475,0.08617519,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533956,0.085358776,0.08533956,0.08533956,0.08533956,0.08533956,0.08533956,0.08533956,0.2319247,0.08533956,8
0.21021128,0.08663335,0.09265325,0.08679785,0.08730051,0.08678097,0.08676082,0.08668484,0.08954298,0.08663419,0
0.085420236,0.08535461,0.08536388,0.08537013,0.08538613,0.085354626,0.08535469,0.23168647,0.08535461,0.08535461,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08627842,0.22270966,0.085907355,0.085909165,0.08590763,0.085907124,0.085907385,0.085907325,0.08888851,0.08667739,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085337535,0.08533756,0.08533772,0.08533755,0.23195672,0.08534077,0.085337535,0.08533952,0.085337535,0.085337535,4
0.2319628,0.085337155,0.085337155,0.085337155,0.085337155,0.085337155,0.085337155,0.085337155,0.08533995,0.085337155,0
0.10566968,0.08999786,0.08999973,0.097694084,0.10573876,0.09056648,0.1237776,0.11010097,0.09000275,0.09645207,2
0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,2
0.08534977,0.08534977,0.08543252,0.08535459,0.0853498,0.08535115,0.23176305,0.08534977,0.08534977,0.08534977,6
0.08534567,0.2319256,0.08533952,0.08533952,0.08534977,0.08533992,0.08533952,0.08533952,0.08534029,0.08534076,1
0.08540996,0.08540983,0.08549795,0.08541687,0.08545232,0.23080948,0.08540983,0.08577409,0.08540983,0.08540983,5
0.08537027,0.08540902,0.085369945,0.08540709,0.08536952,0.085432746,0.08538051,0.08540952,0.08539576,0.2314556,9
0.08533686,0.08533686,0.08533686,0.08533689,0.08533686,0.08533758,0.08533686,0.2319676,0.08533686,0.08533686,7
0.08533675,0.08533675,0.08533675,0.085336775,0.08533675,0.08533675,0.23196927,0.08533675,0.08533675,0.08533675,6
0.08536657,0.08536657,0.23149686,0.08536658,0.08536692,0.08547646,0.08546022,0.085366696,0.08536657,0.08536657,2
0.08533724,0.08533731,0.085337274,0.085337214,0.08533751,0.0853399,0.085337214,0.23196192,0.085337214,0.085337214,7
0.23196924,0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08552411,0.08552411,0.08663935,0.08570775,0.085528724,0.22897802,0.085525624,0.08552412,0.08552411,0.08552411,5
0.086527474,0.089158,0.086578056,0.087480575,0.08988037,0.088474095,0.2122291,0.08652763,0.08652764,0.08661705,6
0.23186693,0.085343264,0.08534321,0.085343376,0.085343204,0.08534324,0.085343204,0.08538701,0.085343204,0.08534327,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.0853437,0.08534016,0.085340515,0.08533995,0.085339956,0.08535712,0.085339956,0.085339956,0.23191871,0.08534003,8
0.085640416,0.08571697,0.085608274,0.08560818,0.22761557,0.08737735,0.08560806,0.085608125,0.0856082,0.08560879,4
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,0.085336775,0.08533675,5
0.09185099,0.1119392,0.09034996,0.089413695,0.093024395,0.1103152,0.08935529,0.08935522,0.08935493,0.14504111,3
0.08535123,0.23174006,0.08535123,0.08535123,0.08535123,0.08535123,0.08535123,0.08535123,0.08535123,0.085450165,1
