Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.03468797,0.034448143,0.15598358,0.05387147,0.50796705,0.045245245,0.03825883,0.060620777,0.034466114,0.034450766,3
0.010791057,0.0074021057,0.00809179,0.009050392,0.0077627865,0.0074056922,0.007508582,0.0073813736,0.9271146,0.0074917735,8
0.037391458,0.0373277,0.05670279,0.47467303,0.067388274,0.076200426,0.13733824,0.03801475,0.03761668,0.03734667,3
0.026195727,0.023252806,0.682748,0.033685673,0.024450947,0.114938706,0.023931215,0.023472114,0.023976492,0.023348264,3
0.0068932096,0.00689225,0.011184421,0.007519022,0.0075518964,0.0070833173,0.93218976,0.0068935743,0.0069004185,0.0068919803,6
0.011250325,0.009140886,0.90731126,0.012360041,0.0097279325,0.012635655,0.00916928,0.009162684,0.0100961,0.009145844,2
0.1243974,0.04347392,0.06217799,0.045834456,0.29288942,0.04271188,0.046345565,0.049419787,0.24902914,0.043720502,8
0.013906586,0.013907104,0.014147552,0.05817994,0.014555108,0.829496,0.01405438,0.013926806,0.0139173195,0.01390916,4
0.056286972,0.046065684,0.17702585,0.098278,0.27130407,0.15081248,0.051602583,0.05644274,0.046177235,0.046004407,3
0.029168377,0.028823152,0.039148245,0.041368872,0.038340952,0.08451635,0.034224223,0.6444993,0.028685443,0.031225005,7
0.024689851,0.52898574,0.024688676,0.025845757,0.024701558,0.024965648,0.02669646,0.024680108,0.02472334,0.27002278,1
0.0462379,0.045899097,0.14231063,0.22085732,0.06004218,0.22782642,0.11532745,0.047155526,0.04830786,0.04603565,2
0.0170463,0.017299617,0.054499563,0.018895524,0.80473924,0.019806057,0.01687843,0.01659111,0.017770682,0.016473504,4
0.05562955,0.49350432,0.118308015,0.04210573,0.049242616,0.04299992,0.07902222,0.037381794,0.0403978,0.041408107,1
0.008514101,0.0085137235,0.008963405,0.014167006,0.008527679,0.012177732,0.9135718,0.008514498,0.008534607,0.0085154725,6
0.010080798,0.018457722,0.009325131,0.009198555,0.010094651,0.009138564,0.0092779035,0.009440052,0.00911282,0.90587384,9
0.1414129,0.053028908,0.16765629,0.071270645,0.19454232,0.076467626,0.05016139,0.13832463,0.055560075,0.0515752,0
0.024466299,0.02462289,0.07254934,0.03235519,0.030420685,0.7005736,0.035554036,0.030005483,0.02492809,0.024524435,5
0.008883224,0.008833191,0.009310353,0.0120324185,0.009276068,0.01349006,0.008828682,0.008990251,0.9116031,0.008752595,8
0.017565375,0.01756301,0.05633971,0.020227684,0.026228527,0.019096514,0.79027987,0.017570155,0.017566336,0.017562896,6
0.03698516,0.08738327,0.036979146,0.04682273,0.038693827,0.042644985,0.03767812,0.27491793,0.037026934,0.3608679,1
0.014175416,0.01545329,0.014705546,0.031433795,0.015213927,0.015733112,0.016805507,0.014325924,0.84756154,0.0145919835,8
0.044304147,0.044130933,0.08766749,0.3421561,0.073130384,0.118152745,0.15185662,0.049391568,0.044994343,0.04421565,6
0.15776844,0.2772484,0.050985564,0.04938165,0.060900774,0.047191523,0.05102302,0.047842234,0.12371578,0.13394251,1
0.04223083,0.042041942,0.21560128,0.06604931,0.30529737,0.1489489,0.047197264,0.04848391,0.04210994,0.042039305,4
0.0048966836,0.0048890472,0.954284,0.0060363007,0.005077726,0.005012103,0.004957344,0.005066521,0.004891211,0.004889054,2
0.025129236,0.02420091,0.029098522,0.7283652,0.031369947,0.035354603,0.035076596,0.023367248,0.044290658,0.023747161,6
0.014460612,0.014347743,0.8440579,0.01954159,0.021917133,0.0242504,0.017436577,0.015262944,0.01437589,0.014349194,2
0.010621305,0.010261603,0.015575972,0.011968052,0.013242571,0.01300533,0.010332113,0.8942176,0.010473379,0.010302025,7
0.0417722,0.041684683,0.05831421,0.2164566,0.3517188,0.06656413,0.081254244,0.058842342,0.041704435,0.041688338,2
0.02459967,0.02439052,0.70618296,0.054124966,0.038542233,0.04410841,0.03315727,0.025942937,0.024506692,0.024444351,2
0.39280483,0.036501676,0.08074369,0.036388837,0.054743376,0.036282036,0.03627966,0.036921598,0.2529534,0.03638093,0
0.03999085,0.039848354,0.046290547,0.16318053,0.040795285,0.17388658,0.041164253,0.045621004,0.36684507,0.04237751,8
0.032227017,0.03210854,0.08256635,0.052129608,0.096326426,0.03487362,0.5711028,0.033800855,0.03204766,0.032817103,6
0.009993277,0.0100920675,0.010471722,0.8969679,0.01003239,0.017338352,0.011670245,0.010205194,0.009999717,0.013229103,9
0.02837864,0.69523853,0.03522044,0.03121872,0.042810246,0.026512232,0.026440054,0.03256408,0.02566468,0.0559524,1
0.0036102212,0.0036144932,0.0036251082,0.003610106,0.0036181004,0.0036100252,0.003610082,0.9674814,0.0036100834,0.0036104175,7
0.010498796,0.88385624,0.010532647,0.010674573,0.010508346,0.010517962,0.010553254,0.010472735,0.010467982,0.03191756,1
0.0051464345,0.0048737456,0.0050641564,0.0050732708,0.0049632993,0.004884885,0.0048978887,0.004902924,0.954893,0.0053003663,8
0.019943615,0.018690288,0.020452354,0.023634713,0.018952878,0.022225283,0.018798362,0.03664055,0.7898394,0.030822515,8
0.25162914,0.03449577,0.42708847,0.040540535,0.03780719,0.03761245,0.03499409,0.064406425,0.03656296,0.034863017,0
0.0053270855,0.0053168843,0.0054096286,0.0054932777,0.0073754992,0.005387829,0.0054235347,0.94962627,0.0053227134,0.00531736,7
0.035205267,0.0352568,0.06719098,0.05611575,0.035294674,0.2947549,0.035230175,0.370474,0.03520933,0.035268165,3
0.0077310037,0.0076141693,0.008185348,0.011460605,0.007738705,0.009376444,0.007950124,0.007615121,0.92461544,0.00771291,8
0.37348557,0.02714601,0.40136167,0.030456863,0.027986428,0.02950861,0.027395085,0.027256427,0.028200576,0.027202785,0
0.026853882,0.026798084,0.06479096,0.047464054,0.66563123,0.031389862,0.05557937,0.027845426,0.026852826,0.026794367,3
0.046769656,0.04429941,0.19471914,0.22484745,0.21257663,0.096264385,0.04724905,0.044623744,0.044433184,0.044217344,4
0.013761652,0.0137656685,0.015885545,0.84746665,0.014236336,0.032587007,0.013771794,0.020362824,0.014391639,0.013771012,3
0.0067825103,0.00615399,0.0067690536,0.0063525033,0.0077647823,0.0067005516,0.0062425905,0.9408586,0.006152737,0.006222717,7
0.033637345,0.03362143,0.04168818,0.08025421,0.037096072,0.49848652,0.036700245,0.17115755,0.033720985,0.033637393,7
0.015781716,0.02334698,0.016045514,0.01732957,0.01756643,0.016099265,0.02164809,0.022156792,0.015259574,0.8347662,9
0.020784898,0.02010534,0.7527638,0.02623654,0.029188571,0.06919895,0.020989312,0.020486386,0.020132551,0.020113561,2
0.02156655,0.021545036,0.021590127,0.70968336,0.021582726,0.033605613,0.10404257,0.022728266,0.022012196,0.021643478,3
0.0062831445,0.94645065,0.00566258,0.0057997336,0.0059083896,0.0056446902,0.0057210107,0.0056267926,0.005655362,0.007247711,1
0.041647844,0.05273748,0.044272803,0.13312875,0.041959643,0.054019563,0.25687635,0.041647717,0.046220914,0.28748903,9
0.015119537,0.83927935,0.019549128,0.019692454,0.015848385,0.023496483,0.018971639,0.014932249,0.015698668,0.017412033,1
0.0043276576,0.004950346,0.0042878333,0.0043056477,0.0043098815,0.004284833,0.0043064198,0.004286905,0.0042785686,0.9606619,9
0.021826832,0.021731008,0.7295489,0.03331752,0.07448151,0.029502489,0.024362061,0.021765728,0.021732759,0.0217312,6
0.015031038,0.015024552,0.015899032,0.8269181,0.016327776,0.044538807,0.016224932,0.019898526,0.015090824,0.015046397,3
0.0039448324,0.003944902,0.0039687473,0.9640939,0.003974298,0.004155318,0.004071169,0.0039505456,0.0039500054,0.003946283,3
0.020761998,0.020874908,0.029122168,0.75527114,0.026384048,0.05337715,0.030926317,0.020916527,0.020727836,0.02163778,3
0.15619603,0.5866862,0.033416025,0.029048653,0.032122962,0.02867196,0.02976532,0.028588459,0.0435996,0.031904776,1
0.27851325,0.035051662,0.39582375,0.04213603,0.04488957,0.038984273,0.035336103,0.038340632,0.05587398,0.03505077,0
0.038528632,0.038346052,0.09657087,0.14571743,0.06330563,0.05187676,0.44835886,0.04012132,0.038732436,0.038442012,6
0.06280437,0.18200597,0.055415988,0.07840994,0.24629872,0.055224,0.05671075,0.07198931,0.12565482,0.06548614,1
0.024385097,0.02260561,0.1547862,0.024027565,0.6572901,0.024126621,0.023768784,0.023454564,0.022951193,0.022604246,4
0.006192612,0.9415311,0.00643012,0.0064464374,0.006745907,0.006728267,0.0072585945,0.006104558,0.0061029857,0.006459355,1
0.4933156,0.032237086,0.19020595,0.032525606,0.08766878,0.032272976,0.032465864,0.032255556,0.034813523,0.032239098,0
0.0693968,0.02909006,0.6387286,0.041546784,0.043714486,0.058510914,0.029653516,0.030464867,0.029860288,0.02903373,0
0.013490692,0.057600584,0.013490557,0.013561541,0.01349219,0.013497466,0.013718438,0.013491089,0.01349219,0.8341653,1
0.020600429,0.7655091,0.021096503,0.025973653,0.036101397,0.02643042,0.025743257,0.02337975,0.020524353,0.03464116,1
0.049815465,0.050139964,0.079263486,0.16672659,0.16450156,0.20633605,0.097323015,0.08598709,0.049542885,0.05036387,6
0.027023105,0.027015723,0.03534619,0.21753263,0.028221939,0.5514426,0.027261043,0.03186575,0.02721713,0.02707385,5
0.031051455,0.02772827,0.18152846,0.031790905,0.57530427,0.028080525,0.03042947,0.027764117,0.038592268,0.027730227,4
0.018645134,0.018643977,0.020211056,0.10883896,0.018762924,0.01984511,0.73902315,0.01864436,0.018718623,0.018666716,6
0.003720958,0.0036646223,0.96693134,0.0036646256,0.0036906248,0.0036646642,0.0036646223,0.003669296,0.0036646223,0.0036646223,2
0.27820426,0.029110335,0.46923935,0.029306965,0.04501507,0.029275477,0.029222164,0.02988485,0.03161829,0.029123178,0
0.0052916333,0.0052916333,0.0053046793,0.0052917385,0.0052916836,0.007945644,0.0052916333,0.94970804,0.0052916333,0.0052916333,7
0.026451353,0.032366533,0.027192587,0.6744973,0.027928995,0.047903653,0.035062306,0.02747371,0.03084592,0.07027759,9
0.0058599,0.005575502,0.005967631,0.006791091,0.00557702,0.006459456,0.0055801403,0.005574973,0.9470392,0.0055750445,8
0.004949994,0.004949963,0.0053419517,0.005019587,0.004951892,0.0063402792,0.004950003,0.95359635,0.004950088,0.0049499893,7
0.007541938,0.0074935867,0.9255292,0.00903763,0.0077140634,0.012038927,0.008152139,0.0074946913,0.007503996,0.007493805,2
0.6202763,0.027927037,0.098437086,0.028134277,0.03238305,0.027941748,0.028010445,0.027959595,0.080945075,0.027985359,0
0.028722156,0.028769368,0.05502824,0.035232168,0.12717941,0.03393831,0.6044622,0.02926327,0.028726395,0.028678512,6
0.0100455675,0.009689162,0.009218779,0.010304978,0.008572184,0.009273379,0.008611489,0.008388296,0.9164952,0.009400976,8
0.046450272,0.38868958,0.090951025,0.048113115,0.115777425,0.04876045,0.086627886,0.05972076,0.044475324,0.07043421,1
0.05577894,0.04917813,0.087440535,0.079270095,0.37178537,0.06689344,0.09795735,0.09116757,0.051328395,0.049200237,4
0.06198808,0.054001376,0.17536786,0.12129103,0.16253133,0.14940973,0.059196338,0.08856143,0.073285066,0.05436782,3
0.0060872496,0.006084429,0.0062952763,0.006127064,0.009201432,0.0067192437,0.0061032698,0.94121313,0.006084394,0.006084475,7
0.9370787,0.0064565134,0.010046175,0.0064633517,0.0076712887,0.006455731,0.006457994,0.0064595803,0.0064562666,0.006454395,0
0.0438728,0.04480203,0.10787712,0.08464203,0.09848549,0.07090408,0.41524974,0.04818943,0.043165438,0.042811807,6
0.03594781,0.1517483,0.036599685,0.057988852,0.037206437,0.041184053,0.49078253,0.04403339,0.03821062,0.06629834,1
0.004906136,0.004520007,0.004572086,0.004417527,0.004400687,0.004413575,0.004389901,0.0043893107,0.95958644,0.0044043562,8
0.005977929,0.0059779007,0.0062639615,0.0091664605,0.0060450365,0.9423363,0.0060362914,0.006238276,0.0059800423,0.0059777955,5
0.0044821515,0.0044773878,0.004539386,0.004709316,0.0044959662,0.005216164,0.004477563,0.9586014,0.0045228163,0.0044778297,7
0.06885505,0.04727565,0.10118532,0.055632643,0.08086993,0.046597958,0.21178795,0.045857143,0.2913735,0.05056481,8
0.03020269,0.029572848,0.41586787,0.037926614,0.32964268,0.036933362,0.030246574,0.030389503,0.029644748,0.029573053,4
0.010945854,0.006890561,0.007265241,0.0069050365,0.007072736,0.006857655,0.0068809045,0.0069481884,0.93272376,0.0075100823,8
0.028514141,0.028428495,0.036456108,0.39832756,0.030749911,0.36138412,0.030154249,0.028756045,0.028805802,0.028423563,3
0.053288385,0.049094826,0.19809017,0.19598983,0.15673412,0.07381218,0.10078103,0.07078722,0.051625315,0.049796987,9
0.028191641,0.028195653,0.031142158,0.12149723,0.028192447,0.60507953,0.02820022,0.072272256,0.02899242,0.028236495,9
0.04028707,0.040680066,0.046926744,0.10414132,0.040313423,0.1735232,0.04045689,0.085783385,0.040337544,0.38755035,9
0.051160783,0.026287163,0.66092616,0.031140141,0.0900219,0.027437089,0.026590757,0.026349464,0.0337988,0.026287746,8
0.044281594,0.044263605,0.060389884,0.36864686,0.10036768,0.08248758,0.12338891,0.0874308,0.04444076,0.044302374,7
0.032051116,0.031910583,0.5237041,0.0363484,0.16498663,0.034832947,0.08000409,0.03228355,0.031973395,0.031905137,6
0.042132534,0.043877803,0.068164185,0.105832495,0.07853642,0.1267681,0.40128615,0.04744469,0.042230748,0.043726806,6
0.02752701,0.02729493,0.0383298,0.5414498,0.030182337,0.22473352,0.027955858,0.027787881,0.027342921,0.027395898,3
0.04611257,0.04306779,0.36608782,0.08891199,0.06631574,0.17781062,0.045301426,0.062318668,0.061011065,0.043062236,5
0.044232335,0.2743219,0.16708064,0.103693634,0.044239275,0.18408243,0.04793256,0.044054095,0.045334034,0.045029055,1
0.006185638,0.006137685,0.0068425005,0.009587757,0.006138985,0.9405304,0.0061622155,0.0061379983,0.0061391606,0.006137688,5
0.009607574,0.0096146865,0.0096076615,0.009607616,0.009607569,0.009612418,0.009607579,0.027818138,0.009607569,0.89530915,9
0.005026834,0.9558136,0.00478687,0.0048270556,0.005106297,0.0048205876,0.0049122674,0.004756796,0.0047627,0.0051871147,1
0.051963493,0.07573547,0.06574423,0.116679184,0.07337818,0.22480041,0.05361612,0.20226969,0.0553792,0.080433995,4
0.0036271492,0.96741784,0.0036165002,0.003616295,0.00362308,0.0036162864,0.0036163866,0.003616283,0.0036163018,0.0036338884,1
0.019382361,0.01919473,0.05792912,0.021799777,0.027489392,0.7709481,0.019306714,0.025557052,0.019218747,0.019173965,5
0.03578974,0.035546854,0.40430963,0.044497516,0.041115776,0.079761095,0.036454033,0.25139928,0.03555373,0.035572357,7
0.055022478,0.028069612,0.60286504,0.030806413,0.1377103,0.028230198,0.028935522,0.02819454,0.03209068,0.0280753,0
0.011469418,0.8726939,0.011486034,0.011718805,0.011471617,0.012140941,0.013035027,0.011472224,0.011470079,0.0330419,1
0.033797003,0.029891318,0.6063989,0.061900757,0.10088399,0.04078086,0.035434775,0.029955925,0.031065708,0.029890832,5
0.015898658,0.01581129,0.823642,0.0206658,0.031336404,0.018219564,0.016268214,0.026524173,0.015821354,0.015812514,2
0.06198396,0.021655943,0.03981394,0.024301432,0.022520509,0.021831991,0.022426581,0.02227418,0.73721546,0.025975892,0
0.032163236,0.044885863,0.033352513,0.56978405,0.03227542,0.11290479,0.046297215,0.032153953,0.03489585,0.061287086,8
0.03627935,0.0356879,0.046879347,0.22221643,0.036393534,0.0768807,0.03798255,0.035305962,0.43587148,0.036502767,8
0.018225893,0.018223738,0.020400569,0.08765168,0.019679992,0.7608882,0.020103397,0.018363079,0.01823951,0.018223882,5
0.029832777,0.029829185,0.03530799,0.22307463,0.030136863,0.51191396,0.047948126,0.030746745,0.03094337,0.030266408,6
0.026802694,0.027036414,0.03024095,0.22658364,0.027057765,0.5465044,0.028801301,0.027977496,0.03013703,0.028858298,7
0.009323554,0.009298678,0.009907664,0.9014998,0.009448273,0.022961445,0.009650803,0.00930562,0.00930562,0.009298557,3
0.052341085,0.047983136,0.1872807,0.16552785,0.1532653,0.17781171,0.04941009,0.068029374,0.050268404,0.04808236,2
0.008958618,0.008944796,0.01182441,0.010250278,0.9105095,0.01064088,0.010116356,0.01096585,0.008882965,0.008906317,4
0.021130815,0.021086797,0.02383155,0.04231668,0.035150416,0.0388454,0.02214641,0.75324005,0.021033794,0.021218041,7
0.004331173,0.004332239,0.004702982,0.0045214836,0.00455773,0.9602629,0.0043344046,0.0043195016,0.004318762,0.0043188157,2
0.018283606,0.018231368,0.02637932,0.07568491,0.018450955,0.7691301,0.018289182,0.019038752,0.01828038,0.018231474,5
0.007748367,0.009348623,0.007915659,0.009713807,0.007750122,0.008056345,0.010344061,0.0077426014,0.92324775,0.008132808,8
0.100351535,0.021844491,0.7072061,0.021887615,0.03934663,0.021936947,0.02185346,0.021848986,0.021879882,0.021844449,2
0.020973418,0.019789038,0.09944203,0.021738289,0.73459077,0.022680178,0.021180615,0.019999528,0.019820461,0.01978568,4
0.026870044,0.027229873,0.026977288,0.052232683,0.026630165,0.044699106,0.026714247,0.026770439,0.6598825,0.08199363,9
0.004205658,0.0041947183,0.9615324,0.0042471066,0.004610947,0.0044232258,0.0042003393,0.0041947225,0.004196013,0.0041947183,2
0.019254686,0.01931749,0.026466336,0.021628553,0.07347163,0.019846026,0.76256496,0.019242534,0.01916836,0.01903948,1
0.017677482,0.00853643,0.009087599,0.008761289,0.008787165,0.0084598,0.00848001,0.008442503,0.9133091,0.008458553,8
0.016245907,0.7986171,0.017210633,0.01635401,0.01638188,0.017445888,0.016378006,0.016345574,0.016066588,0.06895441,1
0.026282847,0.034667086,0.025244037,0.03285557,0.02457949,0.024147311,0.031551663,0.023162272,0.032005686,0.7455041,9
0.7207709,0.021647768,0.08581937,0.021665307,0.03892426,0.021651216,0.021670096,0.021901524,0.024298733,0.021650828,8
0.025911354,0.015926588,0.031257387,0.01875502,0.020913474,0.016136251,0.016337618,0.01594913,0.8227103,0.016102973,8
0.008948714,0.0073713,0.008709625,0.0073482497,0.0076570194,0.0071939067,0.008589679,0.007186655,0.92959934,0.00739554,8
0.007078839,0.009739172,0.007022726,0.0070349257,0.0073329066,0.006960865,0.008057467,0.007637494,0.007154305,0.9319812,9
0.92623127,0.007389346,0.0077245687,0.0073787584,0.008181128,0.007373957,0.007374794,0.0073763137,0.013594121,0.007375677,0
0.010360625,0.01018042,0.013536274,0.0112917125,0.89578897,0.010396841,0.014064173,0.014092159,0.010141949,0.010146888,4
0.042308945,0.04179201,0.29975805,0.16441718,0.06996291,0.20995453,0.042945996,0.04518008,0.041789275,0.041891,3
0.02526461,0.025264634,0.026502056,0.35680884,0.025264844,0.43856746,0.026381928,0.02541323,0.02526753,0.02526489,3
0.035907716,0.040650945,0.0360305,0.21105438,0.035908535,0.12116008,0.4097591,0.035907056,0.0374257,0.036196027,1
0.004501643,0.0041141543,0.004259555,0.0041532866,0.0041221585,0.0041147294,0.004116154,0.0041122073,0.96237963,0.004126428,8
0.029617587,0.029603325,0.055963267,0.030477844,0.4891518,0.029825464,0.029625736,0.24652828,0.029603345,0.029603325,4
0.029600978,0.029563913,0.04569164,0.049094908,0.1329588,0.03419739,0.5900482,0.029750511,0.029544368,0.029549304,6
0.05389948,0.042387217,0.2724286,0.2900438,0.06033139,0.08277573,0.06671565,0.04395435,0.045068868,0.042394914,3
0.035129797,0.035003405,0.08531345,0.35923922,0.03590817,0.30231556,0.03871625,0.037800428,0.035415474,0.03515832,3
0.018033821,0.793927,0.018626574,0.03122437,0.01830893,0.024411786,0.018319342,0.018186286,0.018600577,0.04036139,5
0.032549694,0.032526746,0.54034853,0.055855945,0.044252742,0.1488559,0.03648804,0.044061698,0.03253365,0.03252709,2
0.0037818924,0.0037778353,0.96578896,0.0038531162,0.0037815862,0.003874224,0.0038085766,0.0037781345,0.0037780139,0.0037778353,2
0.040065046,0.04029041,0.04109207,0.1616959,0.040851098,0.29306746,0.051014893,0.2478257,0.042625107,0.041472353,8
0.03984702,0.039848775,0.041843057,0.29066452,0.046969872,0.21314888,0.042559516,0.20503154,0.04017912,0.03990771,3
