Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0041546454,0.0041434965,0.00432316,0.0054365373,0.0043416554,0.0064496924,0.004273861,0.95816785,0.004507969,0.004201132,7
0.0016947881,0.0016952811,0.0017085016,0.0017005721,0.0016949361,0.0016992412,0.9847223,0.0016947907,0.0016948455,0.001694801,6
0.0053959345,0.0043534897,0.0046194224,0.0064679612,0.004399075,0.0044242092,0.95580935,0.005823481,0.0043534962,0.0043535647,6
0.0018378908,0.001840054,0.0019291549,0.0018913165,0.0018679838,0.0018420038,0.983278,0.0018378777,0.0018379381,0.001837839,6
0.00260994,0.0026100245,0.0036040703,0.0026424043,0.0026536305,0.9751559,0.0026339958,0.0028701948,0.0026099088,0.0026099088,5
0.002394701,0.0023947146,0.0024026034,0.0024372651,0.0023947295,0.0033872118,0.9774047,0.0023947135,0.002394702,0.002394701,6
0.0022494907,0.0022494907,0.0028305373,0.0023828172,0.0022495284,0.9790036,0.0022554637,0.002280014,0.0022494919,0.0022494907,5
0.0018319918,0.0018320408,0.0019956378,0.0018353477,0.9833339,0.0018320532,0.0018425855,0.0018322445,0.0018322524,0.001831957,4
0.0024299333,0.002293344,0.0023031014,0.0029101497,0.0022964692,0.9785438,0.002316342,0.0023201746,0.002293344,0.0022933416,5
0.0018963111,0.0018360931,0.0018190944,0.0018249032,0.0018142399,0.0018405874,0.0018179965,0.0018140107,0.98352075,0.0018160288,8
0.001724868,0.0017135175,0.0017456464,0.0017132936,0.0017132976,0.0017132936,0.0017132936,0.0017132936,0.98453623,0.0017132936,8
0.92162156,0.007946097,0.0066753156,0.02363382,0.006673686,0.0066770255,0.006687177,0.00667978,0.0066736797,0.006731727,0
0.0018717246,0.0020887547,0.001871497,0.0018747214,0.0018715033,0.001871498,0.0018717023,0.0018715326,0.0018784796,0.9829285,9
0.03843459,0.0347557,0.050027218,0.13239719,0.18127559,0.05337076,0.035468526,0.40402523,0.03547438,0.034770723,7
0.0017047813,0.0016966077,0.0016966028,0.0016982111,0.0016968723,0.0016967776,0.0016966345,0.0017058033,0.0017036516,0.98470414,9
0.98496026,0.0016710598,0.0016711003,0.001671047,0.0016710454,0.0016710454,0.0016710454,0.0016710454,0.0016710454,0.0016712662,0
0.00436002,0.0050804457,0.009092229,0.0043600807,0.004369119,0.0048016934,0.9548579,0.0043586483,0.0043582204,0.004361692,6
0.001688956,0.001699784,0.0016889552,0.0016891251,0.001688956,0.0016890196,0.0016965353,0.001688956,0.0016889689,0.9847809,9
0.0031546927,0.0031525136,0.0032175577,0.0035213337,0.0031549602,0.0052891886,0.9690486,0.0031525197,0.003155487,0.0031531812,6
0.001670761,0.9849631,0.001670761,0.001670761,0.001670761,0.001670761,0.001670761,0.001670761,0.001670761,0.0016707635,1
0.0034096956,0.0034096108,0.004823065,0.0047564935,0.9663767,0.0034234503,0.003409055,0.0035546485,0.0034098125,0.0034273115,4
0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.98496324,0.001670758,0.001670758,7
0.0036293103,0.0036456368,0.0070053823,0.003637913,0.0036285056,0.0037430618,0.0036334645,0.0036936125,0.003938606,0.9634446,9
0.98477256,0.0016898415,0.0016909627,0.0016897796,0.001689777,0.001690138,0.0016897924,0.001689777,0.0016920121,0.0017054403,0
0.001710521,0.0017104101,0.0017104134,0.98456514,0.0017104093,0.0017127452,0.0017474265,0.0017104101,0.0017104142,0.00171214,3
0.0016827099,0.0016827099,0.0016827155,0.0016949082,0.0016827107,0.9848433,0.0016827356,0.0016827227,0.0016827099,0.0016827107,5
0.00196166,0.0019504823,0.0019536442,0.0019504823,0.9821148,0.0019506739,0.0019504832,0.0022664755,0.0019507018,0.0019504823,4
0.0016708244,0.0016708213,0.0016708229,0.0016708308,0.0016708508,0.0016708284,0.0016708197,0.98496246,0.0016708197,0.0016708213,7
0.0017289987,0.0017289937,0.0017326194,0.0017337631,0.0017808498,0.0017292361,0.98437816,0.0017293417,0.001728983,0.0017289739,6
0.0017411914,0.001748438,0.0017411448,0.001749568,0.0017411498,0.0017411466,0.0017981296,0.0017411673,0.0017423915,0.9842556,9
0.0018655631,0.0018560769,0.0018568028,0.001980889,0.0018553664,0.0019131624,0.0018575581,0.0018553628,0.9830987,0.0018604293,8
0.00966091,0.009661351,0.8639102,0.0101428805,0.057909403,0.009728105,0.0100081,0.009657511,0.009662854,0.009658666,2
0.0017063629,0.001702487,0.0017063353,0.98465097,0.001701884,0.0017238767,0.0017018863,0.0017019829,0.0017023603,0.0017018871,3
0.0036436552,0.0038919232,0.003582335,0.0036352004,0.0045054234,0.003576636,0.0036927457,0.0038719317,0.0048288135,0.9647713,9
0.0132412175,0.013213743,0.014172747,0.83150125,0.037646446,0.035649594,0.013268053,0.014778802,0.013311442,0.0132166855,3
0.0049614017,0.0048034983,0.005138641,0.9500302,0.004805743,0.005752204,0.009423062,0.004802062,0.0053997706,0.0048834602,3
0.00169336,0.001690808,0.0017054186,0.0016921501,0.0016909008,0.0016908299,0.0016926933,0.9847623,0.0016908636,0.001690829,7
0.015847974,0.005445381,0.0055074766,0.005415804,0.0056713335,0.005393846,0.0053859404,0.0054086787,0.9404052,0.0055183596,8
0.0018029069,0.0018029138,0.0018030418,0.98363173,0.0018103922,0.0018586576,0.0018813723,0.0018029748,0.00180306,0.0018030006,3
0.00243821,0.0025432936,0.0029355614,0.0028384305,0.0024385762,0.9770383,0.0024388877,0.0024400393,0.002445865,0.0024427902,5
0.0029388038,0.0029386189,0.004274335,0.0035810408,0.0029401632,0.9715568,0.0029510036,0.002941967,0.0029386077,0.002938609,5
0.001707729,0.0017428157,0.0017077306,0.001707729,0.0017077298,0.0017078429,0.0017108179,0.0017077794,0.0017077338,0.9845919,9
0.0017343322,0.0017343288,0.001754274,0.0017351494,0.0017733438,0.0017409142,0.9843247,0.0017343884,0.0017343272,0.0017343262,6
0.0016708191,0.9849626,0.0016708183,0.0016708183,0.0016708183,0.0016708183,0.0016708191,0.0016708183,0.0016708557,0.0016708414,1
0.002249418,0.0019962522,0.0021047117,0.0019948564,0.98166966,0.0019957346,0.0020048101,0.0019950743,0.0019947377,0.0019947013,4
0.0016708896,0.0016708879,0.0016708943,0.0016708887,0.0016709333,0.0016709636,0.0016708879,0.98496187,0.0016708879,0.0016708904,7
0.005003119,0.005003975,0.010580168,0.0052863946,0.94730777,0.0059047802,0.0058977795,0.0050098747,0.0050030993,0.005003109,4
0.00429472,0.0029759656,0.0029043492,0.0029216828,0.0030738488,0.002915658,0.0028955492,0.0028930635,0.9721243,0.003000831,8
0.002779586,0.002779578,0.0027813958,0.0027797874,0.0044810083,0.0029011057,0.00277959,0.9731588,0.002779578,0.002779578,7
0.0026775796,0.0026764306,0.0026954291,0.0026845918,0.004203429,0.0027290315,0.0026780406,0.9743026,0.0026764704,0.0026764525,7
0.029638007,0.81458706,0.015875582,0.015601199,0.016296351,0.017122084,0.016133888,0.01639948,0.024328245,0.03401802,1
0.008168772,0.008168751,0.008191024,0.89067066,0.008168744,0.04393665,0.008188829,0.00816911,0.0081687905,0.008168744,3
0.9848765,0.0016793959,0.001685558,0.0016793975,0.0016820309,0.0016793999,0.0016794063,0.0016794038,0.0016793959,0.0016793959,0
0.0021750797,0.0024154661,0.0024326122,0.97981,0.0021769514,0.0022838484,0.0021759437,0.0021751127,0.002175091,0.0021799284,3
0.010197881,0.010354291,0.86899495,0.011788578,0.047468387,0.010147801,0.011004218,0.009977101,0.010077693,0.009989144,2
0.0018570749,0.0018570509,0.0018578321,0.0020099443,0.0018570623,0.98308,0.0018570694,0.0019098867,0.0018570509,0.0018570598,5
0.00218458,0.0021842103,0.0028227845,0.0022143156,0.9796672,0.002186751,0.0021856043,0.002184276,0.002186064,0.0021841885,4
0.010065156,0.006858107,0.005786564,0.0053540943,0.005316675,0.0056446325,0.0053429184,0.0058179945,0.00558929,0.94422454,9
0.0019841806,0.001960696,0.0020717233,0.98202765,0.0019606696,0.0020080952,0.0020698234,0.001960781,0.0019844372,0.0019720374,3
0.0041668103,0.0041667805,0.004385418,0.008363417,0.0046902536,0.957232,0.004191191,0.004470484,0.0041668024,0.0041667805,5
0.0016795811,0.0016795811,0.0016796772,0.0016796812,0.9848748,0.0016795811,0.0016795811,0.001688406,0.0016795811,0.0016795811,4
0.0016710203,0.0016710203,0.0016710203,0.0016710203,0.0016710458,0.0016712578,0.0016710203,0.9849605,0.0016710203,0.0016710242,7
0.9801349,0.002144066,0.002467199,0.0022787969,0.0021516737,0.0021534853,0.0021833011,0.0021991949,0.002143702,0.0021437602,0
0.0026120013,0.002612552,0.00261734,0.97500604,0.0026120797,0.004049045,0.0026549033,0.0026120113,0.00261199,0.0026120013,3
0.0016790811,0.0016790747,0.0016791612,0.0016873835,0.0016790763,0.0016791684,0.0016790763,0.9848798,0.0016790747,0.0016790747,7
0.9849631,0.0016707801,0.0016707778,0.0016707897,0.001670777,0.001670777,0.0016707778,0.0016707785,0.001670777,0.0016707778,0
0.0018645119,0.0018506047,0.98314786,0.0019649318,0.0018929609,0.001870504,0.0018546401,0.0018509392,0.0018523793,0.0018506127,2
0.0017936892,0.98373187,0.0017967718,0.0017944908,0.001792905,0.0018065276,0.0017945268,0.0017931103,0.001792924,0.0019032157,1
0.36370277,0.027558222,0.027551206,0.027947351,0.05376657,0.027476596,0.03058233,0.03771509,0.3747192,0.028980559,5
0.0016804488,0.0016755775,0.0016755775,0.0016755775,0.0016755775,0.0016755775,0.0016755775,0.0016755775,0.9849148,0.0016756223,8
0.0016714197,0.0016711543,0.0016711751,0.001671171,0.0016711471,0.0016712013,0.0016711471,0.9849592,0.0016711463,0.0016711487,7
0.002494432,0.002494432,0.002494432,0.97628784,0.002494432,0.0037555883,0.002495537,0.002494433,0.0024944355,0.0024944355,3
0.0019106022,0.0019106022,0.0020505383,0.0020276639,0.0019107653,0.98253524,0.0019131703,0.0019202362,0.0019106022,0.0019106022,5
0.0017927574,0.0017697668,0.0018027424,0.0017705527,0.0018068862,0.0017716303,0.0017760904,0.98396885,0.0017696655,0.0017712105,7
0.002742415,0.0021372854,0.0021368074,0.0021364682,0.0021365047,0.0021366677,0.002136406,0.0021363783,0.98016447,0.0021365893,8
0.012994698,0.013037523,0.0134630315,0.023863873,0.013070152,0.8461963,0.017442975,0.02260926,0.024146913,0.013175251,5
0.0016939561,0.0016939247,0.0016942162,0.0016942469,0.0017148722,0.0016943762,0.0016944085,0.98473084,0.001694108,0.0016950502,7
0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.98496324,0.001670758,8
0.00168084,0.9848622,0.0016820185,0.00168084,0.00168084,0.00168084,0.0016808407,0.00168084,0.00168084,0.0016899704,1
0.005678612,0.005417074,0.00559891,0.009528264,0.0058250744,0.9433288,0.00649383,0.005474767,0.0070778644,0.005576787,5
0.008113051,0.008102847,0.008554302,0.008105939,0.8956924,0.008576782,0.008116255,0.03853303,0.008102694,0.008102686,4
0.0016708409,0.0016708409,0.0016708409,0.0016708458,0.0016709119,0.0016708489,0.0016708409,0.98496234,0.0016708409,0.0016708409,7
0.94236034,0.0053884056,0.011362581,0.005436531,0.008462446,0.005389058,0.0054083318,0.0054151006,0.005388657,0.00538857,0
0.0024304301,0.0020528387,0.0020273596,0.002027554,0.0020271305,0.0020271316,0.002027175,0.0020271295,0.9813208,0.00203251,8
0.0041161166,0.0039664907,0.00403399,0.959238,0.004008234,0.008526392,0.004182453,0.0039733304,0.003988815,0.0039662207,3
0.0018877999,0.0018702681,0.98294467,0.0018739335,0.0018841064,0.0018709468,0.002056934,0.0018706329,0.0018705821,0.0018701995,2
0.0031192678,0.0031485946,0.0030459585,0.0030474898,0.0030459817,0.0030476206,0.0030461021,0.0030608631,0.005294115,0.9701441,9
0.03475484,0.0347107,0.33704957,0.07743138,0.10340786,0.26786935,0.036765482,0.03821622,0.035090808,0.034703776,7
0.004897925,0.0049541458,0.004977749,0.008989866,0.9490616,0.006646325,0.005787996,0.0048948317,0.004895268,0.004894255,4
0.001853685,0.9831117,0.0018535198,0.001853609,0.0018535206,0.0018535198,0.0018535401,0.0018535214,0.002059638,0.0018536992,1
0.0016708161,0.0016708161,0.0016708169,0.0016708631,0.0016708169,0.0016708256,0.9849627,0.0016708161,0.0016708161,0.0016708161,6
0.0016707579,0.0016707579,0.0016707579,0.0016707579,0.0016707579,0.9849631,0.0016707579,0.0016707579,0.0016707579,0.0016707579,5
0.0017060094,0.0016942141,0.0016928283,0.0016928316,0.0016928283,0.0016928324,0.0016928333,0.0016928283,0.0017009181,0.9847418,9
0.0016757248,0.0016805717,0.0016757193,0.0016757336,0.0016757168,0.0016757168,0.0016758512,0.0016757168,0.9849135,0.0016757576,8
0.0017250307,0.0017250201,0.0017265696,0.0017799453,0.0017250201,0.9844179,0.0017251377,0.0017253327,0.0017250497,0.0017250201,5
0.0026394702,0.0026394702,0.0026394953,0.00421332,0.0026394702,0.97467065,0.0026397938,0.0026394716,0.0026394702,0.0026394702,5
0.003535473,0.0035345848,0.0057109646,0.0043731267,0.964897,0.0036123781,0.0037204525,0.0035442435,0.0035362586,0.003535495,4
0.0018699417,0.9829437,0.0018699247,0.0018706694,0.0018699204,0.0018699329,0.0018705357,0.0018699204,0.0018706722,0.0020947077,1
0.98496246,0.0016708332,0.0016708411,0.0016708762,0.0016708332,0.001670834,0.0016708546,0.0016708332,0.0016708373,0.0016708332,0
0.0017308133,0.0017684872,0.0017284125,0.0017288213,0.0017284199,0.0017285683,0.0017286886,0.0017284331,0.0017452544,0.9843842,9
0.0017296713,0.0017295864,0.0017462266,0.0017301035,0.9843724,0.0017366506,0.0017316049,0.0017645768,0.0017295897,0.0017295856,4
0.0021631904,0.0021623012,0.002182452,0.00267525,0.9799167,0.002183519,0.0021633885,0.0022285893,0.0021623087,0.0021623012,4
0.0021466229,0.0021466995,0.0021789628,0.9800749,0.0021705176,0.0026793052,0.0021628898,0.0021467519,0.0021467058,0.0021466361,3
0.33214635,0.024749003,0.44403744,0.026611468,0.04386228,0.025297346,0.024621226,0.028864212,0.025220208,0.02459049,0
0.002492436,0.0024958146,0.0025670456,0.002986616,0.9764681,0.0025242364,0.0029503168,0.0025242534,0.0024923729,0.002498892,4
0.0017926866,0.001787328,0.0018923975,0.0017957358,0.001791609,0.0017875651,0.0017872804,0.0017881712,0.98378885,0.0017883519,8
0.9570627,0.0071487213,0.0042028925,0.00420856,0.0042028083,0.0042028003,0.0042031654,0.004202815,0.006314153,0.004251391,0
0.0021960712,0.0019562463,0.0019372881,0.0019359739,0.0019426144,0.001934862,0.001936793,0.001941717,0.9822817,0.0019367828,8
0.0027886056,0.0027782372,0.97335976,0.0028260737,0.002781848,0.0038348408,0.0028297321,0.0031980556,0.002798559,0.0028042856,2
0.0016746266,0.001678135,0.0016744838,0.0016744838,0.0016744838,0.0016744838,0.0016744838,0.0016744846,0.0016744838,0.9849258,9
0.0020011072,0.0019791396,0.0019822726,0.0020681685,0.0019809194,0.98183113,0.0022190786,0.0019791708,0.0019791906,0.0019798882,5
0.0016779499,0.0016851648,0.0016779347,0.0016779347,0.0016779347,0.0016779347,0.0016779355,0.0016780187,0.0016779347,0.98489136,9
0.00444917,0.004447089,0.0044728327,0.006025945,0.008909715,0.004473731,0.0044471254,0.95388,0.0044470937,0.004447323,7
0.0020140163,0.002013225,0.002043405,0.0020438652,0.9814741,0.0020142256,0.0020140768,0.0023404565,0.002026526,0.0020161695,4
0.001724181,0.0017241703,0.001732642,0.0017252913,0.0017696248,0.0017248832,0.9844267,0.0017241695,0.0017241688,0.0017241662,6
0.0016709523,0.0016709403,0.0016710352,0.0016709403,0.0016709612,0.0016709436,0.001670977,0.9849613,0.0016709403,0.0016709571,7
0.031164426,0.031101095,0.08684095,0.30295444,0.038270235,0.37294564,0.03350431,0.034739025,0.031151632,0.037328206,9
0.0021020921,0.0020996837,0.9805876,0.0021029643,0.0024155728,0.0021129737,0.002117022,0.002108716,0.0022536858,0.0020996798,2
0.0044653104,0.01234028,0.004465012,0.0044652787,0.004465008,0.004465008,0.0044651125,0.004465059,0.004466509,0.95193756,9
0.001707189,0.0017071882,0.0017076043,0.98459744,0.0017078371,0.0017398247,0.0017080155,0.0017072704,0.0017103121,0.001707215,3
0.0017198016,0.0017198016,0.0017198073,0.0017198138,0.0017711504,0.0017198016,0.0017198016,0.9844705,0.0017198016,0.0017198016,7
0.0016710995,0.001671098,0.0016710995,0.0016711657,0.0016713578,0.0016711124,0.0016710988,0.9849598,0.001671098,0.0016710988,7
0.0017142304,0.0017126389,0.0017129051,0.0017129541,0.0017128863,0.0017126249,0.0017125808,0.0017127434,0.9845435,0.001752978,8
0.0019146673,0.0019146509,0.98249835,0.0019445156,0.0019649656,0.00200428,0.0020085787,0.0019206447,0.0019145476,0.0019148042,2
0.007318907,0.0073175537,0.0073257475,0.0074808323,0.9076466,0.0073768203,0.007321148,0.033547,0.007322782,0.0073425337,2
0.97022444,0.003040161,0.005274908,0.0030529012,0.0030404003,0.0031318686,0.0030892545,0.0030397668,0.0030458216,0.0030605241,0
0.0016707947,0.0016707947,0.9849628,0.0016707955,0.0016707947,0.0016707971,0.0016708266,0.0016707963,0.0016707947,0.0016707947,2
0.0018617905,0.0018524181,0.0018526699,0.0020033168,0.0018527592,0.9831277,0.0018760959,0.0018527582,0.0018672167,0.001853277,5
0.005251065,0.0052513857,0.005251521,0.9421949,0.006029727,0.005251809,0.0150142545,0.0052511455,0.0052512805,0.0052529084,3
0.0017421836,0.0017423615,0.0017945739,0.0017489665,0.0017498783,0.0017430437,0.9842466,0.0017427595,0.0017474911,0.001742069,6
0.001675991,0.001675991,0.0016808658,0.0016763099,0.9849107,0.00167607,0.0016760397,0.0016760046,0.001675991,0.001675991,4
0.0017668289,0.0017557789,0.0017831028,0.0017587536,0.0017725138,0.0017607297,0.0017687381,0.98411417,0.0017555295,0.0017637801,7
0.004508845,0.004301991,0.9553145,0.0044806893,0.0044831554,0.009477749,0.004432491,0.004389303,0.0043072207,0.004304077,2
0.0030274345,0.0030312033,0.003488012,0.970519,0.003062106,0.004760984,0.0030274258,0.003028009,0.0030269395,0.0030290042,3
0.0025566453,0.0025572123,0.002576297,0.0032169663,0.0025566514,0.0030852586,0.0025564271,0.9757597,0.0025575988,0.0025772944,7
0.0017784385,0.0017270768,0.0017309163,0.0017292763,0.0017269204,0.0017270744,0.0017269105,0.0017268618,0.98439956,0.0017270019,8
0.008321714,0.008321662,0.008342739,0.017089637,0.008861001,0.020440506,0.008389741,0.9035897,0.00832161,0.008321662,7
0.0024165306,0.0023368043,0.9780637,0.0023914527,0.0030991954,0.0023414802,0.0023378935,0.0023386495,0.002337307,0.0023368178,2
0.0031810096,0.003180036,0.0053269654,0.0032543929,0.0033128015,0.96876234,0.0034362245,0.0031864764,0.0031798573,0.0031798785,5
0.3270939,0.03761508,0.27086973,0.04015191,0.06678515,0.059137255,0.0370499,0.03821082,0.05733926,0.06574705,0
0.95361596,0.0049609863,0.004532313,0.0048517976,0.004541644,0.0046122097,0.0056139077,0.004694435,0.0046750023,0.0079017095,0
0.0016741832,0.0016741824,0.0016742192,0.0016760611,0.0016757334,0.0016741873,0.0016741832,0.9849289,0.0016741983,0.0016741824,7
0.9814317,0.0020178694,0.0022995218,0.0020221057,0.0020395468,0.002024361,0.0020179742,0.00201924,0.0021095444,0.0020181062,0
0.0021755488,0.0021822585,0.0021885822,0.0027632534,0.002178599,0.0022079614,0.0021754792,0.0021828539,0.0021753693,0.97977006,9
0.0017131926,0.0017131909,0.0017255264,0.0017163717,0.0017192147,0.0017355523,0.98453736,0.0017131901,0.0017131926,0.0017131901,6
0.0016713763,0.98495704,0.0016713801,0.0016713857,0.0016713778,0.0016713755,0.0016713818,0.0016713755,0.0016714751,0.0016718784,1
0.9829448,0.0018904404,0.0018830927,0.0018971987,0.0018872628,0.0018713031,0.0019111125,0.0019488968,0.0018945915,0.0018713924,0
0.40012985,0.034873202,0.16994673,0.035823576,0.03562742,0.11464008,0.03592981,0.10329514,0.034867078,0.03486712,3
0.0018894153,0.0018468242,0.0018087032,0.0018151719,0.0018081979,0.0018099119,0.0018085955,0.0018111715,0.0018229969,0.983579,9
0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.001670758,0.98496324,0.001670758,0.001670758,7
0.1566304,0.04609254,0.054202884,0.22876406,0.102919005,0.07449548,0.09600921,0.045048896,0.15077446,0.045063023,4
0.0017714959,0.0017690733,0.0017688278,0.0017728058,0.0017688286,0.0017690648,0.0018040461,0.0017688945,0.0018304819,0.98397636,9
0.0066283075,0.9645613,0.0036197032,0.003536556,0.0037440138,0.0035382882,0.0035365778,0.0035376404,0.0035365643,0.0037610412,1
0.0017996277,0.0017956083,0.0018708626,0.0018317484,0.001809549,0.0017995684,0.9837059,0.0017956169,0.0017959193,0.0017956179,6
