Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.010354968,0.010352735,0.9068232,0.010352735,0.010352786,0.010352735,0.010352735,0.010352735,0.010352735,0.010352735,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010408629,0.010408406,0.9062595,0.010408406,0.010471234,0.010410129,0.010408406,0.010408412,0.010408406,0.010408406,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350722,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.9068435,0.010350706,8
0.010350706,0.010350706,0.9068435,0.010350722,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,0.010350706,2
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010660907,0.010660907,0.0106611205,0.010660968,0.010665747,0.011013401,0.90369415,0.010660907,0.010660907,0.010660907,6
0.010377712,0.0103785675,0.010377716,0.010377712,0.010377746,0.010377712,0.9065704,0.0104069635,0.010377712,0.010377786,6
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010352265,0.010352265,0.010353924,0.9068278,0.01035228,0.010352265,0.010352265,0.010352265,0.010352349,0.010352265,7
0.014969206,0.014969206,0.014969212,0.014969206,0.014969206,0.019643025,0.014969206,0.014970812,0.01743197,0.85813904,0
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010364721,0.90670186,0.010364721,0.010364721,0.010364721,0.010364721,0.010366792,0.010364721,0.010378103,0.0103649385,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010655118,0.010655118,0.010655154,0.011003306,0.90375316,0.010655124,0.0106576895,0.010655118,0.010655118,0.010655118,4
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010350695,0.010350695,0.9068438,0.010350695,0.010350695,0.0103507005,0.010350695,0.010350695,0.010350695,0.010350695,2
0.012506064,0.012506064,0.8844589,0.012506064,0.012506064,0.012506076,0.012506064,0.015492677,0.012506064,0.012506064,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.0103519205,0.0103519205,0.0103519205,0.0103519205,0.0103519205,0.9068313,0.010353293,0.0103519205,0.0103519205,0.0103519205,5
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.906843,0.010350854,0.010350775,0.010350775,0.010350775,0.010350775,0.010350775,0.010350775,0.010350775,0.010350791,0
0.010350695,0.010350695,0.010350695,0.9068438,0.010350695,0.010350695,0.0103507005,0.010350695,0.010350695,0.010350695,3
0.010364172,0.010357078,0.010357068,0.010357068,0.010357068,0.010357068,0.010357068,0.010357068,0.010357068,0.9067793,9
0.010351813,0.010351813,0.010351813,0.010353062,0.010351813,0.010351819,0.9068324,0.010351813,0.010351813,0.010351813,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350757,0.010350757,0.010350757,0.9068431,0.010350831,0.010350757,0.010350757,0.010350757,0.010350757,0.010350757,3
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.0104665775,0.010405687,0.010405687,0.90628713,0.010405687,0.010405687,0.010405687,0.010405687,0.010405687,0.010406501,3
0.010351669,0.010351669,0.906834,0.010352756,0.010351669,0.010351669,0.010351669,0.010351669,0.010351669,0.010351669,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,1
0.011543828,0.011543828,0.011575363,0.013013823,0.8946028,0.011544974,0.011543828,0.011543828,0.011543828,0.011543828,4
0.010351802,0.010351802,0.010351802,0.010351861,0.010352982,0.010351802,0.010351802,0.90683264,0.010351802,0.010351802,7
0.010413198,0.010413192,0.90621114,0.010415238,0.010467531,0.010426315,0.010413192,0.010413212,0.010413719,0.010413237,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.0103517175,0.9068334,0.0103517175,0.0103517175,0.0103517175,0.0103517175,0.0103517175,0.0103517175,0.010352857,0.0103517175,1
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010350718,0.010350713,0.010350723,0.010350713,0.9068436,0.010350713,0.010350713,0.010350718,0.010350713,0.010350713,4
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.9068438,0.0103507005,8
0.010350726,0.010350726,0.010350731,0.010350745,0.9068434,0.010350726,0.0103507405,0.010350726,0.010350726,0.010350726,4
0.010366232,0.010363692,0.01036385,0.010375475,0.010363692,0.010363727,0.010363692,0.9067122,0.010363692,0.010363692,7
0.01036217,0.010362165,0.010362225,0.01036217,0.010374891,0.010362175,0.010362165,0.90672773,0.010362179,0.010362165,7
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010350695,0.010350695,0.9068438,0.010350695,0.010350695,0.0103507005,0.010350695,0.010350695,0.010350695,0.010350695,2
0.9068438,0.010350695,0.010350695,0.010350695,0.0103507005,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350695,0.0103507005,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.9068438,9
0.0103507,0.0103507,0.0103507,0.010350709,0.0103507,0.9068437,0.0103507,0.0103507,0.0103507,0.0103507,5
0.010352491,0.010353,0.010352491,0.010352491,0.010352491,0.010352491,0.010352491,0.010352491,0.90682554,0.010353992,8
0.010351334,0.010351299,0.010351093,0.90683967,0.010351093,0.010351098,0.010351093,0.010351093,0.010351093,0.010351093,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350738,0.010350738,0.9068432,0.010350738,0.010350738,0.010350793,0.010350738,0.010350738,0.010350738,0.010350738,2
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010382318,0.010414299,0.010381224,0.010381224,0.010381224,0.010381224,0.010381224,0.010381224,0.90653473,0.010381224,8
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010355196,0.010355201,0.010355274,0.9067982,0.010355196,0.010360139,0.010355196,0.010355196,0.010355196,0.010355196,3
0.0103507005,0.9068438,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.01035071,0.0103507005,1
0.010565392,0.010565387,0.010617188,0.90466857,0.010645799,0.0106338365,0.01060773,0.010565387,0.010565392,0.010565387,3
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010350716,0.010350716,0.9068435,0.010350716,0.010350716,0.010350746,0.010350716,0.010350716,0.010350716,0.010350716,2
0.010350689,0.010350689,0.010350695,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,5
0.010528215,0.010528215,0.010528215,0.010730077,0.90504426,0.010528215,0.010528215,0.010528215,0.010528215,0.010528215,4
0.1380218,0.031087188,0.031087166,0.031087173,0.031087402,0.031087173,0.031087166,0.031087166,0.613272,0.031095808,1
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010351053,0.010351053,0.010351053,0.01035132,0.010351053,0.010351058,0.010351053,0.010351187,0.010351053,0.90684015,9
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010359712,0.9067525,0.010359712,0.010359712,0.010359712,0.0103599485,0.010369547,0.010359712,0.010359712,0.010359712,1
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.010628034,0.010628034,0.90403134,0.010641208,0.010843571,0.010641203,0.010702583,0.01062807,0.010628034,0.010628034,2
0.9068438,0.0103507005,0.010350705,0.0103507005,0.010350705,0.0103507005,0.0103507005,0.01035071,0.0103507005,0.0103507005,0
0.02104031,0.02104031,0.7821046,0.04955953,0.021053515,0.021040449,0.02104031,0.02104031,0.02104031,0.02104031,2
0.010353288,0.010353288,0.010356192,0.010353288,0.9068175,0.010353288,0.010353288,0.010353288,0.010353288,0.010353288,4
0.02912084,0.029120797,0.10012642,0.032564107,0.029121213,0.6634592,0.02912081,0.029125081,0.029120797,0.029120797,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,9
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,9
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010367991,0.010367991,0.010367991,0.010368322,0.010367991,0.010386993,0.010367991,0.90666884,0.010367991,0.010367991,7
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010352761,0.010352761,0.010352761,0.010352761,0.010352795,0.0103549585,0.010352761,0.010352835,0.9068228,0.010352761,8
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.0103507005,0.0103507005,0.0103507005,0.9068438,0.0103507005,0.01035071,0.0103507005,0.0103507005,0.0103507005,0.0103507005,3
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.9068438,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.01035071,0
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.034855228,0.60116094,0.03485536,0.034855243,0.034855228,0.034855235,0.036804467,0.034855228,0.07709035,0.07581264,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.010360305,0.90674657,0.0103603145,0.010360305,0.010360305,0.01036033,0.0103709465,0.010360305,0.010360305,0.010360365,1
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.011398351,0.011398351,0.011398351,0.011398351,0.89611083,0.011398351,0.012702392,0.011398351,0.011398351,0.011398351,4
0.010427574,0.010394442,0.906401,0.010410235,0.010394442,0.010394442,0.010394501,0.010394442,0.010394442,0.010394442,2
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.012914524,0.012914524,0.8800821,0.0129146855,0.012914524,0.012919976,0.012914524,0.016596183,0.012914524,0.012914524,2
0.010350695,0.010350695,0.0103507005,0.9068438,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,0.010350695,3
0.010350726,0.010350726,0.010350726,0.010350726,0.010350765,0.010350726,0.010350726,0.9068434,0.010350726,0.010350726,7
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.01837275,0.036032394,0.01837275,0.01837275,0.81689864,0.01837275,0.018372841,0.01837275,0.018459594,0.01837275,4
0.7025288,0.026355676,0.026355676,0.026355676,0.0866258,0.026355684,0.026355676,0.026355676,0.026355676,0.026355676,3
0.9064497,0.010389629,0.010389629,0.010389638,0.010389629,0.010389629,0.010389629,0.010389629,0.010433237,0.010389629,0
0.010484085,0.0104841245,0.010484085,0.010484085,0.010484111,0.010484085,0.010484085,0.010633344,0.0104857,0.90549237,9
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.9067197,0.010362953,0.010362953,0.010362953,0.010363891,0.010362953,0.010362953,0.010362953,0.010362953,0.010375705,0
0.010377401,0.9065735,0.010377401,0.010377401,0.010377401,0.010377401,0.010407282,0.010377401,0.010377401,0.010377401,1
0.89127415,0.011865953,0.011865947,0.01186631,0.011865947,0.011935012,0.011865947,0.011865947,0.0135015715,0.0120931985,0
0.014135178,0.014135178,0.014135178,0.014135185,0.8667216,0.014135178,0.020196887,0.014135226,0.014135178,0.014135178,4
0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,4
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.036417045,0.036339007,0.036339007,0.036340486,0.03634423,0.2530243,0.036339007,0.45617884,0.036339007,0.036339007,6
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010350712,0.9068435,0.010350712,0.010350712,0.010350712,0.010350712,0.010350712,0.010350712,0.010350712,0.010350736,1
0.0103509175,0.010350805,0.010350805,0.9068425,0.010350805,0.010350805,0.010350819,0.010350805,0.010350805,0.010350805,3
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,7
0.010350716,0.010350716,0.010350716,0.9068435,0.010350716,0.010350716,0.010350716,0.010350746,0.010350716,0.010350716,3
0.010350689,0.010350689,0.010350689,0.010350689,0.010350689,0.9068437,0.010350689,0.010350689,0.010350689,0.010350689,5
0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,2
0.010351235,0.010351235,0.010351235,0.010351842,0.010351235,0.010351235,0.9068383,0.010351235,0.010351235,0.010351235,6
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010391096,0.010391085,0.010391085,0.010392215,0.010391085,0.906435,0.0104351975,0.010391085,0.010391085,0.010391085,5
0.042980503,0.019794464,0.019794464,0.019794842,0.019794473,0.019794775,0.019794473,0.019794464,0.79866296,0.019794473,8
0.010351169,0.010351169,0.010351169,0.010351505,0.010351317,0.010351199,0.010351169,0.906839,0.010351179,0.010351174,7
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,6
0.010363554,0.010356786,0.010356786,0.0103568155,0.010356786,0.010356786,0.010356786,0.010356786,0.9067822,0.010356786,8
0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,8
0.010352699,0.010352699,0.010352699,0.010354907,0.0103527345,0.010352699,0.010352699,0.9068235,0.010352699,0.010352699,5
0.01035069,0.01035069,0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,3
0.01035071,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.0103507005,0.9068438,0.0103507005,0.0103507005,0
0.010351022,0.010351022,0.010351041,0.010351095,0.9068404,0.010351297,0.010351022,0.010351022,0.010351022,0.010351022,4
0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0
0.01035069,0.9068438,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,0.01035069,1
0.010468733,0.010468679,0.010469222,0.9056486,0.010600385,0.010468679,0.010469551,0.010468752,0.010468688,0.010468697,3
