Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085473396,0.085473344,0.08550228,0.08566042,0.08547339,0.08620211,0.085473344,0.22979511,0.085473344,0.085473344,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533675,0.085336804,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.2319692,9
0.085336775,0.085336775,0.08533702,0.085336775,0.23196873,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,4
0.08541108,0.08541352,0.08541107,0.085431315,0.08541107,0.08587402,0.23078905,0.08541107,0.08541111,0.08543668,6
0.08534043,0.08533729,0.085337274,0.08533756,0.08533739,0.085337274,0.085337274,0.085337274,0.23196098,0.085337296,8
0.08535015,0.08535015,0.08535015,0.08544172,0.08535015,0.23175703,0.08535015,0.08535016,0.08535015,0.08535015,5
0.085336804,0.085336804,0.085336804,0.23196828,0.085336804,0.085337244,0.08533681,0.085336804,0.085336804,0.085336804,3
0.08533852,0.08533848,0.23194186,0.08533848,0.08534982,0.08533888,0.08533853,0.08533848,0.08533848,0.08533848,2
0.08534611,0.08533899,0.23193401,0.08534662,0.0853393,0.08533904,0.08533898,0.08533898,0.08533898,0.08533901,2
0.08536269,0.08536269,0.08536274,0.23155831,0.08536269,0.085538894,0.08536269,0.08536394,0.08536269,0.08536269,3
0.08588595,0.08584094,0.08584094,0.08945524,0.08584094,0.08584347,0.08584655,0.08584094,0.22375837,0.08584675,8
0.08533708,0.08533708,0.08533708,0.08533931,0.08533708,0.23196411,0.08533708,0.08533708,0.08533708,0.08533708,5
0.085522905,0.22899713,0.085522726,0.08552273,0.085522704,0.08552331,0.08552743,0.08552289,0.08552295,0.0868153,1
0.08533932,0.08535692,0.08533932,0.08533932,0.08533932,0.08533932,0.08533932,0.08533933,0.08533932,0.2319285,9
0.08562192,0.085420564,0.08546404,0.08562844,0.08548592,0.08547527,0.08542138,0.23064043,0.0854215,0.08542056,7
0.086148895,0.09090817,0.086148076,0.086148076,0.086148076,0.086148076,0.08614863,0.08745121,0.086148076,0.21860269,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336864,0.085336864,0.085336864,0.08533758,0.085336864,0.23196746,0.085336864,0.08533693,0.085336864,0.08533687,5
0.08533681,0.08533681,0.08533726,0.23196827,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23189004,0.085341744,0.085341744,0.085341744,0.085341744,0.085341744,0.085341744,0.085341744,0.08534232,0.08537535,0
0.085496664,0.08544939,0.08546219,0.23017909,0.08545775,0.085650615,0.08545314,0.08544947,0.085952386,0.08544939,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085541524,0.0868249,0.08554152,0.08554155,0.08554183,0.08554153,0.08568552,0.0855441,0.08554156,0.22869599,9
0.08535812,0.08535812,0.23163076,0.08535864,0.08535812,0.08550376,0.08535812,0.08535812,0.08535812,0.08535812,2
0.2319691,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533677,0.08533676,0.08533677,0.0853368,0
0.085426114,0.08542511,0.085426375,0.08554205,0.08542505,0.085718945,0.08543234,0.08542518,0.2305678,0.08561105,8
0.23049015,0.08542994,0.08543057,0.08542994,0.085586205,0.08546493,0.085476965,0.08543023,0.08556675,0.08569424,0
0.08539927,0.08539896,0.08568622,0.085399054,0.08545021,0.085409395,0.08539896,0.23098263,0.08547056,0.08540477,7
0.08535484,0.08533975,0.085339725,0.08533975,0.085339725,0.085339725,0.085339725,0.085339725,0.08534488,0.23192213,9
0.08534885,0.08534885,0.08535148,0.08534885,0.23177765,0.08534915,0.0854101,0.08536732,0.08534885,0.08534885,4
0.08533886,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.08533702,0.231965,0.08533702,8
0.08550748,0.08550736,0.08550736,0.22924455,0.08550736,0.08668519,0.08550736,0.085507415,0.08550736,0.085518494,3
0.23196885,0.085336775,0.08533689,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.08533686,0.085336775,0
0.08533816,0.08533816,0.08533816,0.08533855,0.08533816,0.085347414,0.08533816,0.23194697,0.08533817,0.08533816,7
0.23196864,0.08533679,0.08533679,0.08533704,0.08533679,0.08533679,0.0853368,0.08533681,0.08533679,0.08533679,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08561271,0.08561294,0.085612595,0.08583559,0.085612595,0.22754548,0.0856126,0.085612595,0.08565657,0.08728639,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085340686,0.085340686,0.08536415,0.085340865,0.23190688,0.08534265,0.085341975,0.085340686,0.085340686,0.085340686,4
0.08584653,0.08547672,0.08545893,0.2300379,0.08545828,0.085476324,0.08546085,0.08545828,0.08574663,0.08557954,3
0.23177388,0.08534915,0.0853491,0.0853491,0.08540952,0.085349165,0.08534936,0.0853492,0.08535787,0.085363716,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08589548,0.087722085,0.08644115,0.08589015,0.08588585,0.08608986,0.08720416,0.085885525,0.08588559,0.22310011,9
0.23132503,0.08537773,0.08551864,0.08537817,0.085380405,0.08538275,0.085377775,0.08537741,0.085387595,0.08549447,0
0.08552845,0.08552851,0.08552847,0.08685374,0.08552845,0.0855428,0.22890419,0.08552845,0.08552847,0.08552848,2
0.08568034,0.08568034,0.08568034,0.085680366,0.08803555,0.08568034,0.08568034,0.22642986,0.08568034,0.08577212,2
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.23196927,0.08533674,8
0.08533674,0.08533674,0.08533677,0.08533674,0.23196921,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,4
0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.0853368,0.0853368,0.23196863,0.0853368,0.085337095,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,2
0.08847224,0.08865262,0.08846867,0.13127683,0.088470325,0.088476814,0.08846868,0.088640526,0.08944434,0.15962893,2
0.085884824,0.22301409,0.085884824,0.085884824,0.085884824,0.085884824,0.08588504,0.085884824,0.08990709,0.085884824,1
0.08533695,0.231966,0.08533695,0.08533695,0.08533695,0.08533695,0.08533695,0.08533695,0.08533838,0.08533696,1
0.085646905,0.085646905,0.085646905,0.085646905,0.085646905,0.22697529,0.085646905,0.08784944,0.085646905,0.08564694,5
0.08535026,0.08535025,0.08535046,0.08542713,0.085355476,0.23175536,0.08535279,0.08535753,0.08535041,0.08535027,5
0.08541543,0.08541543,0.085416615,0.085949875,0.2307191,0.085417554,0.08541645,0.08541864,0.08541543,0.08541543,4
0.08533675,0.08533675,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.08533675,3
0.08533683,0.08533683,0.08533681,0.08533681,0.23196827,0.08533681,0.08533681,0.08533681,0.085337006,0.08533703,4
0.22720976,0.08563333,0.0856326,0.085632585,0.085632585,0.085632585,0.085632585,0.085632585,0.08772828,0.08563303,0
0.08569451,0.08549284,0.08548813,0.08554057,0.085487515,0.08553674,0.08548736,0.08549122,0.22957996,0.08620117,8
0.08533789,0.085337885,0.085343555,0.08533838,0.23195133,0.085337885,0.085337885,0.08533867,0.08533867,0.08533789,4
0.08535783,0.085483275,0.08535582,0.085355796,0.085355796,0.085355796,0.08535636,0.085355796,0.23166758,0.08535591,8
0.08533676,0.08533676,0.23196903,0.08533687,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,2
0.08539686,0.08539686,0.08580992,0.08539686,0.08539687,0.23101522,0.08539686,0.08539686,0.08539686,0.08539686,5
0.08533683,0.08533683,0.0853369,0.085336834,0.08533734,0.085336834,0.23196793,0.08533683,0.08533683,0.08533683,6
0.08533707,0.08533707,0.08533932,0.08533707,0.08533707,0.23196408,0.08533707,0.08533707,0.08533707,0.08533707,5
0.08533675,0.23196924,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533678,1
0.085344575,0.08534445,0.08534445,0.085344546,0.08538576,0.08534445,0.08535553,0.23184735,0.08534445,0.08534445,7
0.085336976,0.085336775,0.23196878,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.0853368,2
0.0853379,0.085337825,0.085337825,0.08534187,0.23195213,0.085337825,0.085337825,0.08534109,0.085337825,0.085337825,4
0.23160984,0.08535945,0.08545023,0.085361935,0.085359536,0.08539953,0.08536343,0.08537715,0.08535945,0.08535945,0
0.08533797,0.085337944,0.08534225,0.08534142,0.08533795,0.23195022,0.085337944,0.08533836,0.085337944,0.085337944,5
0.08533711,0.08533711,0.08533717,0.085338525,0.08533721,0.085337974,0.23196365,0.08533711,0.08533711,0.08533711,6
0.085343994,0.0853378,0.0853378,0.0853378,0.0853378,0.0853378,0.0853378,0.0853378,0.2319526,0.0853388,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.0853629,0.08536289,0.08536349,0.08545876,0.0853974,0.085408024,0.23155542,0.08536289,0.08536292,0.08536538,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08535008,0.23175818,0.08535008,0.08535008,0.08535008,0.08535008,0.08535025,0.08535015,0.085350886,0.08544017,1
0.085596696,0.08559438,0.085594654,0.22783457,0.08559724,0.08739049,0.085594684,0.08560855,0.08559438,0.08559438,3
0.08534112,0.08534111,0.08534239,0.08534496,0.08534111,0.08536235,0.23190029,0.08534111,0.085344486,0.08534111,6
0.0853369,0.0853369,0.08533715,0.08533767,0.0853369,0.0853369,0.23196696,0.0853369,0.0853369,0.0853369,6
0.08533984,0.08533984,0.08536094,0.08533987,0.23192029,0.08533984,0.08533984,0.08533984,0.08533984,0.08533984,4
0.08533676,0.08533676,0.08533677,0.08533685,0.08533676,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,5
0.08538854,0.085388534,0.085389726,0.08574276,0.08538857,0.23114775,0.08538855,0.085388534,0.08538855,0.085388534,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,1
0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.23196901,0.08533688,8
0.08533881,0.0853387,0.08533904,0.0853387,0.0853387,0.08533992,0.0853387,0.23193848,0.0853387,0.08535028,7
0.08610292,0.08565845,0.085741945,0.22680525,0.08566732,0.08736332,0.085662484,0.08568142,0.08565849,0.08565845,3
0.23196921,0.08533674,0.08533674,0.085336775,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0
0.08603982,0.08604073,0.22042184,0.08640583,0.08605088,0.09072578,0.08605118,0.08606141,0.086159736,0.08604279,2
0.088349216,0.08834837,0.08837823,0.08980892,0.12555762,0.08835876,0.088354856,0.16614735,0.08834837,0.088348396,5
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,1
0.08533968,0.23192278,0.08533968,0.08533968,0.08533968,0.08533968,0.08535974,0.08533968,0.08533968,0.08533968,1
0.08533767,0.23195453,0.08533767,0.08533767,0.08533767,0.08533767,0.08533767,0.08533767,0.08533767,0.085344024,1
0.085607104,0.08744462,0.08560582,0.0856511,0.08560577,0.08561142,0.22765021,0.08560577,0.08560627,0.08561193,6
0.08533772,0.08533772,0.08533773,0.08533772,0.08534442,0.08533772,0.08533772,0.23195377,0.08533772,0.08533772,7
0.08537185,0.085371085,0.2314386,0.08556292,0.085370235,0.085400224,0.08537379,0.085370764,0.085370235,0.08537024,2
0.08533736,0.23195943,0.08533736,0.08533736,0.08533736,0.08533736,0.08533736,0.08533736,0.08533736,0.085341625,1
0.085506625,0.085506625,0.22925946,0.08556567,0.08551061,0.085605584,0.086525545,0.08550663,0.085506625,0.085506625,2
0.08545327,0.08545327,0.08545328,0.23011458,0.08545379,0.08549214,0.0862199,0.08545327,0.08545327,0.08545327,3
0.08535791,0.08534344,0.08534337,0.08534337,0.08534337,0.08535881,0.08535755,0.08534337,0.08534436,0.23186447,9
0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533678,0.08533675,0.08533675,0.23196921,0.08533675,8
0.2318614,0.085343555,0.0853633,0.085343555,0.085349254,0.08536462,0.085343555,0.085343555,0.08534357,0.085343555,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.086071804,0.086071804,0.0860753,0.09134846,0.21983558,0.08607486,0.086306326,0.08607226,0.086071804,0.086071804,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08540868,0.08540591,0.08540847,0.085822105,0.23087148,0.08540621,0.08540622,0.08540634,0.08540669,0.0854579,4
0.08552518,0.08552518,0.085935846,0.08552524,0.08552575,0.086423606,0.08552518,0.22896364,0.08552518,0.08552518,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533757,0.08533775,0.08534006,0.08534053,0.08533757,0.08533757,0.23195623,0.08533757,0.08533757,0.08533757,6
0.23159392,0.08536045,0.08538642,0.08536045,0.08549616,0.08536045,0.08536071,0.08536048,0.085360534,0.08536045,0
0.0853434,0.0853434,0.0853434,0.23186406,0.0853434,0.08534438,0.0853878,0.0853434,0.0853434,0.0853434,3
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08534025,0.0853372,0.0853372,0.08533721,0.0853372,0.08533722,0.0853372,0.0853372,0.23196219,0.0853372,8
0.08533676,0.08533676,0.2319691,0.085336834,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,3
0.08533678,0.08533678,0.08533678,0.0853368,0.23196864,0.08533678,0.085337035,0.08533678,0.08533678,0.08533678,4
0.12503669,0.09007443,0.08941523,0.08941835,0.08954274,0.089480676,0.089416705,0.089429125,0.12689647,0.12128965,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08627157,0.08627157,0.086287804,0.08627157,0.21642606,0.09226898,0.08627157,0.08738774,0.08627157,0.08627157,4
0.08533677,0.08533677,0.08533677,0.08533677,0.08533696,0.08533677,0.23196888,0.08533677,0.08533677,0.08533677,6
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08541885,0.08541723,0.08546056,0.08592053,0.08541725,0.23069102,0.085417226,0.08541961,0.08541759,0.085420184,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08636167,0.086361885,0.08637384,0.0931084,0.08647015,0.08739701,0.08637196,0.21483243,0.08636134,0.08636137,7
0.08534146,0.08534145,0.08534145,0.08534145,0.08534145,0.08534148,0.08534145,0.08534145,0.08537353,0.23189478,9
0.23167941,0.08535505,0.08543104,0.08535505,0.08535505,0.08540415,0.08535505,0.08535505,0.08535505,0.08535505,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085408956,0.08540893,0.08541229,0.23082332,0.085826755,0.08544185,0.08540894,0.08543078,0.0854093,0.08542884,3
0.09070435,0.08597352,0.22150493,0.085974015,0.08597396,0.08597429,0.08597352,0.08597352,0.08597426,0.08597352,2
0.08533675,0.08533675,0.08533675,0.08533677,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.23171107,0.085353054,0.085353054,0.085353054,0.085353054,0.08535325,0.08535308,0.085353054,0.08545913,0.08535823,0
0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533677,0.08533675,0.23196924,0.08533675,0.08533675,7
0.08542941,0.085566014,0.08542941,0.08593031,0.08542941,0.08542941,0.085430115,0.08542941,0.23049706,0.08542941,8
0.085336804,0.085336804,0.085336804,0.23196828,0.085336804,0.085337244,0.085336804,0.085336804,0.085336804,0.085336804,3
0.08540152,0.23094097,0.08540152,0.08540152,0.08540152,0.08540152,0.08540152,0.08541717,0.08540152,0.08583118,1
0.08556819,0.08556819,0.08556823,0.08558328,0.08556819,0.08717903,0.2282603,0.08556819,0.08556819,0.08556819,6
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.085336894,0.23196699,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0.085337885,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08535996,0.085367315,0.08534809,0.08534835,0.08534809,0.08534809,0.08534817,0.08534809,0.23178966,0.08539415,8
0.08533711,0.23196355,0.08533711,0.08533711,0.08533711,0.08533711,0.08533711,0.08533711,0.08533711,0.08533958,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.0853393,0.085337624,0.08533791,0.08534164,0.08533764,0.23195544,0.085337624,0.085337624,0.085337624,0.085337624,5
0.08533675,0.08533675,0.08533675,0.2319692,0.08533675,0.085336804,0.08533676,0.08533675,0.08533675,0.08533675,3
0.08533676,0.08533676,0.2319691,0.08533676,0.085336834,0.085336775,0.08533676,0.08533676,0.08533676,0.08533676,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08534281,0.08534282,0.08537878,0.085343935,0.08534337,0.085346535,0.23187335,0.08534281,0.08534281,0.08534281,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533675,0.08533675,0.08533675,0.08533676,0.23196927,0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,4
0.08534481,0.23184727,0.08534455,0.085344456,0.085344456,0.08534446,0.085344456,0.08534446,0.085344456,0.08539662,1
0.09418949,0.08683101,0.08705446,0.08811759,0.08697899,0.20664601,0.088669494,0.08785078,0.08683101,0.08683121,5
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.085464895,0.08535502,0.23168007,0.085355036,0.08536979,0.08535517,0.08535502,0.08535502,0.08535502,0.08535502,2
0.085820794,0.08582079,0.086499795,0.08582089,0.22413464,0.08851739,0.0859231,0.08582103,0.08582079,0.08582079,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.22804213,0.085582376,0.0867076,0.085582376,0.08616827,0.08558785,0.08558238,0.08558238,0.085582376,0.085582376,0
0.0853377,0.0853377,0.08533939,0.08533773,0.23195428,0.08533772,0.0853377,0.08534242,0.0853377,0.0853377,4
