Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.015527304,0.015526897,0.015526994,0.86024123,0.015528491,0.015526928,0.015526965,0.015541312,0.015527002,0.015526897,3
0.8603796,0.015513305,0.015513305,0.015513305,0.015513305,0.015513305,0.015513305,0.015513305,0.0155138895,0.015513335,0
0.015558328,0.015558328,0.015558328,0.015612431,0.015558328,0.85992086,0.015558328,0.015558328,0.015558328,0.015558328,5
0.015513074,0.015513074,0.015513392,0.015513074,0.015513074,0.86038196,0.015513074,0.015513096,0.015513074,0.015513074,5
0.015587074,0.015587074,0.015587074,0.85962784,0.015587529,0.015587074,0.015675062,0.015587074,0.015587074,0.015587074,3
0.8593847,0.01561092,0.01561092,0.015610928,0.01561092,0.015617286,0.01561092,0.015721539,0.01561092,0.01561092,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.016314784,0.01587453,0.01587453,0.01587453,0.01587453,0.01587453,0.01587453,0.01587453,0.015874531,0.8566889,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015878774,0.015878774,0.016233837,0.015965741,0.85664743,0.015879609,0.015879342,0.015878893,0.015878774,0.015878774,4
0.016413847,0.016413847,0.017555661,0.016414106,0.8511332,0.016413847,0.016413847,0.016413935,0.016413847,0.016413847,4
0.015559051,0.015559051,0.015579734,0.015593269,0.015559051,0.85991365,0.015559051,0.015559058,0.015559051,0.015559051,5
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.01571586,0.015609993,0.015606889,0.015606897,0.015606889,0.015606978,0.015606897,0.015606889,0.015606889,0.85942584,9
0.015543716,0.015543716,0.015543716,0.015580418,0.015543716,0.8600699,0.015543716,0.015543716,0.015543716,0.015543716,5
0.015513499,0.015513499,0.015513522,0.015513573,0.015513833,0.015513915,0.86037767,0.015513499,0.015513499,0.015513499,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.018955512,0.018951995,0.024160733,0.018951995,0.82421637,0.018952282,0.018951995,0.018955242,0.018951995,0.018951995,2
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.01551281,0.8603846,0.01551281,0.01551281,0.01551281,0.01551281,0.01551281,0.01551281,0.01551281,0.015512841,1
0.015513313,0.015513313,0.015513342,0.015513313,0.8603796,0.015513313,0.015513372,0.015513845,0.015513313,0.015513313,4
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512829,0.015512805,0.015512805,0.015512805,0.015512805,0.015512805,0.015512805,0.015512805,0.015512805,0.8603847,9
0.015513943,0.015513943,0.015514608,0.015513943,0.8603731,0.015514519,0.015513979,0.0155140385,0.015513943,0.015513943,4
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015513106,0.015513106,0.015513484,0.015513106,0.015513106,0.015513106,0.8603817,0.015513106,0.015513106,0.015513106,6
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015539286,0.015525651,0.015525651,0.015525651,0.015525651,0.015527264,0.015525651,0.015525651,0.86025375,0.015525651,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.016191173,0.85343367,0.016191173,0.016191173,0.016191173,0.016191173,0.017036797,0.016191173,0.016191173,0.016191239,1
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.034581315,0.034581315,0.034581315,0.6156083,0.034581315,0.1077412,0.034581315,0.034581315,0.034581315,0.034581315,3
0.015512799,0.015512799,0.015512799,0.015512799,0.015512799,0.015512799,0.86038476,0.015512813,0.015512799,0.015512799,6
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015564245,0.015564239,0.8598608,0.015564275,0.015564239,0.015564239,0.015625333,0.015564239,0.015564239,0.015564239,2
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015513756,0.8603751,0.01551375,0.015513756,0.01551375,0.015513905,0.015514364,0.01551375,0.01551375,0.015514112,1
0.8601318,0.015537638,0.015537638,0.015537638,0.015567013,0.015537638,0.015537638,0.0155377425,0.015537638,0.015537638,0
0.015512794,0.015512794,0.015512794,0.015512801,0.015512794,0.8603849,0.015512794,0.015512794,0.015512794,0.015512794,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015905758,0.015905745,0.01636905,0.015919086,0.85636944,0.01590575,0.015905745,0.01590575,0.015907992,0.015905745,4
0.015915614,0.015702838,0.015702838,0.015702838,0.015716854,0.015704095,0.015702838,0.015702838,0.85844636,0.015702853,8
0.015513368,0.015514035,0.015513368,0.015513368,0.01551339,0.015513368,0.015513368,0.015513375,0.015513368,0.860379,9
0.0155130625,0.0155130625,0.015513085,0.0155130625,0.0155130625,0.015513365,0.86038214,0.0155130625,0.0155130625,0.0155130625,6
0.015552777,0.015552762,0.015599823,0.015552762,0.015552762,0.01555314,0.01555277,0.015552762,0.015552762,0.8599777,9
0.015517069,0.015517069,0.015522138,0.015517069,0.015517069,0.015517069,0.86034137,0.015517069,0.015517069,0.015517069,6
0.015802361,0.015802361,0.016126921,0.8574288,0.015802361,0.015802361,0.015827755,0.015802361,0.015802361,0.015802361,3
0.79741454,0.021362463,0.02137068,0.02136612,0.021363629,0.021362463,0.021464827,0.031570397,0.021362463,0.021362463,0
0.015625736,0.015625736,0.015630819,0.85923374,0.015736312,0.015644033,0.015626162,0.015626036,0.015625736,0.015625736,3
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015558218,0.015558218,0.015558238,0.8599221,0.01561028,0.015559433,0.015558847,0.015558238,0.015558218,0.015558218,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015513362,0.015513362,0.86037904,0.015513362,0.01551405,0.015513362,0.015513362,0.015513362,0.015513362,0.015513362,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015515315,0.015515315,0.015518224,0.015515315,0.015515315,0.860359,0.015515413,0.015515315,0.015515315,0.015515315,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015776671,0.015776671,0.01577668,0.016006572,0.015776671,0.015863998,0.015776688,0.015776671,0.85769236,0.015776891,8
0.015512799,0.015512799,0.015512799,0.015512799,0.015512813,0.015512799,0.015512799,0.86038476,0.015512799,0.015512799,7
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.041134164,0.041585512,0.050932486,0.14270355,0.041134182,0.5173369,0.041136507,0.041768257,0.041134164,0.041134164,9
0.015549389,0.015529537,0.015529537,0.015529537,0.015529537,0.015529537,0.015529537,0.015529537,0.86021435,0.015529545,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015551728,0.015551728,0.015551728,0.015597052,0.015552447,0.0155519135,0.8599882,0.015551728,0.015551728,0.015551728,6
0.0155263115,0.015519013,0.015519013,0.015519013,0.015519071,0.015519013,0.015519013,0.015519013,0.8603215,0.0155190285,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015513499,0.015513499,0.0155143505,0.015513499,0.86037767,0.015513499,0.015513499,0.015513499,0.015513499,0.015513499,4
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512801,0.015512801,0.015512809,0.015512809,0.8603849,0.015512801,0.015512801,0.015512801,0.015512801,0.015512801,4
0.022385087,0.02208434,0.022084314,0.022084482,0.022084272,0.022084713,0.022144673,0.022084272,0.03371948,0.78924435,9
0.015513395,0.015513395,0.0155134015,0.0155134015,0.8603788,0.015513395,0.0155134015,0.015514105,0.015513395,0.015513395,4
0.015522582,0.015522582,0.015522582,0.015522582,0.015522582,0.015522582,0.015522582,0.015522582,0.86028516,0.015534193,8
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,8
0.01555205,0.015571165,0.85998505,0.015573302,0.0155560775,0.015552161,0.01555219,0.015552672,0.015553267,0.01555205,2
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015670316,0.01564984,0.015652483,0.85898775,0.01564984,0.015790192,0.01564984,0.015650103,0.01564984,0.01564984,3
0.01555416,0.015531718,0.015531718,0.015531718,0.015531718,0.015531718,0.860192,0.015531718,0.015531718,0.015531718,6
0.015607523,0.015607523,0.015607523,0.015720457,0.01560753,0.8594194,0.015607523,0.015607523,0.015607523,0.015607523,5
0.015551596,0.015551596,0.015551664,0.015564898,0.015551604,0.8599895,0.015551604,0.015551596,0.015551604,0.015584259,4
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.018726435,0.023315465,0.01867423,0.01867423,0.01867423,0.01867423,0.01867423,0.018674275,0.01867423,0.8272385,9
0.015513054,0.86038214,0.015513054,0.0155133065,0.015513054,0.015513054,0.015513054,0.015513054,0.015513077,0.015513107,9
0.021793474,0.021793474,0.7924091,0.021793509,0.03324213,0.021794008,0.02179379,0.021793474,0.021793474,0.021793474,4
0.015512805,0.8603847,0.015512805,0.015512805,0.015512805,0.015512805,0.015512805,0.015512805,0.015512805,0.015512829,1
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015614477,0.0156144705,0.8593486,0.0156144705,0.015724506,0.015625605,0.0156144705,0.015614515,0.0156144705,0.0156144705,2
0.015512799,0.015512799,0.015512799,0.015512799,0.015512813,0.015512799,0.015512799,0.86038476,0.015512799,0.015512799,7
0.72993433,0.035823938,0.027397085,0.028410554,0.027397012,0.027396973,0.027397687,0.04013428,0.027396973,0.028711107,0
0.015512862,0.015512862,0.015512885,0.015512862,0.015512862,0.015512862,0.015512862,0.86038417,0.015512862,0.015512929,7
0.026578048,0.026390186,0.026390776,0.026390387,0.026390178,0.7366247,0.026390178,0.026390178,0.026390178,0.05206514,9
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.016497778,0.016497778,0.01649802,0.016497778,0.01775392,0.016497778,0.85026354,0.016497778,0.016497778,0.016497778,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015514749,0.015514743,0.8603649,0.015514743,0.015514765,0.015514743,0.015514743,0.015517027,0.015514743,0.015514743,2
0.015512856,0.015512856,0.015512856,0.015512856,0.015512929,0.86038417,0.015512856,0.015512856,0.015512856,0.015512856,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.016170796,0.015823264,0.85721487,0.015823264,0.015849112,0.015823264,0.015823264,0.015823271,0.015825633,0.015823264,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015664626,0.015663588,0.858847,0.015663588,0.015841939,0.0156645,0.015663588,0.01566385,0.015663588,0.015663588,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512951,0.01551286,0.01551286,0.01551286,0.01551286,0.01551286,0.01551286,0.01551286,0.8603841,0.01551286,8
0.015528498,0.015528498,0.8602249,0.015528513,0.015528899,0.015528498,0.015528498,0.01554671,0.015528498,0.015528498,2
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.020514257,0.020514257,0.020537581,0.02051526,0.028608149,0.020713968,0.80705374,0.020514268,0.020514257,0.020514257,6
0.015514176,0.015514258,0.015514176,0.015514176,0.015514176,0.015514176,0.8603709,0.015515449,0.015514176,0.015514472,6
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015513112,0.8603833,0.015512936,0.015512936,0.015512936,0.015512936,0.015512936,0.015512936,0.015512936,0.015512936,1
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.01551301,0.01551301,0.01551324,0.86038256,0.015513041,0.01551301,0.01551301,0.01551301,0.015513019,0.01551301,7
0.016576914,0.016576907,0.016576909,0.016576946,0.016576907,0.01658073,0.016576907,0.016576929,0.01793798,0.84944284,0
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,5
0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,4
0.015571469,0.015571469,0.015571469,0.015571869,0.015571469,0.015571469,0.859787,0.015640838,0.015571469,0.015571469,6
0.015533497,0.860174,0.015533497,0.015533497,0.015533497,0.015533497,0.015558032,0.015533497,0.015533497,0.015533519,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.016132742,0.016132742,0.016132785,0.016132869,0.8540358,0.016132778,0.016901992,0.016132742,0.016132742,0.016132742,4
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,2
0.015515588,0.015515588,0.86035645,0.015515588,0.015515611,0.015518873,0.015515588,0.015515602,0.015515588,0.015515588,2
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0
0.015512794,0.015512794,0.015512801,0.015512794,0.015512794,0.8603849,0.015512794,0.015512794,0.015512794,0.015512794,5
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,9
0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,1
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,6
0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,7
0.86016715,0.015534158,0.015534174,0.015541478,0.015534158,0.015534158,0.015534158,0.015534158,0.015534174,0.015552145,0
0.015512788,0.015512788,0.015512788,0.86038494,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,0.015512788,3
0.015514916,0.01551377,0.015513762,0.015513762,0.015513762,0.015513762,0.015513762,0.015513762,0.015513762,0.860375,9
0.015515799,0.015515799,0.015515799,0.015519372,0.015515799,0.015515799,0.8603542,0.015515799,0.015515799,0.015515799,6
